Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-17,587231.0,18.22,19.1,19.19,17.48,17.62,-0.6
2025-06-18,250909.0,17.62,17.9,18.4,17.2,17.45,-0.17
2025-06-19,174672.0,17.45,18.0,18.55,17.51,17.71,0.26
2025-06-20,20802.0,17.71,17.5,18.0,17.5,17.52,-0.19
2025-06-23,110965.0,17.52,17.1,17.9,17.1,17.19,-0.33
2025-06-24,49020.0,17.19,17.9,17.99,17.3,17.75,0.56
2025-06-25,207931.0,17.75,18.3,18.74,18.0,18.21,0.46
2025-06-26,89755.0,18.21,19.24,19.4,18.21,18.5,0.29
2025-06-27,18559.0,18.5,18.32,18.89,18.25,18.37,-0.13
2025-06-30,48516.0,18.37,18.2,19.4,18.2,19.08,0.71
2025-07-01,55366.0,19.08,18.51,19.38,18.51,19.01,-0.07
2025-07-02,177354.0,19.01,18.6,19.5,18.6,19.35,0.34
2025-07-03,82049.0,19.35,19.0,19.98,19.0,19.53,0.18
2025-07-04,39238.0,19.53,19.99,21.0,19.3,20.65,1.12
2025-07-07,167136.0,20.65,21.3,22.72,21.01,22.72,2.07
2025-07-08,205440.0,22.72,22.6,24.99,21.26,24.99,2.27
2025-07-09,245492.0,24.99,25.99,27.4,25.8,26.33,1.34
2025-07-10,335533.0,26.33,26.91,26.91,24.35,25.88,-0.45
2025-07-11,105076.0,25.88,24.65,26.79,24.65,26.19,0.31
2025-07-14,130613.0,26.19,26.89,26.89,25.0,26.6,0.41
2025-07-15,68461.0,26.6,26.6,26.6,25.3,25.77,-0.83
2025-07-16,25311.0,25.77,24.56,25.39,24.56,24.75,-1.02
2025-07-17,20098.0,24.75,26.98,26.98,24.11,24.55,-0.2
2025-07-18,8904.0,24.55,24.11,24.9,24.11,24.11,-0.44
2025-07-21,49455.0,24.11,24.0,26.0,24.0,25.12,1.01
2025-07-22,10643.0,25.12,24.22,25.69,24.22,25.61,0.49
2025-07-23,24133.0,25.61,25.0,25.98,25.0,25.43,-0.18
2025-07-24,4005.0,25.43,24.15,25.59,24.1,24.1,-1.33
2025-07-25,22501.0,24.1,24.2,24.47,24.0,24.28,0.18
2025-07-29,24588.0,24.49,24.5,25.0,23.5,24.15,-0.34
2025-07-30,26283.0,24.15,23.5,25.0,22.5,24.5,0.35
2025-07-31,34499.0,24.5,25.85,25.99,24.01,24.91,0.41
