Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-05,81396.0,53.4,54.8,54.8,52.0,53.27,-0.13
2024-12-06,79341.0,53.27,53.27,53.8,51.0,52.21,-1.06
2024-12-09,1269086.0,52.21,52.21,54.7,51.11,54.0,1.79
2024-12-10,509400.0,54.0,56.75,56.75,53.6,54.34,0.34
2024-12-11,220629.0,54.34,54.0,55.25,54.0,54.71,0.37
2024-12-12,589502.0,54.71,55.0,55.95,54.01,55.02,0.31
2024-12-13,78659.0,55.02,55.5,56.5,53.21,55.53,0.51
2024-12-16,179135.0,55.53,55.55,57.0,55.0,55.0,-0.53
2024-12-17,164814.0,55.0,53.1,56.1,53.1,54.83,-0.17
2024-12-18,18035.0,54.83,52.6,55.5,52.6,54.69,-0.14
2024-12-19,101896.0,54.69,52.5,54.45,52.5,53.07,-1.62
2024-12-20,404245.0,53.07,53.86,56.0,53.0,55.99,2.92
2024-12-23,542913.0,55.99,57.0,57.0,55.6,56.0,0.01
2024-12-24,662642.0,56.0,55.6,60.39,55.6,56.73,0.73
2024-12-26,703584.0,56.73,56.1,57.95,55.0,57.64,0.91
2024-12-27,5109696.0,57.64,58.0,63.4,57.8,63.4,5.76
2024-12-30,1042564.0,63.4,65.89,65.89,61.52,62.52,-0.88
2024-12-31,1115952.0,62.52,62.71,63.5,57.0,59.87,-2.65
2025-01-01,452569.0,59.87,60.43,62.5,56.0,62.13,2.26
2025-01-02,942932.0,62.13,62.25,63.0,61.51,62.04,-0.09
2025-01-03,611381.0,62.04,62.51,66.0,61.25,63.18,1.14
2025-01-06,7844297.0,63.18,64.9,69.5,63.7,65.0,1.82
2025-01-07,1678993.0,65.0,65.89,66.0,61.0,63.0,2.0
2025-01-08,644777.0,63.0,62.0,63.6,61.71,62.35,-0.65
2025-01-09,3963800.0,62.35,62.5,65.4,61.0,63.17,0.82
2025-01-10,411489.0,63.17,63.49,65.8,63.01,64.49,1.32
2025-01-13,319652.0,64.49,65.0,66.89,64.5,65.69,1.2
2025-01-14,185487.0,65.69,65.69,66.99,64.51,64.93,-0.76
