Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-12,3696.0,7.14,8.1,8.14,7.15,8.11,0.97
2025-05-13,2685.0,8.11,8.01,8.05,7.69,7.8,-0.31
2025-05-14,1450.0,7.8,8.0,8.45,7.79,8.05,0.25
2025-05-15,2986.0,8.05,8.1,8.25,8.1,8.25,0.2
2025-05-16,429.0,8.25,8.03,8.5,8.03,8.25,0.0
2025-05-19,1540.0,8.25,8.0,8.4,8.0,8.4,0.15
2025-05-20,2131.0,8.4,8.11,8.18,8.11,8.15,-0.25
2025-05-21,8356.0,8.15,8.15,9.15,8.15,9.15,1.0
2025-05-22,14925.0,9.15,10.05,10.15,10.05,10.15,1.0
2025-05-23,42695.0,10.15,11.1,11.17,11.1,11.17,1.02
2025-05-26,59982.0,11.17,12.29,12.29,10.07,12.29,1.12
2025-05-27,22090.0,12.29,12.5,12.5,11.06,11.21,-1.08
2025-05-29,17485.0,11.21,11.0,11.25,10.09,10.67,-0.54
2025-05-30,20177.0,10.67,10.99,11.74,10.61,11.0,0.33
2025-06-02,5114.0,11.0,11.0,11.69,11.0,11.68,0.68
2025-06-03,4853.0,11.68,11.69,11.69,10.6,11.11,-0.57
2025-06-04,3436.0,11.11,11.11,11.11,10.1,10.19,-0.92
2025-06-05,3936.0,10.19,9.72,10.5,9.72,10.4,0.21
2025-06-10,6149.0,10.4,10.05,10.88,10.05,10.8,0.4
2025-06-11,21915.0,10.8,11.4,11.88,10.35,11.35,0.55
2025-06-12,4040.0,11.35,11.97,11.97,10.76,11.02,-0.33
2025-06-13,1221.0,11.02,11.5,11.5,10.01,10.2,-0.82
2025-06-16,16148.0,10.2,10.6,11.13,10.6,11.0,0.8
2025-06-17,1525.0,11.0,11.6,11.7,11.0,11.02,0.02
2025-06-18,1862.0,11.02,10.8,11.0,10.8,11.0,-0.02
2025-06-19,4144.0,11.0,11.0,11.9,11.0,11.74,0.74
2025-06-20,8956.0,11.74,11.19,11.5,10.62,11.0,-0.74
2025-06-23,6306.0,11.0,10.27,11.44,9.9,9.9,-1.1
2025-06-24,1232.0,9.9,10.8,10.9,10.4,10.41,0.51
2025-06-25,268.0,10.41,11.2,11.2,10.6,10.41,0.0
2025-06-26,6716.0,10.41,10.32,11.45,10.32,11.38,0.97
2025-06-27,3987.0,11.38,11.2,12.35,11.2,11.88,0.5
2025-06-30,3621.0,11.88,11.5,11.75,11.2,11.28,-0.6
2025-07-01,10595.0,11.28,11.35,11.35,10.5,10.5,-0.78
2025-07-02,3805.0,10.5,10.5,10.5,10.13,10.15,-0.35
2025-07-03,15601.0,10.15,9.82,10.45,9.7,10.1,-0.05
2025-07-04,22798.0,10.1,10.35,11.11,10.35,11.11,1.01
2025-07-07,55218.0,11.11,12.22,12.22,11.32,12.22,1.11
2025-07-08,151658.0,12.22,13.42,13.44,11.63,12.39,0.17
2025-07-09,19037.0,12.39,12.7,12.9,11.7,11.8,-0.59
2025-07-10,44044.0,11.8,11.7,12.4,11.19,11.57,-0.23
2025-07-11,54766.0,11.57,11.6,12.73,11.6,12.73,1.16
2025-07-14,93106.0,12.73,13.99,14.0,13.4,14.0,1.27
2025-07-15,42723.0,14.0,15.4,15.4,15.4,15.4,1.4
2025-07-16,359916.0,15.4,16.3,16.94,13.9,16.94,1.54
2025-07-17,317954.0,16.94,18.47,18.63,18.0,18.63,1.69
2025-07-18,78681.0,18.63,19.0,19.0,17.0,17.07,-1.56
2025-07-21,385448.0,17.07,17.49,18.78,15.52,18.74,1.67
2025-07-22,212008.0,18.74,20.0,20.61,18.74,19.2,0.46
2025-07-23,77956.0,19.2,17.46,19.43,17.46,17.95,-1.25
2025-07-24,36353.0,17.95,17.95,18.01,16.5,16.79,-1.16
2025-07-25,42142.0,16.79,15.51,17.0,15.51,16.15,-0.64
2025-07-29,15590.0,16.0,16.6,16.6,15.11,15.55,-0.45
2025-07-30,15512.0,15.55,15.11,15.84,15.0,15.04,-0.51
2025-07-31,9664.0,15.04,15.0,15.24,14.2,14.51,-0.53
2025-08-01,27173.0,14.51,15.0,15.48,14.0,14.1,-0.41
2025-08-04,11958.0,14.1,14.16,14.98,14.0,14.5,0.4
2025-08-05,34622.0,14.5,14.5,15.45,14.5,14.58,0.08
2025-08-06,47244.0,14.58,15.24,16.04,14.62,16.04,1.46
2025-08-07,87922.0,16.04,16.99,17.54,15.86,16.49,0.45
2025-08-08,12189.0,16.49,16.01,16.89,15.1,16.44,-0.05
2025-08-11,297402.0,16.44,16.5,18.08,16.0,18.08,1.64
2025-08-12,390245.0,18.08,19.4,19.89,16.5,17.03,-1.05
2025-08-13,60987.0,17.03,17.03,17.03,15.5,16.06,-0.97
2025-08-15,7952.0,16.06,16.99,16.99,15.0,15.23,-0.83
2025-08-18,13948.0,15.23,15.84,16.24,15.32,15.45,0.22
2025-08-19,33721.0,15.45,15.07,16.34,14.1,14.7,-0.75
2025-08-20,27833.0,14.7,14.7,15.09,14.5,15.0,0.3
2025-08-21,6166.0,15.0,15.0,15.3,14.52,14.75,-0.25
2025-08-22,1841.0,14.75,14.71,15.49,14.71,15.06,0.31
2025-08-25,81929.0,15.06,14.7,16.57,14.7,16.21,1.15
2025-08-26,117061.0,16.21,16.8,17.83,15.57,17.83,1.62
2025-08-28,3696.0,17.27,16.23,16.99,16.23,16.67,-0.6
2025-08-29,62515.0,16.67,17.0,18.34,17.0,18.34,1.67
2025-09-01,92117.0,18.34,19.4,19.4,16.52,16.82,-1.52
2025-09-02,10517.0,16.82,17.39,17.39,16.3,16.39,-0.43
2025-09-03,13677.0,16.39,16.39,16.89,15.55,15.81,-0.58
2025-09-04,5015.0,15.81,15.57,16.4,15.56,15.95,0.14
2025-09-05,15239.0,15.95,16.44,16.44,15.5,16.13,0.18
