Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-16,460.0,30.07,28.01,29.99,28.0,30.07,0.0
2024-09-18,4999.0,30.07,29.99,29.99,27.06,27.79,-2.28
2024-09-19,13509.0,27.79,30.45,30.45,25.01,25.01,-2.78
2024-09-20,522.0,25.01,26.99,26.99,23.3,23.31,-1.7
2024-09-23,14.0,23.31,24.89,24.89,21.6,23.31,0.0
2024-09-24,7202.0,23.31,24.94,25.64,21.01,25.64,2.33
2024-09-25,3123.0,25.64,28.2,28.2,28.2,28.2,2.56
2024-09-26,564.0,28.2,31.02,31.02,31.02,31.02,2.82
2024-09-27,36623.0,31.02,34.12,34.12,27.92,28.37,-2.65
2024-09-30,4840.0,28.37,26.11,28.9,26.11,26.9,-1.47
2024-10-01,1783.0,26.9,29.39,29.39,27.99,28.0,1.1
2024-10-02,104751.0,28.0,26.75,30.8,25.61,26.3,-1.7
2024-10-03,8732.0,26.3,28.49,28.49,25.0,25.06,-1.24
2024-10-04,3525.0,25.06,24.6,24.99,24.0,24.27,-0.79
2024-10-07,6310.0,24.27,25.99,25.99,24.3,24.44,0.17
2024-10-08,500.0,24.44,24.0,24.0,24.0,24.44,0.0
2024-10-09,17448.0,24.44,24.1,24.95,22.16,23.62,-0.82
2024-10-10,7761.0,23.62,23.65,25.84,22.5,24.96,1.34
2024-10-11,6125.0,24.96,24.5,24.5,23.0,23.08,-1.88
2024-10-14,19477.0,23.08,22.51,25.39,22.5,25.3,2.22
2024-10-15,21752.0,25.3,24.01,25.99,23.0,23.17,-2.13
2024-10-16,24.0,23.17,22.2,24.2,22.2,23.17,0.0
2024-10-17,8.0,23.17,24.99,24.99,24.99,23.17,0.0
2024-10-18,1411.0,23.17,25.48,25.48,24.0,24.79,1.62
2024-10-22,20.0,24.79,25.5,25.5,25.5,24.79,0.0
2024-10-23,563.0,24.79,24.0,24.5,23.1,23.69,-1.1
2024-10-24,1210.0,23.69,23.7,23.7,23.41,23.65,-0.04
2024-10-25,7.0,23.65,0.0,0.0,0.0,23.65,0.0
2024-10-28,991.0,23.65,22.7,24.89,22.6,22.6,-1.05
2024-10-29,12047.0,22.6,22.13,24.5,22.1,24.18,1.58
2024-10-30,8970.0,24.18,26.16,26.6,26.01,26.6,2.42
2024-10-31,4736.0,26.6,29.26,29.26,29.26,29.26,2.66
2024-11-01,3538.0,29.26,32.18,32.19,32.18,32.19,2.93
2024-11-04,8286.0,32.19,35.41,35.41,35.4,35.41,3.22
2024-11-05,9463.0,35.41,38.85,38.85,33.01,34.65,-0.76
2024-11-06,4965.0,34.65,31.25,32.7,31.19,31.35,-3.3
2024-11-07,28242.0,31.35,31.8,34.49,31.11,34.36,3.01
2024-11-08,11221.0,34.36,35.0,36.85,33.56,34.26,-0.1
2024-11-11,5882.0,34.26,36.95,36.95,33.01,34.94,0.68
2024-11-12,12195.0,34.94,35.9,36.5,34.0,36.0,1.06
2024-11-13,5920.0,36.0,38.49,38.49,33.0,35.79,-0.21
2024-11-14,12954.0,35.79,37.69,37.69,33.0,33.17,-2.62
2024-11-15,3597.0,33.17,35.75,36.48,33.0,35.01,1.84
2024-11-18,7098.0,35.01,33.56,36.99,33.56,35.54,0.53
2024-11-19,16576.0,35.54,39.09,39.09,37.0,39.09,3.55
