Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-11,1.0,132.83,0.0,0.0,0.0,132.83,0.0
2025-06-13,1.0,132.83,119.55,119.55,119.55,132.83,0.0
2025-06-17,10.0,132.83,119.55,144.98,119.55,132.83,0.0
2025-06-20,208.0,132.83,146.1,146.11,125.1,146.01,13.18
2025-06-23,53.0,146.01,131.52,145.9,131.41,146.01,0.0
2025-06-24,134.0,146.01,131.41,131.41,131.41,146.01,0.0
2025-06-26,130.0,146.01,144.0,144.0,131.41,146.01,0.0
2025-06-27,172.0,146.01,158.74,160.0,137.04,148.55,2.54
2025-06-30,14.0,148.55,148.55,148.55,148.55,148.55,0.0
2025-07-01,8.0,148.55,133.7,136.71,133.7,148.55,0.0
2025-07-02,47.0,148.55,141.0,158.8,141.0,148.55,0.0
2025-07-03,7.0,148.55,141.0,141.0,141.0,148.55,0.0
2025-07-09,3.0,148.55,144.0,144.0,144.0,148.55,0.0
2025-07-10,78.0,148.55,133.7,148.0,133.7,148.55,0.0
2025-07-11,26.0,148.55,133.7,160.0,133.7,148.55,0.0
2025-07-14,28.0,148.55,143.99,144.0,143.99,148.55,0.0
2025-07-15,1.0,148.55,158.99,158.99,158.99,148.55,0.0
2025-07-16,183.0,148.55,133.7,155.0,133.7,138.68,-9.87
2025-07-17,16783.0,138.68,149.97,152.55,127.02,152.41,13.73
2025-07-18,196.0,152.41,167.65,167.65,167.65,167.65,15.24
2025-07-21,217.0,167.65,184.42,184.42,184.42,184.42,16.77
2025-07-22,6.0,184.42,202.86,202.86,202.86,197.76,13.34
2025-07-23,269.0,197.76,217.54,217.54,217.54,217.54,19.78
2025-07-24,221.0,217.54,239.29,239.29,239.29,239.29,21.75
2025-07-25,76.0,239.29,263.22,263.22,263.22,263.2,23.91
2025-07-29,1847.0,236.89,217.0,224.45,214.06,217.57,-19.32
2025-07-30,1549.0,217.57,200.1,214.77,195.81,197.26,-20.31
2025-07-31,824.0,197.26,212.99,216.99,179.0,182.1,-15.16
2025-08-04,166.0,182.1,198.99,200.3,198.99,182.1,0.0
2025-08-05,71.0,182.1,186.5,186.5,186.5,182.1,0.0
2025-08-06,428.0,182.1,183.0,199.99,183.0,188.36,6.26
2025-08-07,192.0,188.36,182.0,203.74,170.2,180.01,-8.35
2025-08-08,74.0,180.01,182.01,190.0,180.0,180.01,0.0
2025-08-11,130.0,180.01,165.01,165.01,165.01,180.01,0.0
2025-08-12,44.0,180.01,185.0,186.0,185.0,184.02,4.01
2025-08-13,281.0,184.02,190.0,190.0,190.0,190.0,5.98
2025-08-18,584.0,190.0,171.01,199.9,171.0,180.4,-9.6
2025-08-19,548.0,180.4,197.7,198.44,197.7,198.44,18.04
2025-08-20,1969.0,198.44,216.98,218.28,206.0,218.28,19.84
2025-08-21,744.0,218.28,210.0,233.0,205.11,229.8,11.52
2025-08-22,3.0,229.8,248.0,248.0,220.0,229.8,0.0
2025-08-25,753.0,229.8,226.27,240.0,206.82,238.4,8.6
2025-08-26,311.0,238.4,216.05,236.36,214.56,233.51,-4.89
2025-08-28,335.0,233.51,241.0,241.0,211.2,211.38,-22.13
2025-08-29,227.0,211.38,190.24,225.0,190.24,224.9,13.52
2025-09-01,3.0,224.9,203.6,203.6,203.6,224.9,0.0
2025-09-02,14.0,224.9,203.51,223.0,203.1,224.9,0.0
2025-09-03,59.0,224.9,211.12,225.0,205.0,224.9,0.0
2025-09-08,4.0,224.9,222.65,222.65,222.65,224.9,0.0
2025-09-09,43.0,224.9,203.04,219.9,203.04,224.9,0.0
2025-09-10,913.0,224.9,202.41,239.0,202.41,229.08,4.18
2025-09-11,4670.0,229.08,206.26,239.73,206.17,206.19,-22.89
2025-09-12,283.0,206.19,192.01,204.92,192.0,197.05,-9.14
2025-09-15,50.0,197.05,0.0,0.0,0.0,197.05,0.0
2025-09-16,10.0,197.05,180.0,207.39,180.0,197.05,0.0
2025-09-17,263.0,197.05,206.79,206.79,177.61,189.44,-7.61
2025-09-18,190.0,189.44,205.0,205.98,204.0,204.92,15.48
2025-09-22,1.0,204.92,203.99,203.99,203.99,204.92,0.0
2025-09-23,92.0,204.92,209.99,209.99,185.33,204.92,0.0
2025-09-24,187.0,204.92,192.0,207.96,184.5,204.92,0.0
2025-09-26,25.0,204.92,204.92,204.92,204.92,204.92,0.0
2025-09-29,6164.0,204.92,206.99,225.41,206.99,216.82,11.9
2025-09-30,2084.0,216.82,229.0,229.0,201.2,204.89,-11.93
2025-10-01,157.0,204.89,199.0,220.0,199.0,199.27,-5.62
2025-10-02,73.0,199.27,213.99,213.99,187.12,199.27,0.0
2025-10-03,60.0,199.27,217.0,217.0,181.01,199.27,0.0
2025-10-06,1062.0,199.27,182.05,188.0,179.34,180.68,-18.59
2025-10-07,2.0,180.68,180.68,180.68,180.68,180.68,0.0
2025-10-08,349.0,180.68,162.67,195.0,162.67,191.6,10.92
2025-10-09,6.0,191.6,202.0,202.0,197.99,191.6,0.0
2025-10-10,156.0,191.6,209.74,209.74,178.0,182.99,-8.61
2025-10-13,135.0,182.99,168.12,185.0,168.12,182.99,0.0
2025-10-14,405.0,182.99,166.7,182.99,166.07,174.63,-8.36
2025-10-15,302.0,174.63,179.98,188.0,158.11,173.23,-1.4
2025-10-16,263.0,173.23,187.49,187.49,165.05,172.34,-0.89
2025-10-17,22.0,172.34,174.89,179.99,174.89,172.34,0.0
2025-10-20,681.0,172.34,158.11,183.5,158.0,165.3,-7.04
2025-10-21,341.0,165.3,177.98,181.83,174.0,176.11,10.81
2025-10-22,724.0,176.11,160.01,185.89,160.01,174.65,-1.46
2025-10-23,6.0,174.65,174.65,174.65,174.65,174.65,0.0
2025-10-24,777.0,174.65,176.65,192.12,176.65,190.12,15.47
2025-10-27,24.0,190.12,196.0,198.4,175.56,190.12,0.0
