Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-11,41101.0,17.73,17.73,18.2,16.5,17.7,-0.03
2025-06-12,19379.0,17.7,18.4,18.4,17.02,17.93,0.23
2025-06-13,9822.0,17.93,18.7,18.7,16.71,17.91,-0.02
2025-06-16,7699.0,17.91,18.3,18.3,16.86,17.96,0.05
2025-06-17,56949.0,17.96,18.65,19.0,17.71,18.44,0.48
2025-06-18,7364.0,18.44,18.96,18.96,17.62,18.35,-0.09
2025-06-19,5356.0,18.35,18.95,18.95,17.56,18.58,0.23
2025-06-20,7345.0,18.58,19.35,19.35,17.3,17.65,-0.93
2025-06-23,26596.0,17.65,18.88,18.88,15.89,17.11,-0.54
2025-06-24,7435.0,17.11,17.25,18.4,16.3,18.16,1.05
2025-06-25,30509.0,18.16,18.93,18.93,18.0,18.5,0.34
2025-06-26,2040.0,18.5,18.85,18.85,17.55,18.09,-0.41
2025-06-27,40538.0,18.09,18.85,19.4,18.0,19.08,0.99
2025-06-30,8704.0,19.08,19.08,19.08,18.64,18.67,-0.41
2025-07-01,2.0,18.67,18.01,18.34,18.01,18.67,0.0
2025-07-02,386362.0,18.67,18.05,19.8,18.05,18.5,-0.17
2025-07-03,1846.0,18.5,18.99,18.99,17.61,18.61,0.11
2025-07-04,2330.0,18.61,18.6,19.2,17.55,19.19,0.58
2025-07-07,30899.0,19.19,19.19,19.19,17.27,17.65,-1.54
2025-07-08,48113.0,17.65,18.49,18.49,16.01,17.1,-0.55
2025-07-09,42839.0,17.1,17.1,17.5,16.44,17.09,-0.01
2025-07-10,52231.0,17.09,17.25,18.17,16.63,17.65,0.56
2025-07-11,15468.0,17.65,17.75,18.0,17.13,17.5,-0.15
2025-07-14,8246.0,17.5,17.5,17.7,16.56,17.17,-0.33
2025-07-15,6991.0,17.17,17.67,17.67,16.6,17.15,-0.02
2025-07-16,18355.0,17.15,17.45,17.45,16.0,17.08,-0.07
2025-07-17,17964.0,17.08,17.15,18.0,16.5,17.14,0.06
2025-07-18,1303.0,17.14,17.43,17.43,16.13,16.53,-0.61
2025-07-21,98987.0,16.53,17.21,18.17,14.88,16.99,0.46
2025-07-22,34764.0,16.99,17.9,17.9,16.3,17.02,0.03
