Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-03,801.0,3.29,3.19,3.19,3.19,3.19,-0.1
2025-01-06,1343.0,3.19,3.19,3.19,3.19,3.19,0.0
2025-01-09,366.0,3.19,0.0,0.0,0.0,3.19,0.0
2025-01-14,320.0,3.19,2.9,3.19,2.9,3.19,0.0
2025-01-15,2252.0,3.19,3.0,3.2,3.0,3.13,-0.06
2025-01-16,500.0,3.13,3.01,3.01,3.01,3.13,0.0
2025-01-20,4580.0,3.13,3.24,3.24,3.0,3.0,-0.13
2025-01-21,13550.0,3.0,3.02,3.02,2.9,3.0,0.0
2025-01-23,1950.0,3.0,3.1,3.1,3.01,3.01,0.01
2025-01-24,5550.0,3.01,2.89,3.15,2.89,3.01,0.0
2025-01-27,5598.0,3.01,3.1,3.1,3.1,3.1,0.09
2025-01-29,1100.0,3.1,2.9,3.1,2.9,3.1,0.0
2025-02-03,25000.0,3.1,3.0,3.0,3.0,3.0,-0.1
2025-02-07,334.0,3.0,3.0,3.0,3.0,3.0,0.0
2025-02-10,534.0,3.0,3.01,3.01,3.0,3.0,0.0
2025-02-11,37.0,3.0,2.92,2.92,2.92,3.0,0.0
2025-02-12,62.0,3.0,2.9,2.9,2.9,3.0,0.0
2025-02-13,3002.0,3.0,3.0,3.0,3.0,3.0,0.0
2025-02-14,59.0,3.0,2.91,2.91,2.91,3.0,0.0
2025-02-18,1500.0,3.0,0.0,0.0,0.0,3.0,0.0
2025-02-19,941.0,3.0,3.0,3.0,3.0,3.0,0.0
2025-02-20,73081.0,3.0,3.0,3.33,3.0,3.25,0.25
2025-02-21,120802.0,3.25,3.0,3.2,2.53,2.75,-0.5
2025-02-24,731988.0,2.75,3.0,3.45,2.95,2.95,0.2
2025-02-25,1000.0,2.95,2.84,2.85,2.84,2.85,-0.1
2025-02-26,70609.0,2.85,2.9,3.0,2.9,2.91,0.06
2025-02-28,7805.0,2.91,2.9,3.05,2.9,3.05,0.14
2025-03-03,183.0,3.05,3.0,3.0,2.92,3.05,0.0
2025-03-04,2230.0,3.05,2.81,2.9,2.81,3.05,0.0
2025-03-06,5512.0,3.05,2.78,2.78,2.78,2.78,-0.27
