Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-13,433962.0,53.36,53.86,54.19,52.25,53.72,0.36
2025-11-14,905385.0,53.72,53.27,55.48,52.52,53.74,0.02
2025-11-17,491632.0,53.74,54.34,54.7,52.82,53.18,-0.56
2025-11-18,462967.0,53.18,53.75,53.75,52.0,52.17,-1.01
2025-11-19,367601.0,52.17,52.7,53.98,52.5,53.03,0.86
2025-11-20,204388.0,53.03,53.5,53.66,52.81,53.04,0.01
2025-11-21,97342.0,53.04,53.04,53.7,52.79,53.04,0.0
2025-11-24,114885.0,53.04,52.81,53.39,52.4,52.51,-0.53
2025-11-25,137298.0,52.51,52.4,53.0,51.25,51.85,-0.66
2025-11-26,124319.0,51.85,52.0,52.5,51.07,51.38,-0.47
2025-11-27,149535.0,51.38,52.1,52.25,51.1,52.06,0.68
2025-11-28,143960.0,52.06,52.43,52.9,51.56,52.61,0.55
2025-12-01,479813.0,52.61,52.9,54.99,52.62,54.06,1.45
2025-12-02,391500.0,54.06,54.49,55.45,53.65,53.92,-0.14
2025-12-03,934629.0,53.92,53.92,56.4,53.65,54.38,0.46
2025-12-04,691169.0,54.38,54.75,56.3,54.52,55.23,0.85
2025-12-05,172109.0,55.23,56.0,56.0,55.1,55.52,0.29
2025-12-08,796219.0,55.52,55.89,58.58,55.02,57.35,1.83
2025-12-09,1741991.0,57.35,57.41,62.89,57.05,61.74,4.39
2025-12-10,2797419.0,61.74,63.4,66.99,63.25,66.25,4.51
2025-12-11,846712.0,66.25,65.8,65.8,62.0,62.72,-3.53
2025-12-12,790509.0,62.72,63.45,63.45,61.01,61.19,-1.53
2025-12-15,422184.0,61.19,61.55,61.74,60.25,61.13,-0.06
2025-12-16,342246.0,61.13,55.02,55.02,55.02,55.02,-6.11
2025-12-17,54285.0,55.02,49.52,49.52,49.52,49.52,-5.5
2025-12-18,201848.0,49.52,44.57,44.57,44.57,44.57,-4.95
2025-12-19,7177221.0,44.57,40.11,43.2,40.11,40.2,-4.37
2025-12-22,2322055.0,40.2,39.12,40.5,37.45,38.27,-1.93
2025-12-23,781806.0,38.27,38.49,39.0,37.5,37.57,-0.7
2025-12-24,1041399.0,37.57,37.04,37.25,35.01,35.26,-2.31
2025-12-26,813289.0,35.26,35.25,35.69,33.55,34.08,-1.18
2025-12-29,331281.0,34.08,34.15,34.79,33.76,33.82,-0.26
2025-12-30,287715.0,33.82,33.16,34.22,33.16,33.97,0.15
2025-12-31,109504.0,33.97,33.73,34.23,33.6,33.99,0.02
2026-01-01,669801.0,33.99,33.61,36.7,33.61,35.6,1.61
2026-01-02,422227.0,35.6,35.15,35.79,34.52,34.81,-0.79
2026-01-05,684132.0,34.81,34.71,34.97,33.51,34.21,-0.6
2026-01-06,243073.0,34.21,34.48,34.5,33.59,34.01,-0.2
2026-01-07,514562.0,34.01,34.2,34.4,33.7,33.89,-0.12
2026-01-08,217752.0,33.89,33.91,34.39,33.52,33.86,-0.03
2026-01-09,102826.0,33.86,34.0,34.2,33.8,33.9,0.04
2026-01-12,195137.0,33.9,33.66,34.0,33.6,33.75,-0.15
2026-01-13,95980.0,33.75,34.09,34.09,33.5,33.7,-0.05
2026-01-14,104355.0,33.7,34.0,34.0,33.1,33.41,-0.29
2026-01-15,140310.0,33.41,33.86,33.86,33.0,33.62,0.21
2026-01-16,103075.0,33.62,34.0,34.0,33.0,33.7,0.08
2026-01-19,169629.0,33.7,33.74,33.98,33.5,33.64,-0.06
2026-01-20,104189.0,33.64,33.7,33.9,33.25,33.48,-0.16
2026-01-21,179001.0,33.48,33.48,33.87,33.02,33.1,-0.38
2026-01-22,59415.0,33.1,33.77,33.77,33.12,33.46,0.36
2026-01-23,232730.0,33.46,33.75,33.75,33.0,33.22,-0.24
2026-01-26,647716.0,33.22,33.21,35.0,33.21,34.1,0.88
2026-01-27,322244.0,34.1,34.25,34.5,32.0,32.36,-1.74
2026-01-28,221564.0,32.36,32.32,32.89,32.0,32.4,0.04
2026-01-29,173252.0,32.4,32.95,32.95,31.6,32.25,-0.15
2026-01-30,83413.0,32.25,32.85,32.85,32.0,32.15,-0.1
