Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-12-01,2016.0,29.21,29.99,30.44,28.5,30.0,0.79
2025-12-02,14650.0,30.0,29.05,31.99,27.5,29.31,-0.69
2025-12-03,55906.0,29.31,30.0,32.24,27.05,29.1,-0.21
2025-12-04,1090.0,29.1,29.0,29.74,28.5,29.56,0.46
2025-12-05,4978.0,29.56,29.98,29.99,28.05,28.2,-1.36
2025-12-08,1997.0,28.2,29.75,29.75,28.56,29.49,1.29
2025-12-09,1658.0,29.49,29.99,30.0,29.0,29.48,-0.01
2025-12-10,14397.0,29.48,29.99,31.0,29.5,30.59,1.11
2025-12-11,3463.0,30.59,30.1,31.5,29.06,31.13,0.54
2025-12-12,3730.0,31.13,31.99,31.99,29.55,31.5,0.37
2025-12-15,412.0,31.5,31.89,31.89,30.82,31.5,0.0
2025-12-16,738.0,31.5,30.16,31.49,30.16,30.26,-1.24
2025-12-17,2650.0,30.26,31.0,31.0,30.0,30.05,-0.21
2025-12-18,3905.0,30.05,30.0,31.0,30.0,30.03,-0.02
2025-12-19,1152.0,30.03,30.01,30.95,29.85,29.94,-0.09
2025-12-22,466.0,29.94,28.25,30.97,28.25,29.94,0.0
2025-12-23,206.0,29.94,30.9,30.9,30.5,29.94,0.0
2025-12-24,4822.0,29.94,30.9,30.9,28.11,29.0,-0.94
2025-12-26,736.0,29.0,29.0,30.89,29.0,29.15,0.15
2025-12-29,1177.0,29.15,29.89,29.89,29.0,29.0,-0.15
2025-12-30,3300.0,29.0,29.99,29.99,28.8,29.44,0.44
2025-12-31,2177.0,29.44,29.05,29.83,28.75,28.88,-0.56
2026-01-01,5703.0,28.88,29.7,30.5,28.72,29.07,0.19
2026-01-02,5550.0,29.07,29.5,29.9,28.8,29.05,-0.02
2026-01-05,6399.0,29.05,29.5,30.0,29.25,30.0,0.95
2026-01-06,6053.0,30.0,30.0,30.0,29.25,29.5,-0.5
2026-01-07,7610.0,29.5,29.25,30.0,28.75,29.99,0.49
2026-01-08,6941.0,29.99,30.02,30.1,28.76,29.51,-0.48
2026-01-09,1201.0,29.51,29.62,29.65,29.52,29.64,0.13
2026-01-13,200.0,29.64,29.89,29.89,29.78,29.64,0.0
2026-01-14,1699.0,29.64,29.9,29.94,29.04,29.39,-0.25
2026-01-15,1372.0,29.39,29.49,29.5,29.06,29.06,-0.33
2026-01-16,7161.0,29.06,29.49,29.49,28.47,28.71,-0.35
2026-01-19,4678.0,28.71,28.99,29.39,28.67,29.2,0.49
2026-01-20,670.0,29.2,29.0,29.0,28.75,29.0,-0.2
2026-01-21,900.0,29.0,29.0,29.0,29.0,29.0,0.0
2026-01-22,2052.0,29.0,29.5,29.5,28.63,29.4,0.4
2026-01-23,400.0,29.4,29.35,29.35,29.0,29.4,0.0
2026-01-26,95.0,29.4,29.45,29.45,29.3,29.4,0.0
2026-01-27,10132.0,29.4,28.3,28.9,27.25,28.22,-1.18
2026-01-28,11393.0,28.22,28.51,28.51,28.25,28.35,0.13
2026-01-29,18727.0,28.35,28.35,28.67,27.25,27.25,-1.1
2026-01-30,27271.0,27.25,27.25,29.0,26.65,27.74,0.49
