Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-16,230794.0,3.85,3.9,3.97,3.8,3.9,0.05
2024-12-17,514864.0,3.9,3.9,3.9,3.7,3.76,-0.14
2024-12-18,319187.0,3.76,3.7,3.89,3.62,3.66,-0.1
2024-12-19,477208.0,3.66,3.7,3.79,3.5,3.7,0.04
2024-12-20,299015.0,3.7,3.66,3.89,3.66,3.79,0.09
2024-12-23,19119.0,3.79,3.85,3.85,3.71,3.78,-0.01
2024-12-24,34183.0,3.78,3.85,3.85,3.74,3.76,-0.02
2024-12-26,33587.0,3.76,3.75,3.75,3.35,3.7,-0.06
2024-12-27,39582.0,3.7,3.65,3.8,3.64,3.65,-0.05
2024-12-30,112676.0,3.65,3.75,3.79,3.6,3.77,0.12
2024-12-31,353769.0,3.77,3.66,3.78,3.66,3.73,-0.04
2025-01-01,111558.0,3.73,3.8,3.8,3.66,3.69,-0.04
2025-01-02,41862.0,3.69,3.8,3.8,3.7,3.72,0.03
2025-01-03,325382.0,3.72,3.79,3.95,3.66,3.93,0.21
2025-01-06,1308319.0,3.93,3.95,4.14,3.87,3.89,-0.04
2025-01-07,254816.0,3.89,3.99,3.99,3.8,3.91,0.02
2025-01-08,317333.0,3.91,3.99,3.99,3.79,3.81,-0.1
2025-01-09,129057.0,3.81,3.71,3.87,3.5,3.8,-0.01
2025-01-10,146835.0,3.8,3.86,3.86,3.5,3.74,-0.06
2025-01-13,34348.0,3.74,3.9,3.9,3.7,3.77,0.03
2025-01-14,56002.0,3.77,3.83,3.85,3.52,3.84,0.07
2025-01-15,121504.0,3.84,3.84,3.84,3.7,3.76,-0.08
2025-01-16,87815.0,3.76,3.8,3.8,3.71,3.77,0.01
2025-01-17,35115.0,3.77,3.85,4.04,3.55,3.74,-0.03
2025-01-20,46708.0,3.74,3.73,3.84,3.71,3.73,-0.01
2025-01-21,47730.0,3.73,3.86,3.86,3.61,3.61,-0.12
2025-01-22,12661.0,3.61,3.83,3.83,3.64,3.77,0.16
2025-01-23,237864.0,3.77,3.6,3.75,3.6,3.71,-0.06
2025-01-24,74580.0,3.71,3.75,3.75,3.69,3.7,-0.01
2025-01-27,55121.0,3.7,3.7,3.8,3.65,3.76,0.06
2025-01-28,411819.0,3.76,3.66,3.75,3.6,3.66,-0.1
2025-01-29,308506.0,3.66,3.6,3.85,3.59,3.77,0.11
2025-01-30,3107.0,3.77,3.86,3.86,3.78,3.78,0.01
2025-01-31,44586.0,3.78,3.63,3.85,3.6,3.67,-0.11
2025-02-03,49908.0,3.67,3.78,3.78,3.62,3.68,0.01
2025-02-04,17894.0,3.68,3.74,3.74,3.61,3.63,-0.05
2025-02-06,20436.0,3.63,3.75,3.75,3.6,3.6,-0.03
2025-02-07,30010.0,3.6,3.93,3.93,3.52,3.61,0.01
2025-02-10,4104.0,3.61,3.82,3.82,3.52,3.7,0.09
2025-02-11,237.0,3.7,3.78,3.78,3.6,3.7,0.0
2025-02-12,36278.0,3.7,3.85,3.85,3.6,3.67,-0.03
2025-02-13,21441.0,3.67,3.85,3.85,3.59,3.72,0.05
2025-02-14,85342.0,3.72,3.79,3.79,3.02,3.7,-0.02
2025-02-17,484310.0,3.7,3.7,4.08,3.6,3.65,-0.05
2025-02-18,919013.0,3.65,3.97,4.13,3.65,4.05,0.4
2025-02-19,811632.0,4.05,4.1,4.11,4.01,4.02,-0.03
2025-02-20,687271.0,4.02,4.0,4.11,3.91,4.0,-0.02
2025-02-21,77273.0,4.0,4.0,4.06,3.75,3.98,-0.02
2025-02-24,1813.0,3.98,3.97,3.97,3.83,3.83,-0.15
2025-02-25,46530.0,3.83,3.83,4.03,3.75,3.95,0.12
2025-02-26,916277.0,3.95,4.04,4.04,3.63,3.63,-0.32
2025-02-27,71320.0,3.63,3.95,3.95,3.61,3.83,0.2
2025-02-28,2090294.0,3.83,3.88,4.28,3.64,4.01,0.18
2025-03-03,352576.0,4.01,4.04,4.04,3.72,4.03,0.02
2025-03-04,268332.0,4.03,3.76,4.16,3.76,3.98,-0.05
2025-03-05,1093979.0,3.98,3.98,4.21,3.98,4.17,0.19
2025-03-06,229485.0,4.17,3.98,4.25,3.98,4.18,0.01
2025-03-07,166321.0,4.18,3.93,4.3,3.92,4.15,-0.03
2025-03-10,216064.0,4.15,4.06,4.25,4.03,4.16,0.01
2025-03-11,512453.0,4.16,3.99,4.33,3.99,4.23,0.07
2025-03-12,278405.0,4.23,4.12,4.36,4.12,4.28,0.05
2025-03-13,137003.0,4.28,4.36,4.36,4.22,4.31,0.03
2025-03-14,250509.0,4.31,4.31,4.48,4.31,4.34,0.03
2025-03-17,279666.0,4.34,4.34,4.48,4.27,4.35,0.01
2025-03-18,252856.0,4.35,4.39,4.39,4.21,4.37,0.02
