Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-27,243999.0,16.79,17.3,18.47,17.2,18.16,1.37
2025-05-29,62940.0,18.16,18.8,18.8,16.4,17.31,-0.85
2025-05-30,21557.0,17.31,17.4,17.6,16.32,17.31,0.0
2025-06-02,8024.0,17.31,18.0,18.21,16.05,16.58,-0.73
2025-06-03,42532.0,16.58,17.2,17.55,15.35,16.93,0.35
2025-06-04,11547.0,16.93,16.5,17.85,16.0,17.06,0.13
2025-06-05,14288.0,17.06,17.3,17.3,16.03,16.38,-0.68
2025-06-10,11926.0,16.38,16.3,17.0,15.81,16.99,0.61
2025-06-11,4190.0,16.99,16.11,16.9,16.11,16.32,-0.67
2025-06-12,7503.0,16.32,16.9,16.9,16.0,16.02,-0.3
2025-06-13,2276.0,16.02,16.0,16.0,15.69,15.84,-0.18
2025-06-16,9373.0,15.84,16.0,16.49,15.12,15.12,-0.72
2025-06-17,1921.0,15.12,15.88,15.88,15.48,15.5,0.38
2025-06-18,8201.0,15.5,15.3,15.3,14.12,15.18,-0.32
2025-06-19,26024.0,15.18,15.5,15.5,14.21,14.51,-0.67
2025-06-20,1402.0,14.51,15.49,15.49,14.01,14.51,0.0
2025-06-23,10545.0,14.51,14.5,14.5,13.12,14.48,-0.03
2025-06-24,12834.0,14.48,15.4,15.93,14.75,15.01,0.53
2025-06-25,778.0,15.01,15.0,15.48,14.65,15.45,0.44
2025-06-26,2196.0,15.45,15.7,15.7,14.26,15.0,-0.45
2025-06-27,19038.0,15.0,15.0,15.69,13.62,14.96,-0.04
2025-06-30,16100.0,14.96,14.53,16.16,14.53,16.04,1.08
2025-07-01,21632.0,16.04,16.1,16.1,14.61,14.66,-1.38
2025-07-02,4307.0,14.66,15.0,15.79,15.0,15.73,1.07
2025-07-03,13833.0,15.73,15.7,15.7,14.61,15.18,-0.55
2025-07-04,169467.0,15.18,14.71,16.7,13.73,16.7,1.52
2025-07-07,130992.0,16.7,17.9,18.25,16.31,16.42,-0.28
2025-07-08,6439.0,16.42,17.13,17.13,14.82,15.2,-1.22
2025-07-09,12718.0,15.2,16.0,16.0,15.3,15.6,0.4
2025-07-10,45335.0,15.6,16.0,17.15,15.5,16.33,0.73
2025-07-11,17660.0,16.33,16.97,16.97,15.6,15.83,-0.5
2025-07-14,1216.0,15.83,16.3,16.3,15.61,15.62,-0.21
2025-07-15,6548.0,15.62,16.5,16.5,15.11,15.17,-0.45
2025-07-16,5807.0,15.17,15.99,15.99,14.92,14.99,-0.18
2025-07-17,4510.0,14.99,15.9,16.45,15.5,15.9,0.91
2025-07-18,3388.0,15.9,16.2,16.45,15.25,16.0,0.1
2025-07-21,3784.0,16.0,15.97,16.0,15.3,15.72,-0.28
2025-07-22,16561.0,15.72,16.0,16.06,15.0,15.89,0.17
2025-07-23,21179.0,15.89,15.9,16.0,15.88,16.0,0.11
2025-07-24,7338.0,16.0,15.52,16.25,15.52,15.7,-0.3
2025-07-25,44705.0,15.7,16.3,16.3,14.51,15.52,-0.18
2025-07-29,9304.0,15.11,15.75,16.0,15.0,15.08,-0.03
2025-07-30,814.0,15.08,15.89,15.89,14.88,14.95,-0.13
2025-07-31,10223.0,14.95,14.96,15.75,14.96,14.99,0.04
2025-08-01,17523.0,14.99,15.75,15.98,14.02,14.83,-0.16
2025-08-04,4404.0,14.83,15.75,15.75,14.9,15.02,0.19
2025-08-05,1922.0,15.02,15.3,15.72,15.0,15.63,0.61
2025-08-06,10401.0,15.63,15.49,15.5,15.1,15.5,-0.13
2025-08-07,79131.0,15.5,15.2,15.47,15.01,15.47,-0.03
2025-08-08,1155.0,15.47,15.05,16.0,15.0,15.28,-0.19
2025-08-11,15200.0,15.28,15.49,15.49,14.82,15.08,-0.2
2025-08-12,66543.0,15.08,15.05,15.19,15.01,15.01,-0.07
2025-08-13,35367.0,15.01,15.6,15.6,15.08,15.22,0.21
2025-08-15,458.0,15.22,15.01,15.5,14.85,15.22,0.0
2025-08-18,627.0,15.22,15.4,15.4,15.1,15.26,0.04
2025-08-19,12231.0,15.26,15.49,15.49,14.02,15.29,0.03
2025-08-20,26521.0,15.29,15.4,15.4,13.8,14.94,-0.35
2025-08-21,7709.0,14.94,15.19,15.3,14.6,14.71,-0.23
2025-08-22,33264.0,14.71,14.71,15.39,14.71,14.93,0.22
2025-08-25,28186.0,14.93,15.3,15.95,14.39,15.37,0.44
2025-08-26,1298.0,15.37,15.05,15.4,15.05,15.17,-0.2
2025-08-28,1589.0,15.01,15.2,15.27,15.19,15.26,0.25
2025-08-29,61149.0,15.26,15.27,15.35,14.01,14.26,1.0
2025-09-01,9627.0,14.26,14.26,14.8,14.22,14.26,0.0
2025-09-02,59238.0,14.26,13.91,14.4,13.06,13.45,-0.81
2025-09-03,106480.0,13.45,13.5,14.0,12.25,12.41,-1.04
2025-09-04,36178.0,12.41,13.0,13.13,12.5,12.99,0.58
2025-09-05,45640.0,12.99,13.0,13.0,12.03,12.19,-0.8
2025-09-08,57051.0,12.19,12.25,13.0,12.21,12.75,0.56
2025-09-09,146580.0,12.75,13.0,14.03,13.0,14.03,1.28
2025-09-10,101917.0,14.03,14.99,15.43,14.99,15.43,1.4
2025-09-11,159947.0,15.43,16.21,16.74,15.15,15.57,0.14
2025-09-12,61067.0,15.57,16.2,16.2,14.76,14.78,-0.79
