Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-10,308734.0,9.5,9.55,10.17,9.42,10.12,0.62
2025-02-11,58955.0,10.12,10.39,10.4,9.55,9.7,-0.42
2025-02-12,62205.0,9.7,9.99,10.0,9.5,9.51,-0.19
2025-02-13,68551.0,9.51,9.61,9.85,9.47,9.47,-0.04
2025-02-14,5001.0,9.47,9.21,9.5,9.1,9.1,-0.37
2025-02-17,27432.0,9.1,9.75,9.75,8.97,9.03,-0.07
2025-02-18,33511.0,9.03,9.0,9.02,9.0,9.0,-0.03
2025-02-19,6051.0,9.0,9.43,9.44,9.0,9.0,0.0
2025-02-20,10658.0,9.0,9.0,9.11,9.0,9.1,0.1
2025-02-21,27469.0,9.1,9.0,9.46,9.0,9.45,0.35
2025-02-24,25044.0,9.45,8.9,9.55,8.9,9.04,-0.41
2025-02-25,22761.0,9.04,9.01,9.01,8.79,8.79,-0.25
2025-02-26,202798.0,8.79,8.98,9.3,8.98,9.21,0.42
2025-02-27,369120.0,9.21,9.67,10.19,9.35,9.82,0.61
2025-02-28,116525.0,9.82,9.8,9.97,9.11,9.18,-0.64
2025-03-03,64247.0,9.18,9.05,9.28,9.0,9.0,-0.18
2025-03-04,8366.0,9.0,9.0,9.34,8.9,9.01,0.01
2025-03-05,22800.0,9.01,9.21,9.37,8.56,8.72,-0.29
2025-03-06,28229.0,8.72,9.19,9.19,8.72,8.82,0.1
2025-03-07,75379.0,8.82,8.82,8.82,8.4,8.47,-0.35
2025-03-10,10280.0,8.47,8.4,8.9,8.4,8.64,0.17
2025-03-11,9913.0,8.64,9.29,9.29,8.51,8.7,0.06
2025-03-12,171710.0,8.7,8.52,8.75,8.35,8.42,-0.28
2025-03-13,27876.0,8.42,8.79,8.89,8.5,8.89,0.47
2025-03-14,19405.0,8.89,9.0,9.0,8.8,8.93,0.04
2025-03-17,10960.0,8.93,8.51,8.85,8.51,8.8,-0.13
2025-03-18,10652.0,8.8,8.8,8.99,8.5,8.57,-0.23
2025-03-19,6341.0,8.57,8.51,9.2,8.51,8.76,0.19
2025-03-20,24865.0,8.76,8.53,8.9,8.53,8.78,0.02
2025-03-21,7603.0,8.78,8.55,8.9,8.54,8.89,0.11
2025-03-24,5502.0,8.89,9.2,9.2,8.61,8.61,-0.28
2025-03-25,2.0,8.61,8.9,8.9,8.61,8.61,0.0
2025-03-26,15.0,8.61,8.97,8.97,8.97,8.61,0.0
2025-03-27,5.0,8.61,8.98,8.98,8.98,8.61,0.0
2025-04-03,10727.0,8.61,8.89,8.9,8.5,8.87,0.26
2025-04-04,48631.0,8.87,8.53,8.99,8.5,8.53,-0.34
2025-04-07,13460.0,8.53,8.6,8.77,8.4,8.4,-0.13
2025-04-08,11402.0,8.4,8.99,8.99,8.4,8.95,0.55
2025-04-09,15334.0,8.95,9.25,9.25,8.12,8.43,-0.52
2025-04-10,15009.0,8.43,8.44,8.8,8.4,8.6,0.17
2025-04-11,2015.0,8.6,9.19,9.19,8.03,8.4,-0.2
2025-04-14,24060.0,8.4,8.44,8.9,8.44,8.79,0.39
2025-04-15,8010.0,8.79,8.79,8.87,8.51,8.67,-0.12
2025-04-16,23998.0,8.67,9.17,9.17,8.51,8.54,-0.13
2025-04-17,3300.0,8.54,8.6,8.85,8.57,8.57,0.03
2025-04-18,50224.0,8.57,8.99,8.99,8.5,8.84,0.27
2025-04-21,68898.0,8.84,8.7,9.5,8.61,9.16,0.32
2025-04-22,49627.0,9.16,9.3,9.55,9.0,9.42,0.26
2025-04-23,23159.0,9.42,9.4,9.5,9.3,9.3,-0.12
2025-04-24,14103.0,9.3,10.18,10.18,8.6,9.09,-0.21
2025-04-25,91058.0,9.09,8.53,9.6,8.5,8.76,-0.33
2025-04-28,86714.0,8.76,9.0,9.0,8.5,8.55,-0.21
2025-04-29,4761.0,8.55,8.65,8.85,8.5,8.5,-0.05
2025-04-30,330.0,8.5,8.4,8.87,8.4,8.5,0.0
2025-05-02,3004.0,8.5,9.37,9.37,8.41,8.41,-0.09
2025-05-05,1.0,8.41,8.85,8.85,8.85,8.41,0.0
2025-05-06,44679.0,8.41,8.21,8.82,8.2,8.52,0.11
2025-05-07,13856.0,8.52,7.62,8.69,7.62,8.13,-0.39
2025-05-08,75489.0,8.13,8.4,8.4,7.13,7.49,-0.64
2025-05-09,18995.0,7.49,7.06,8.44,6.66,7.59,0.1
2025-05-12,15704.0,7.59,8.48,8.58,8.37,8.55,0.96
2025-05-13,1300.0,8.55,8.05,8.39,8.05,8.3,-0.25
2025-05-14,2789.0,8.3,8.65,8.79,8.1,8.7,0.4
2025-05-15,41495.0,8.7,8.7,9.27,8.7,9.0,0.3
2025-05-16,10749.0,9.0,9.13,9.27,8.99,9.04,0.04
2025-05-19,67928.0,9.04,9.01,9.14,8.7,9.0,-0.04
2025-05-20,27561.0,9.0,9.93,9.93,9.0,9.0,0.0
2025-05-21,1107.0,9.0,9.0,9.21,9.0,9.02,0.02
2025-05-22,262142.0,9.02,9.48,10.02,9.25,10.02,1.0
2025-05-23,660629.0,10.02,10.49,11.02,10.49,11.02,1.0
2025-05-26,317564.0,11.02,12.12,12.12,12.12,12.12,1.1
2025-05-27,667519.0,12.12,12.9,12.9,10.95,11.16,-0.96
2025-05-29,81366.0,11.16,11.5,11.5,10.87,11.17,0.01
2025-05-30,187657.0,11.17,11.39,11.79,10.61,11.15,-0.02
2025-06-02,97017.0,11.15,11.01,11.15,10.27,10.41,-0.74
2025-06-03,40479.0,10.41,10.7,10.7,10.0,10.13,-0.28
2025-06-04,41842.0,10.13,10.8,10.8,10.15,10.19,0.06
2025-06-05,40150.0,10.19,10.6,10.7,10.0,10.1,-0.09
2025-06-10,79704.0,10.1,9.32,10.49,9.25,9.64,-0.46
2025-06-11,45244.0,9.64,10.45,10.45,9.14,9.62,-0.02
2025-06-12,235406.0,9.62,9.55,9.85,9.33,9.39,-0.23
2025-06-13,168009.0,9.39,9.19,9.99,9.06,9.54,0.15
2025-06-16,37846.0,9.54,9.9,9.9,9.6,9.76,0.22
2025-06-17,14792.0,9.76,9.96,9.97,9.5,9.6,-0.16
2025-06-18,54529.0,9.6,9.57,9.89,9.41,9.84,0.24
2025-06-19,61070.0,9.84,9.86,9.86,9.4,9.5,-0.34
2025-06-20,140715.0,9.5,9.22,9.69,9.21,9.52,0.02
2025-06-23,88848.0,9.52,9.3,9.6,9.0,9.33,-0.19
2025-06-24,29354.0,9.33,9.36,10.0,9.27,9.47,0.14
2025-06-25,72442.0,9.47,9.89,9.89,9.3,9.56,0.09
2025-06-26,36384.0,9.56,9.73,9.74,9.5,9.55,-0.01
2025-06-27,306530.0,9.55,9.78,10.55,9.78,10.55,1.0
2025-06-30,894357.0,10.55,11.61,11.61,10.93,11.05,0.5
2025-07-01,150625.0,11.05,11.15,11.15,10.16,10.5,-0.55
2025-07-02,44897.0,10.5,10.51,10.85,10.51,10.75,0.25
2025-07-03,77303.0,10.75,10.51,10.7,10.45,10.5,-0.25
2025-07-04,135150.0,10.5,9.92,11.3,9.92,10.85,0.35
2025-07-07,152057.0,10.85,11.25,11.3,10.75,10.97,0.12
2025-07-08,120053.0,10.97,10.9,10.9,10.5,10.59,-0.38
2025-07-09,3392.0,10.59,10.6,10.6,10.21,10.5,-0.09
2025-07-10,124993.0,10.5,10.5,10.8,10.21,10.61,0.11
2025-07-11,11940.0,10.61,10.4,10.9,10.4,10.83,0.22
2025-07-14,239765.0,10.83,10.83,11.59,10.7,11.33,0.5
2025-07-15,257759.0,11.33,10.9,12.0,10.4,11.35,0.02
2025-07-16,78862.0,11.35,11.47,11.85,11.35,11.61,0.26
2025-07-17,104424.0,11.61,11.87,11.99,11.35,11.95,0.34
2025-07-18,93251.0,11.95,12.2,12.22,10.76,11.39,-0.56
2025-07-21,155002.0,11.39,11.49,12.0,11.12,11.87,0.48
2025-07-22,38851.0,11.87,12.0,12.0,11.25,11.5,-0.37
2025-07-23,4900.0,11.5,11.99,11.99,11.73,11.75,0.25
2025-07-24,34529.0,11.75,11.61,11.61,11.25,11.26,-0.49
2025-07-25,31645.0,11.26,11.16,11.7,11.16,11.47,0.21
2025-07-29,50623.0,11.37,11.05,11.4,10.9,11.05,-0.32
2025-07-30,11343.0,11.05,10.7,11.98,10.55,10.79,-0.26
