Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-10,1083.0,19.0,19.02,19.18,19.0,19.03,0.03
2025-03-11,1640.0,19.03,19.02,19.35,18.98,19.1,0.07
2025-03-12,293.0,19.1,19.0,19.0,18.93,19.1,0.0
2025-03-13,3047.0,19.1,18.96,19.35,18.61,18.99,-0.11
2025-03-14,33363.0,18.99,19.18,20.89,19.18,20.89,1.9
2025-03-17,41418.0,20.89,22.9,22.98,22.5,22.98,2.09
2025-03-18,96812.0,22.98,23.15,24.74,21.05,22.27,-0.71
2025-03-19,13309.0,22.27,21.71,21.98,21.5,21.83,-0.44
2025-03-20,71663.0,21.83,21.75,24.01,21.75,24.01,2.18
2025-03-21,43972.0,24.01,24.49,26.38,21.75,25.34,1.33
2025-03-24,8547.0,25.34,25.5,25.5,24.25,24.6,-0.74
2025-03-25,9724.0,24.6,24.6,24.85,23.85,24.22,-0.38
2025-03-26,8571.0,24.22,24.22,24.22,22.11,22.44,-1.78
2025-03-27,6288.0,22.44,22.6,22.79,21.85,22.73,0.29
2025-04-03,88556.0,22.73,23.0,24.0,20.46,21.77,-0.96
2025-04-04,6713.0,21.77,22.9,23.5,21.1,22.06,0.29
2025-04-07,6279.0,22.06,20.64,22.0,19.86,20.11,-1.95
2025-04-08,3826.0,20.11,21.39,21.39,19.02,20.32,0.21
2025-04-09,27592.0,20.32,20.32,22.35,20.32,22.35,2.03
2025-04-10,38651.0,22.35,23.0,24.59,22.35,24.59,2.24
2025-04-11,40128.0,24.59,26.74,26.74,24.6,25.0,0.41
2025-04-14,63212.0,25.0,26.79,27.5,25.06,27.5,2.5
2025-04-15,47291.0,27.5,27.95,28.0,25.6,25.76,-1.74
2025-04-16,57787.0,25.76,25.5,26.49,24.0,24.99,-0.77
2025-04-17,47274.0,24.99,24.21,27.49,24.21,27.46,2.47
2025-04-18,37002.0,27.46,27.51,28.7,27.45,27.81,0.35
2025-04-21,55984.0,27.81,27.85,30.25,27.85,29.38,1.57
2025-04-22,18843.0,29.38,29.4,29.99,28.2,28.4,-0.98
2025-04-23,8801.0,28.4,27.51,27.89,26.65,27.45,-0.95
2025-04-24,5652.0,27.45,26.65,27.99,26.65,27.7,0.25
2025-04-25,438.0,27.7,27.99,27.99,27.99,27.7,0.0
2025-04-28,4687.0,27.7,27.8,28.99,25.31,26.88,-0.82
2025-04-29,2623.0,26.88,25.02,25.65,24.52,25.6,-1.28
2025-04-30,19261.0,25.6,24.5,27.5,24.02,25.64,0.04
2025-05-02,50696.0,25.64,27.0,28.19,25.5,27.87,2.23
2025-05-05,3260.0,27.87,28.75,28.75,27.99,28.44,0.57
2025-05-06,2911.0,28.44,27.53,28.14,27.0,27.17,-1.27
2025-05-07,2005.0,27.17,27.2,27.9,25.4,25.44,-1.73
2025-05-08,2823.0,25.44,26.48,26.48,22.9,22.95,-2.49
2025-05-09,2348.0,22.95,24.98,24.98,21.15,23.17,0.22
2025-05-12,22905.0,23.17,25.49,25.49,25.49,25.49,2.32
2025-05-13,43350.0,25.49,25.44,27.3,24.99,26.3,0.81
2025-05-14,46688.0,26.3,27.88,28.93,27.88,28.93,2.63
2025-05-15,28952.0,28.93,31.36,31.82,31.36,31.82,2.89
2025-05-16,37098.0,31.82,35.0,35.0,35.0,35.0,3.18
2025-05-19,65947.0,35.0,38.5,38.5,31.6,33.73,-1.27
2025-05-20,20536.0,33.73,33.5,34.0,32.05,32.25,-1.48
2025-05-21,22540.0,32.25,32.31,35.48,30.65,35.18,2.93
2025-05-22,865.0,35.18,35.19,35.19,33.1,33.56,-1.62
2025-05-23,296.0,33.56,35.2,35.2,32.16,33.56,0.0
2025-05-26,4102.0,33.56,33.8,34.8,33.65,33.65,0.09
2025-05-27,14353.0,33.65,33.0,33.99,33.0,33.0,-0.65
2025-05-29,20667.0,33.0,33.0,33.9,32.0,32.02,-0.98
2025-05-30,7606.0,32.02,34.47,34.5,33.2,34.2,2.18
2025-06-02,4703.0,34.2,33.0,34.18,32.51,32.6,-1.6
2025-06-03,2105.0,32.6,32.0,33.99,32.0,33.9,1.3
2025-06-04,943.0,33.9,34.0,34.0,33.0,33.0,-0.9
2025-06-05,657.0,33.0,33.0,34.0,33.0,33.99,0.99
2025-06-10,6401.0,33.99,33.1,33.98,32.5,33.5,-0.49
2025-06-11,5304.0,33.5,33.98,33.98,32.75,33.08,-0.42
2025-06-12,6311.0,33.08,33.01,33.01,32.75,33.0,-0.08
2025-06-13,10204.0,33.0,30.7,32.8,30.7,31.65,-1.35
2025-06-16,18388.0,31.65,31.25,31.31,30.5,30.58,-1.07
2025-06-17,7705.0,30.58,31.98,31.98,30.16,30.94,0.36
2025-06-18,2001.0,30.94,30.3,30.99,29.5,29.65,-1.29
2025-06-19,13979.0,29.65,30.5,30.5,30.0,30.0,0.35
2025-06-20,19789.0,30.0,31.99,33.0,30.3,33.0,3.0
2025-06-23,108165.0,33.0,35.5,36.3,32.53,36.3,3.3
2025-06-24,135936.0,36.3,39.93,39.93,37.12,39.93,3.63
2025-06-25,92545.0,39.93,42.68,43.92,41.5,43.92,3.99
2025-06-26,198683.0,43.92,48.18,48.18,39.53,39.71,-4.21
2025-06-27,42151.0,39.71,39.71,39.99,37.0,38.6,-1.11
2025-06-30,11827.0,38.6,37.16,37.86,36.5,37.18,-1.42
2025-07-01,37326.0,37.18,37.18,40.9,36.55,40.9,3.72
2025-07-02,36691.0,40.9,44.99,44.99,44.99,44.99,4.09
2025-07-03,76426.0,44.99,48.9,49.38,40.49,41.98,-3.01
2025-07-04,19667.0,41.98,41.98,42.09,39.0,40.0,-1.98
2025-07-07,37274.0,40.0,40.1,41.23,38.8,38.99,-1.01
2025-07-08,36995.0,38.99,40.1,42.0,38.0,40.07,1.08
2025-07-09,7135.0,40.07,40.45,41.0,39.62,40.16,0.09
2025-07-10,4367.0,40.16,39.52,40.89,39.5,39.74,-0.42
2025-07-11,13150.0,39.74,40.9,40.9,39.5,39.57,-0.17
2025-07-14,7689.0,39.57,39.0,40.0,38.19,39.4,-0.17
2025-07-15,4708.0,39.4,39.0,39.5,37.75,38.0,-1.4
2025-07-16,39934.0,38.0,39.0,41.8,39.0,41.8,3.8
2025-07-17,73070.0,41.8,42.1,45.51,37.65,40.79,-1.01
2025-07-18,13904.0,40.79,39.1,39.6,38.06,39.29,-1.5
2025-07-21,36705.0,39.29,40.0,43.22,39.11,42.46,3.17
2025-07-22,8724.0,42.46,42.56,42.56,41.01,41.08,-1.38
2025-07-23,2100.0,41.08,40.01,41.9,38.31,40.11,-0.97
2025-07-24,433.0,40.11,40.02,41.8,40.02,40.11,0.0
2025-07-25,2187.0,40.11,40.1,41.5,40.0,40.64,0.53
2025-07-29,69796.0,44.7,49.13,49.13,44.0,45.33,0.63
2025-07-30,35127.0,45.33,46.0,47.25,43.6,44.04,-1.29
2025-07-31,2290.0,44.04,46.49,46.49,43.2,43.22,-0.82
2025-08-01,6340.0,43.22,43.22,45.97,43.22,43.61,0.39
2025-08-04,4314.0,43.61,43.01,43.01,41.0,41.56,-2.05
2025-08-05,1595.0,41.56,42.43,42.43,41.75,41.99,0.43
2025-08-06,58989.0,41.99,42.01,46.19,42.01,45.13,3.14
2025-08-07,18944.0,45.13,45.13,46.0,42.5,43.02,-2.11
2025-08-08,4640.0,43.02,43.0,43.79,42.55,42.56,-0.46
2025-08-11,13215.0,42.56,41.36,43.5,41.35,41.56,1.0
2025-08-12,3408.0,41.56,41.63,42.79,39.02,40.85,-0.71
2025-08-13,2166.0,40.85,42.26,42.9,42.26,42.5,1.65
2025-08-15,1789.0,42.5,42.65,43.96,41.51,41.66,-0.84
2025-08-18,669.0,41.66,41.1,42.69,41.1,41.51,-0.15
2025-08-19,5878.0,41.51,41.7,42.3,41.0,42.24,0.73
2025-08-20,2532.0,42.24,41.75,42.6,41.0,42.6,0.36
2025-08-21,2528.0,42.6,41.5,42.69,41.0,41.15,-1.45
2025-08-22,6298.0,41.15,41.02,42.98,41.02,42.41,1.26
2025-08-25,79797.0,42.41,46.65,46.65,43.65,46.65,4.24
2025-08-26,38029.0,46.65,46.62,47.86,42.65,43.12,-3.53
2025-08-28,7800.0,41.71,43.8,43.8,41.1,42.02,0.31
2025-08-29,111925.0,42.02,42.1,46.22,42.0,44.95,2.93
2025-09-01,45952.0,44.95,44.0,46.0,42.0,43.19,-1.76
2025-09-02,7637.0,43.19,43.11,44.5,43.1,43.24,0.05
2025-09-03,443.0,43.24,44.0,44.0,43.0,43.24,0.0
2025-09-04,6158.0,43.24,44.0,44.0,42.0,42.0,-1.24
2025-09-05,981.0,42.0,42.02,44.1,42.02,42.24,0.24
2025-09-08,4069.0,42.24,42.25,43.25,42.01,43.25,1.01
2025-09-09,3401.0,43.25,43.25,43.5,42.26,43.31,0.06
2025-09-10,5068.0,43.31,43.5,44.0,42.51,43.83,0.52
2025-09-11,5707.0,43.83,44.1,45.3,43.51,44.1,0.27
2025-09-12,18097.0,44.1,47.0,47.05,45.0,46.45,2.35
2025-09-15,1363.0,46.45,46.45,46.45,43.0,45.91,-0.54
2025-09-16,3161.0,45.91,44.0,47.8,44.0,45.52,-0.39
2025-09-17,8899.0,45.52,45.0,45.2,44.14,45.02,-0.5
2025-09-18,3520.0,45.02,46.5,46.5,43.0,43.72,-1.3
2025-09-19,6137.0,43.72,44.73,44.73,43.7,43.7,-0.02
2025-09-22,2200.0,43.7,43.02,44.5,43.02,44.41,0.71
2025-09-23,1126.0,44.41,43.5,44.9,43.5,43.94,-0.47
2025-09-24,3366.0,43.94,44.5,44.5,43.0,43.53,-0.41
2025-09-25,4323.0,43.53,43.0,44.0,41.5,42.67,-0.86
2025-09-26,14373.0,42.67,42.0,42.3,40.02,42.02,-0.65
2025-09-29,5529.0,42.02,43.0,43.49,42.0,43.42,1.4
2025-09-30,1046.0,43.42,43.9,43.9,43.89,43.89,0.47
2025-10-01,1672.0,43.89,42.3,43.99,42.1,43.99,0.1
2025-10-02,2001.0,43.99,43.0,43.94,42.65,42.66,-1.33
2025-10-03,620.0,42.66,42.22,43.99,42.16,43.85,1.19
2025-10-06,9923.0,43.85,42.18,43.0,42.0,43.0,-0.85
2025-10-07,13950.0,43.0,43.0,45.0,43.0,44.43,1.43
2025-10-08,24761.0,44.43,48.87,48.87,48.87,48.87,4.44
2025-10-09,31950.0,48.87,53.76,53.76,44.2,45.06,-3.81
2025-10-10,68211.0,45.06,43.5,44.9,40.55,40.63,-4.43
2025-10-13,73979.0,40.63,40.63,44.69,40.63,44.69,4.06
2025-10-14,47926.0,44.69,48.0,49.16,46.5,49.16,4.47
2025-10-15,27351.0,49.16,54.08,54.08,51.2,54.08,4.92
2025-10-16,140846.0,54.08,59.49,59.49,56.3,59.21,5.13
2025-10-17,145409.0,59.21,60.0,65.13,58.2,64.81,5.6
2025-10-20,100000.0,64.81,68.0,68.0,59.1,60.58,-4.23
2025-10-21,63529.0,60.58,60.58,60.99,54.52,54.67,-5.91
2025-10-22,89458.0,54.67,55.0,60.14,52.0,60.14,5.47
2025-10-23,82147.0,60.14,65.0,66.15,63.0,66.15,6.01
2025-10-24,65200.0,66.15,69.0,72.68,63.5,72.1,5.95
2025-10-27,62279.0,72.1,69.2,76.98,69.2,75.22,3.12
2025-10-28,35788.0,75.22,72.0,78.3,71.0,72.01,-3.21
2025-10-29,12241.0,72.01,68.61,75.0,68.01,74.1,2.09
2025-10-30,13040.0,74.1,73.99,75.0,68.16,72.9,-1.2
2025-10-31,17917.0,72.9,74.0,75.0,70.01,74.92,2.02
2025-11-03,44745.0,74.92,74.0,82.41,74.0,82.41,7.49
2025-11-04,20899.0,82.41,89.9,89.9,78.0,86.91,4.5
2025-11-05,66321.0,86.91,82.0,95.6,82.0,94.31,7.4
2025-11-06,26813.0,94.31,94.31,102.0,94.31,98.02,3.71
2025-11-07,13807.0,98.02,100.79,103.4,96.01,97.4,-0.62
2025-11-10,3674.0,97.4,99.89,105.68,94.95,97.0,-0.4
2025-11-11,22067.0,97.0,95.0,95.0,87.3,87.3,-9.7
2025-11-12,22871.0,87.3,87.0,87.0,80.16,82.6,-4.7
2025-11-13,4914.0,82.6,85.0,85.0,79.0,79.2,-3.4
2025-11-14,2039.0,79.2,82.0,82.0,76.16,79.31,0.11
2025-11-17,70078.0,79.31,81.0,87.24,80.0,86.12,6.81
2025-11-18,28269.0,86.12,87.0,94.73,87.0,94.73,8.61
2025-11-19,132034.0,94.73,104.0,104.2,98.1,103.71,8.98
2025-11-20,46084.0,103.71,104.99,109.0,103.0,106.89,3.18
2025-11-21,11759.0,106.89,105.0,106.0,100.16,101.21,-5.68
2025-11-24,5670.0,101.21,99.0,107.0,97.0,100.23,-0.98
2025-11-25,12326.0,100.23,100.0,102.95,93.0,94.39,-5.84
2025-11-26,11389.0,94.39,94.39,98.1,87.16,94.27,-0.12
2025-11-27,314.0,94.27,93.94,93.94,90.16,93.0,-1.27
2025-11-28,53873.0,93.0,93.02,95.8,90.3,95.8,2.8
2025-12-01,3698.0,95.8,96.5,97.9,93.2,95.0,-0.8
2025-12-02,2166.0,95.0,94.95,94.95,90.2,91.0,4.0
2025-12-03,3865.0,91.0,92.0,94.0,90.0,93.94,2.94
2025-12-04,1133.0,93.94,93.92,93.92,87.16,90.4,-3.54
2025-12-05,5126.0,90.4,94.25,94.9,87.16,94.9,4.5
2025-12-08,663.0,94.9,94.9,94.9,91.0,91.14,-3.76
2025-12-09,31.0,91.14,92.35,92.35,91.0,91.14,0.0
