Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-25,210.0,121.68,120.07,124.9,120.0,121.17,-0.51
2024-11-26,2795.0,121.17,125.9,126.0,117.0,120.77,-0.4
2024-11-27,396.0,120.77,120.0,124.78,120.0,120.12,-0.65
2024-11-28,4264.0,120.12,117.32,123.9,117.32,120.91,0.79
2024-11-29,2248.0,120.91,120.01,126.95,120.0,121.52,0.61
2024-12-02,2580.0,121.52,125.99,125.99,121.0,122.83,1.31
2024-12-03,855.0,122.83,127.49,127.49,123.0,123.9,1.07
2024-12-04,2806.0,123.9,123.0,126.88,122.0,122.07,-1.83
2024-12-05,12669.0,122.07,122.0,125.5,120.0,122.0,-0.07
2024-12-06,611.0,122.0,123.0,123.25,122.0,122.01,0.01
2024-12-09,4113.0,122.01,123.0,127.5,123.0,126.29,4.28
2024-12-10,2957.0,126.29,125.0,126.0,125.0,125.25,-1.04
2024-12-11,671.0,125.25,128.94,129.0,121.1,123.9,-1.35
2024-12-12,3072.0,123.9,127.0,132.9,127.0,130.21,6.31
2024-12-13,1182.0,130.21,126.0,132.5,125.12,128.98,-1.23
2024-12-16,2477.0,128.98,122.25,134.99,122.25,128.01,-0.97
2024-12-17,1645.0,128.01,125.0,129.99,125.0,126.09,-1.92
2024-12-18,3855.0,126.09,125.0,126.0,122.0,123.05,-3.04
2024-12-19,4617.0,123.05,123.55,125.0,123.55,123.59,0.54
2024-12-20,3226.0,123.59,120.15,121.5,120.0,120.95,-2.64
2024-12-23,1005.0,120.95,124.0,124.0,124.0,124.0,3.05
2024-12-24,3661.0,124.0,127.99,127.99,125.5,125.5,1.5
2024-12-26,2033.0,125.5,134.0,134.0,126.0,126.0,0.5
2024-12-27,3203.0,126.0,126.0,126.9,122.0,124.17,-1.83
2024-12-30,1868.0,124.17,124.6,127.5,124.6,127.5,3.33
2024-12-31,4086.0,127.5,133.0,133.0,125.12,126.83,-0.67
2025-01-01,295.0,126.83,123.5,127.0,123.5,125.97,-0.86
2025-01-02,3143.0,125.97,130.0,132.0,128.0,131.97,6.0
2025-01-03,110.0,131.97,136.99,136.99,125.02,131.97,0.0
2025-01-06,1716.0,131.97,125.05,131.95,125.04,127.51,-4.46
2025-01-07,101.0,127.51,133.0,133.0,125.1,127.51,0.0
2025-01-08,5400.0,127.51,130.0,131.0,125.0,125.0,-2.51
2025-01-09,4237.0,125.0,126.0,128.0,125.01,125.5,0.5
2025-01-10,444.0,125.5,125.5,127.0,125.5,126.96,1.46
2025-01-13,208.0,126.96,126.96,126.96,122.05,124.49,-2.47
2025-01-14,1404.0,124.49,124.49,128.0,122.85,126.21,1.72
2025-01-15,493.0,126.21,124.51,126.0,124.0,126.0,-0.21
2025-01-16,428.0,126.0,129.0,129.0,125.2,125.63,-0.37
2025-01-17,5193.0,125.63,125.63,132.0,125.63,130.23,4.6
2025-01-20,1101.0,130.23,130.0,130.0,127.1,129.99,-0.24
2025-01-21,5206.0,129.99,129.95,129.95,124.26,124.42,-5.57
2025-01-22,13800.0,124.42,124.5,128.0,113.25,125.1,0.68
2025-01-24,20.0,125.1,129.0,129.0,129.0,125.1,0.0
2025-01-30,200.0,125.1,121.62,128.0,121.62,125.1,0.0
2025-01-31,531.0,125.1,127.5,129.99,127.5,129.84,4.74
2025-02-03,1403.0,129.84,128.95,128.95,127.9,127.95,-1.89
2025-02-04,524.0,127.95,127.25,129.75,127.25,127.38,-0.57
2025-02-06,220.0,127.38,126.98,126.98,122.45,125.71,-1.67
2025-02-10,110.0,125.71,124.0,128.0,124.0,125.71,0.0
2025-02-11,419.0,125.71,129.0,129.0,122.5,124.56,-1.15
2025-02-12,280.0,124.56,123.55,123.55,123.55,123.55,-1.01
2025-02-13,1300.0,123.55,126.0,126.0,126.0,126.0,2.45
2025-02-18,400.0,126.0,125.99,126.0,125.99,126.0,0.0
2025-02-19,252.0,126.0,122.35,128.95,122.35,125.5,-0.5
2025-02-20,450.0,125.5,125.0,125.0,124.0,124.0,-1.5
2025-02-21,500.0,124.0,123.8,123.8,123.8,123.8,-0.2
2025-02-24,13.0,123.8,123.8,123.8,123.8,123.8,0.0
2025-02-25,5153.0,123.8,129.8,129.8,125.11,127.84,4.04
2025-02-26,3035.0,127.84,132.0,136.95,121.0,125.81,-2.03
