Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-17,2965.0,9.88,9.79,9.79,9.23,9.27,-0.61
2025-01-20,12975.0,9.27,9.7,9.7,8.5,9.0,-0.27
2025-01-21,14.0,9.0,9.29,9.29,9.05,9.0,0.0
2025-01-22,6011.0,9.0,9.19,9.89,9.19,9.83,0.83
2025-01-23,15063.0,9.83,9.98,9.98,8.85,9.49,-0.34
2025-01-24,10085.0,9.49,9.94,9.94,9.03,9.72,0.23
2025-01-27,499.0,9.72,9.93,9.93,9.2,9.72,0.0
2025-01-28,1.0,9.72,9.85,9.85,9.85,9.72,0.0
2025-01-29,12171.0,9.72,9.3,9.8,9.1,9.8,0.08
2025-01-30,160.0,9.8,9.34,9.7,9.13,9.8,0.0
2025-01-31,51052.0,9.8,9.2,10.14,9.2,10.01,0.21
2025-02-03,118330.0,10.01,9.15,10.94,9.15,10.74,0.73
2025-02-04,303848.0,10.74,10.93,11.75,10.2,11.68,0.94
2025-02-06,75719.0,11.68,12.13,12.85,11.1,11.9,0.22
2025-02-07,13277.0,11.9,12.78,12.78,11.02,11.85,-0.05
2025-02-10,17622.0,11.85,11.85,12.25,11.7,11.98,0.13
2025-02-11,10211.0,11.98,13.18,13.18,11.2,13.14,1.16
2025-02-12,10880.0,13.14,13.0,14.43,13.0,13.08,-0.06
2025-02-13,5500.0,13.08,13.65,14.34,13.65,14.34,1.26
2025-02-14,21566.0,14.34,13.16,15.75,12.91,13.27,-1.07
2025-02-17,1202.0,13.27,13.3,13.3,12.25,13.27,0.0
2025-02-18,1500.0,13.27,13.49,14.0,13.49,13.65,0.38
2025-02-19,147296.0,13.65,12.75,14.82,12.29,12.3,-1.35
2025-02-20,13519.0,12.3,12.7,12.7,11.47,12.32,0.02
2025-02-21,6304.0,12.32,11.3,12.94,11.3,12.7,0.38
2025-02-24,10001.0,12.7,12.6,12.95,12.59,12.81,0.11
2025-02-25,3.0,12.81,11.7,12.9,11.7,12.81,0.0
2025-02-26,901.0,12.81,12.89,12.89,11.56,11.59,-1.22
2025-02-27,35334.0,11.59,12.19,12.19,10.43,10.56,-1.03
2025-02-28,5.0,10.56,10.94,10.94,9.76,10.56,0.0
2025-03-03,1040.0,10.56,10.0,10.55,10.0,10.01,-0.55
2025-03-04,7.0,10.01,9.65,10.5,9.65,10.01,0.0
2025-03-05,1.0,10.01,10.3,10.3,10.3,10.01,0.0
2025-03-06,50.0,10.01,0.0,0.0,0.0,10.01,0.0
2025-03-07,42199.0,10.01,9.1,9.37,9.01,9.01,1.0
2025-03-10,165722.0,9.01,8.91,8.97,8.01,8.01,1.0
2025-03-11,46157.0,8.01,8.02,8.1,7.6,7.74,-0.27
2025-03-12,113386.0,7.74,7.74,8.4,7.43,7.91,0.17
2025-03-13,102890.0,7.91,8.24,8.91,7.3,8.53,0.62
2025-03-14,114771.0,8.53,8.65,9.25,8.3,9.02,0.49
2025-03-17,138937.0,9.02,9.0,10.02,8.61,9.97,0.95
2025-03-18,578271.0,9.97,9.98,9.98,8.97,8.98,-0.99
2025-03-19,427093.0,8.98,8.71,9.98,8.7,9.8,0.82
2025-03-20,690358.0,9.8,9.9,10.8,9.9,10.8,1.0
2025-03-21,338907.0,10.8,11.5,11.8,9.8,10.34,-0.46
2025-03-24,28130.0,10.34,10.6,10.96,9.34,9.83,-0.51
2025-03-25,4102.0,9.83,9.5,10.05,9.35,9.43,-0.4
2025-03-26,4029.0,9.43,10.2,10.35,10.2,10.3,0.87
2025-03-27,29638.0,10.3,10.77,10.77,9.46,9.71,-0.59
2025-04-03,12362.0,9.71,9.9,10.4,9.8,9.98,0.27
2025-04-04,1857.0,9.98,10.43,10.43,9.14,9.42,-0.56
2025-04-07,2864.0,9.42,9.9,10.0,9.06,9.48,0.06
2025-04-08,5873.0,9.48,9.87,9.99,9.03,9.88,0.4
2025-04-09,353.0,9.88,10.01,10.01,9.7,9.88,0.0
