Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-07,566464.0,63.6,63.74,65.4,63.5,64.81,1.21
2024-10-08,810426.0,64.81,64.02,65.7,63.7,64.74,-0.07
2024-10-09,178681.0,64.74,65.28,65.3,64.27,64.41,-0.33
2024-10-10,159667.0,64.41,65.0,65.19,64.0,64.14,-0.27
2024-10-11,927703.0,64.14,64.9,65.45,64.5,64.98,0.84
2024-10-14,3610201.0,64.98,65.5,71.48,64.52,71.06,6.08
2024-10-15,1605998.0,71.06,71.5,73.89,71.5,72.54,1.48
2024-10-16,744911.0,72.54,73.47,73.47,71.15,71.98,-0.56
2024-10-17,261147.0,71.98,71.97,72.44,71.19,71.72,-0.26
2024-10-18,459408.0,71.72,71.9,73.0,70.01,72.16,0.44
2024-10-21,213311.0,72.16,72.4,72.49,71.0,71.6,-0.56
2024-10-22,219460.0,71.6,71.5,71.9,71.06,71.2,-0.4
2024-10-23,1180895.0,71.2,71.79,73.0,70.9,72.15,0.95
2024-10-24,2084204.0,72.15,72.51,73.55,69.9,71.33,-0.82
2024-10-25,426208.0,71.33,70.55,71.59,70.5,71.01,-0.32
2024-10-28,812267.0,71.01,70.2,72.0,69.11,71.33,0.32
2024-10-29,624075.0,71.33,72.0,72.0,69.69,70.4,-0.93
2024-10-30,295988.0,70.4,70.81,71.0,69.8,70.01,-0.39
2024-10-31,528105.0,70.01,70.4,70.4,67.75,67.89,-2.12
2024-11-01,149075.0,67.89,68.16,69.9,67.06,69.61,1.72
2024-11-04,3497669.0,69.61,69.7,75.05,69.7,74.41,4.8
2024-11-05,2499049.0,74.41,76.9,77.25,74.35,74.99,0.58
2024-11-06,1663711.0,74.99,75.0,77.5,75.0,75.71,0.72
2024-11-07,577556.0,75.71,76.1,76.3,74.9,74.98,-0.73
2024-11-08,722948.0,74.98,74.6,76.25,74.0,74.49,-0.49
2024-11-11,845522.0,74.49,74.49,75.58,73.9,74.64,0.15
2024-11-12,195952.0,74.64,74.64,74.65,73.01,74.03,-0.61
2024-11-13,769052.0,74.03,74.49,76.0,69.1,74.07,0.04
2024-11-14,986316.0,74.07,74.1,76.1,74.1,74.95,0.88
2024-11-15,281829.0,74.95,75.25,75.69,73.8,73.98,-0.97
2024-11-18,258627.0,73.98,74.5,74.5,73.0,73.73,-0.25
2024-11-19,162090.0,73.73,74.0,74.0,72.5,73.49,-0.24
2024-11-20,632892.0,73.49,73.15,75.0,73.15,74.7,1.21
2024-11-21,286306.0,74.7,74.5,75.03,74.0,74.88,0.18
