Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-27,2000.0,8.22,8.1,8.45,8.0,8.45,0.23
2024-11-28,2021.0,8.45,7.7,8.45,7.7,8.25,-0.2
2024-11-29,4156.0,8.25,7.8,8.5,7.8,8.25,0.0
2024-12-02,4.0,8.25,8.38,8.38,8.25,8.25,0.0
2024-12-03,1.0,8.25,8.3,8.3,8.3,8.25,0.0
2024-12-04,402.0,8.25,7.8,8.3,7.8,8.25,0.0
2024-12-05,7200.0,8.25,7.8,8.4,7.8,8.0,-0.25
2024-12-06,6781.0,8.0,8.0,9.0,7.85,8.0,0.0
2024-12-09,56.0,8.0,8.15,8.15,7.7,8.0,0.0
2024-12-10,504.0,8.0,8.0,8.0,7.5,7.5,-0.5
2024-12-11,22157.0,7.5,8.0,8.5,8.0,8.44,0.94
2024-12-12,10626.0,8.44,8.0,8.4,8.0,8.0,-0.44
2024-12-13,526.0,8.0,8.0,8.0,7.5,8.0,0.0
2024-12-16,4537.0,8.0,7.97,8.3,7.8,8.28,0.28
2024-12-17,4190.0,8.28,8.0,8.4,7.77,8.26,-0.02
2024-12-18,525.0,8.26,8.17,8.5,8.17,8.25,-0.01
2024-12-19,2135.0,8.25,7.7,8.21,7.5,8.2,-0.05
2024-12-20,2502.0,8.2,8.0,9.0,8.0,8.31,0.11
2024-12-23,88.0,8.31,8.2,8.2,8.2,8.31,0.0
2024-12-24,1.0,8.31,8.28,8.28,8.28,8.31,0.0
2024-12-26,1012.0,8.31,8.28,8.3,8.0,8.0,-0.31
2024-12-27,2771.0,8.0,7.5,8.5,7.49,8.3,0.3
2024-12-30,400.0,8.3,0.0,0.0,0.0,8.3,0.0
2024-12-31,16468.0,8.3,7.55,7.77,7.49,7.49,-0.81
2025-01-01,10309.0,7.49,7.49,7.5,7.49,7.5,0.01
2025-01-02,71.0,7.5,7.45,7.45,7.45,7.5,0.0
2025-01-03,134.0,7.5,7.5,7.5,7.5,7.5,0.0
2025-01-06,1800.0,7.5,7.49,8.2,7.49,8.2,0.7
2025-01-08,516.0,8.2,7.9,7.9,7.5,7.5,-0.7
2025-01-09,1002.0,7.5,7.0,7.9,7.0,7.5,0.0
2025-01-10,10.0,7.5,7.0,7.0,7.0,7.5,0.0
2025-01-13,257.0,7.5,7.88,7.9,7.88,7.5,0.0
2025-01-14,21.0,7.5,7.49,8.0,7.49,7.5,0.0
2025-01-15,4978.0,7.5,6.55,8.0,6.55,7.5,0.0
2025-01-20,333.0,7.5,7.5,7.7,7.5,7.5,0.0
2025-01-21,187.0,7.5,7.5,7.8,7.3,7.5,0.0
2025-01-22,2.0,7.5,7.1,7.8,7.1,7.5,0.0
2025-01-23,375.0,7.5,7.28,7.66,7.28,7.5,0.0
2025-01-24,2497.0,7.5,7.7,8.5,7.5,7.5,0.0
2025-01-27,1519.0,7.5,7.36,8.39,7.36,8.39,0.89
2025-01-28,14909.0,8.39,7.56,7.59,7.39,7.39,1.0
2025-01-29,10274.0,7.39,7.29,7.68,7.05,7.1,-0.29
2025-01-30,3704.0,7.1,7.15,7.75,7.1,7.1,0.0
2025-01-31,623.0,7.1,7.4,7.66,7.1,7.37,0.27
2025-02-03,1501.0,7.37,6.8,7.6,6.8,7.4,0.03
2025-02-04,2106.0,7.4,7.4,7.4,7.07,7.08,-0.32
2025-02-06,2107.0,7.08,6.85,7.29,6.85,7.1,0.02
2025-02-07,5352.0,7.1,7.2,8.0,7.0,7.38,0.28
2025-02-10,30879.0,7.38,7.1,7.1,6.5,6.5,-0.88
2025-02-11,4186.0,6.5,6.8,6.9,6.41,6.5,0.0
2025-02-12,26704.0,6.5,6.4,6.5,6.3,6.35,-0.15
2025-02-13,4122.0,6.35,6.7,6.75,6.37,6.38,0.03
2025-02-14,5069.0,6.38,6.4,6.65,6.01,6.5,0.12
2025-02-17,1711.0,6.5,6.45,6.6,6.3,6.47,-0.03
2025-02-18,31.0,6.47,6.21,6.5,6.21,6.47,0.0
2025-02-19,700.0,6.47,6.47,6.65,6.47,6.62,0.15
2025-02-20,50.0,6.62,6.25,6.25,6.25,6.62,0.0
2025-02-21,155.0,6.62,6.15,6.5,6.15,6.62,0.0
2025-02-24,20005.0,6.62,6.25,6.27,6.2,6.2,-0.42
2025-02-25,502.0,6.2,6.23,6.23,6.22,6.23,0.03
2025-02-26,56333.0,6.23,6.44,7.23,6.21,7.23,1.0
2025-02-27,101763.0,7.23,8.23,8.23,7.23,7.23,0.0
2025-02-28,4071.0,7.23,7.65,7.65,7.0,7.08,-0.15
2025-03-03,12437.0,7.08,6.86,7.0,6.86,7.0,-0.08
2025-03-06,500.0,7.0,7.17,7.18,7.17,7.18,0.18
2025-03-10,94.0,7.18,7.17,7.17,7.15,7.18,0.0
2025-03-11,1241.0,7.18,6.99,7.54,6.99,7.23,0.05
2025-03-13,4797.0,7.23,7.39,7.4,7.25,7.32,0.09
2025-03-14,64216.0,7.32,7.0,8.0,6.32,7.19,-0.13
2025-03-17,9385.0,7.19,7.3,7.3,6.33,6.97,-0.22
2025-03-18,11046.0,6.97,7.0,7.21,7.0,7.0,0.03
