Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-08,10630815.0,196.63,197.77,200.48,176.97,179.39,-17.24
2025-05-09,6868.0,178.91,178.0,186.5,175.2,185.27,6.36
2025-05-12,3446509.0,184.55,203.01,203.01,202.9,203.01,18.46
2025-05-13,30912153.0,203.01,209.0,219.99,203.5,218.66,15.65
2025-05-14,9743491.0,218.66,217.9,217.9,211.5,212.67,-5.99
2025-05-15,6853346.0,212.67,213.05,215.9,211.35,213.73,1.06
2025-05-16,2618444.0,213.73,214.89,214.89,211.0,211.5,-2.23
2025-05-19,4668009.0,211.5,213.0,213.51,209.4,211.7,0.2
2025-05-20,1452810.0,211.7,210.98,212.0,209.5,209.7,2.0
2025-05-21,4447556.0,209.7,210.3,214.5,209.5,213.74,4.04
2025-05-22,712.0,216.0,216.1,218.0,214.0,214.99,-1.01
2025-05-23,1694126.0,211.9,212.8,213.7,210.6,212.37,0.47
2025-05-26,8058.0,214.99,216.0,216.0,209.52,211.5,-3.49
2025-05-27,4443220.0,208.95,209.25,210.9,208.0,209.41,0.46
2025-05-29,2255894.0,209.41,210.47,211.15,208.8,209.17,-0.24
2025-05-30,1912843.0,209.17,209.1,210.1,207.5,209.49,0.32
2025-06-02,3666183.0,209.49,211.38,213.5,206.5,207.98,-1.51
2025-06-03,1909426.0,207.98,208.0,210.0,207.25,209.15,1.17
2025-06-04,4379550.0,209.15,209.15,213.13,208.95,211.89,2.74
2025-06-05,2233027.0,211.89,211.89,212.5,209.5,209.95,-1.94
2025-06-10,1191479.0,209.95,210.0,211.39,209.0,210.32,0.37
2025-06-11,8783176.0,210.32,212.65,216.45,212.1,215.31,4.99
2025-06-12,8617378.0,215.31,217.0,218.99,211.26,212.05,-3.26
2025-06-13,5201407.0,212.05,211.0,212.2,208.23,208.86,-3.19
2025-06-16,4640665.0,208.86,209.4,214.4,209.4,213.05,4.19
2025-06-17,5626262.0,213.05,213.0,215.45,212.0,214.26,1.21
2025-06-18,3680503.0,214.26,214.26,214.26,210.5,211.17,-3.09
2025-06-19,4400385.0,211.17,213.55,216.01,209.85,210.68,-0.49
2025-06-20,2708653.0,210.68,211.0,215.0,210.11,212.25,1.57
2025-06-23,4604885.0,212.25,210.0,210.5,202.0,203.86,-8.39
2025-06-24,9161337.0,203.86,216.0,220.3,211.0,218.01,14.15
2025-06-25,6810842.0,218.01,218.39,219.01,216.1,217.85,-0.16
