Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-02,4566059.0,58.15,58.34,59.49,58.1,58.74,0.59
2024-07-03,2806055.0,58.74,59.25,59.6,58.52,59.11,0.37
2024-07-04,2888142.0,59.11,59.44,59.8,59.0,59.25,0.14
2024-07-05,2883212.0,59.25,59.25,59.65,57.93,58.11,-1.14
2024-07-08,1496305.0,58.11,58.59,59.25,57.51,58.91,0.8
2024-07-09,4.0,61.04,63.01,63.01,63.01,63.01,1.97
2024-07-10,4579.0,62.24,62.6,63.0,60.83,61.11,-1.13
2024-07-11,3767.0,61.11,60.6,61.69,59.66,59.99,-1.12
2024-07-12,3456063.0,59.58,59.6,60.0,57.0,59.23,-0.35
2024-07-15,6927374.0,59.23,60.0,61.24,59.9,60.22,0.99
2024-07-18,2786582.0,60.22,60.5,60.6,59.77,60.14,-0.08
2024-07-19,4828249.0,60.14,60.01,60.44,56.65,57.26,-2.88
2024-07-22,2959.0,57.26,57.66,57.66,54.25,54.95,-2.31
2024-07-23,2294587.0,54.63,54.98,55.95,54.9,55.58,0.95
2024-07-24,2225847.0,55.58,55.9,56.45,55.33,55.82,0.24
2024-07-25,4068.0,56.9,56.95,57.65,56.3,56.47,-0.43
2024-07-26,10458.0,56.47,56.05,56.3,55.06,55.92,-0.55
2024-07-29,6684432.0,54.87,55.0,59.4,54.82,58.43,3.56
2024-07-30,24067099.0,58.43,59.0,61.95,57.8,60.31,1.88
2024-07-31,7698808.0,60.31,60.98,60.98,57.0,57.84,-2.47
2024-08-01,7180353.0,57.84,57.5,60.1,56.7,58.42,0.58
2024-08-02,1864787.0,58.42,58.5,59.4,58.5,58.74,0.32
2024-08-05,2062214.0,58.74,58.75,59.0,57.02,57.48,-1.26
2024-08-06,1492295.0,57.48,57.4,58.99,57.4,58.36,0.88
2024-08-07,2895074.0,58.36,58.6,59.5,58.0,58.3,-0.06
2024-08-08,849713.0,58.3,58.5,58.78,57.8,57.97,-0.33
2024-08-09,939163.0,57.97,58.3,59.0,58.0,58.19,0.22
2024-08-12,1077528.0,58.19,58.5,58.5,56.92,57.03,-1.16
2024-08-13,1908615.0,57.03,57.0,58.5,56.92,57.08,0.05
2024-08-15,2554977.0,57.08,57.08,58.25,56.7,56.84,-0.24
2024-08-16,1208370.0,56.84,56.84,57.2,55.75,55.96,-0.88
2024-08-19,1237259.0,55.96,56.29,56.47,55.15,55.83,-0.13
2024-08-20,445231.0,55.83,56.0,56.43,55.68,56.01,0.18
2024-08-21,2546123.0,56.01,56.1,57.9,56.1,57.61,1.6
2024-08-22,3393772.0,57.61,58.35,58.7,57.35,57.84,0.23
2024-08-23,13367295.0,57.84,57.95,61.3,57.95,59.53,1.69
2024-08-26,9419427.0,59.53,59.95,62.0,59.8,60.65,1.12
2024-08-27,1752.0,60.91,61.44,61.44,58.51,58.95,-1.96
2024-08-28,1552415.0,58.9,59.19,59.19,57.99,58.06,-0.84
2024-08-29,1640080.0,58.06,58.5,59.43,57.85,58.76,0.7
2024-08-30,2539829.0,58.76,58.99,59.4,57.3,57.48,-1.28
2024-09-02,1382931.0,57.48,57.9,58.84,57.0,57.14,-0.34
2024-09-03,581260.0,57.14,57.47,57.6,56.99,57.31,0.17
2024-09-04,3703582.0,57.31,57.43,58.5,57.06,57.95,0.64
2024-09-05,2097177.0,57.95,58.2,58.75,57.55,57.66,-0.29
2024-09-06,750361.0,57.66,57.87,58.17,57.2,57.44,-0.22
2024-09-09,780914.0,57.44,57.8,58.45,57.25,57.75,0.31
2024-09-10,362658.0,57.75,58.07,58.19,57.4,57.83,0.08
2024-09-11,1865349.0,57.83,58.19,58.84,57.39,57.51,-0.32
2024-09-12,2438477.0,57.51,57.6,58.72,57.6,58.3,0.79
2024-09-13,2743757.0,58.3,59.13,60.6,57.5,57.76,-0.54
2024-09-16,458764.0,57.76,58.25,58.25,57.2,57.48,-0.28
2024-09-18,1062472.0,57.48,57.4,58.05,57.02,57.98,0.5
