Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-22,71392.0,6.94,6.99,6.99,6.61,6.86,-0.08
2025-09-23,135044.0,6.86,7.25,7.3,6.25,6.53,-0.33
2025-09-24,1308738.0,6.53,6.58,7.53,6.58,7.53,1.0
2025-09-25,1348756.0,7.53,7.7,8.43,7.03,8.07,0.54
2025-09-26,530697.0,8.07,8.3,8.3,7.9,7.94,-0.13
2025-09-29,223561.0,7.94,8.0,8.76,7.9,8.19,0.25
2025-09-30,109035.0,8.19,8.19,8.31,7.52,8.1,-0.09
2025-10-01,1319468.0,8.1,8.25,9.1,8.25,9.1,1.0
2025-10-02,726210.0,9.1,10.1,10.1,10.1,10.1,1.0
2025-10-03,1500782.0,10.1,11.11,11.11,10.5,10.94,0.84
2025-10-06,1331754.0,10.94,10.97,12.03,9.86,12.0,1.06
2025-10-07,308977.0,12.0,12.1,12.3,11.2,11.46,-0.54
2025-10-08,287221.0,11.46,11.46,11.49,10.8,11.14,-0.32
2025-10-09,133569.0,11.14,11.5,11.5,10.56,11.31,0.17
2025-10-10,51980.0,11.31,11.0,11.8,11.0,11.19,-0.12
2025-10-13,106915.0,11.19,11.0,11.97,10.11,10.69,-0.5
2025-10-14,1038195.0,10.69,11.45,11.76,10.21,11.11,0.42
2025-10-15,46982.0,11.11,11.61,11.61,10.9,11.05,-0.06
2025-10-16,84906.0,11.05,11.4,11.4,10.17,10.99,-0.06
2025-10-17,17449.0,10.99,11.0,11.09,10.7,11.0,0.01
2025-10-20,227521.0,11.0,10.71,11.46,10.7,11.23,0.23
2025-10-21,170820.0,11.23,11.74,11.74,10.3,10.94,-0.29
2025-10-22,94369.0,10.94,11.29,11.29,10.7,10.94,0.0
2025-10-23,19627.0,10.94,11.0,11.24,10.9,10.9,-0.04
2025-10-24,111679.0,10.9,10.36,11.2,10.36,10.86,-0.04
2025-10-27,166514.0,10.86,10.44,11.4,10.15,10.51,-0.35
2025-10-28,110730.0,10.51,10.98,10.98,10.3,10.4,-0.11
2025-10-29,75977.0,10.4,10.1,10.43,9.41,9.45,-0.95
2025-10-30,942610.0,9.45,9.45,10.45,9.45,10.45,1.0
2025-10-31,154299.0,10.45,10.45,11.0,10.45,10.85,0.4
2025-11-03,682587.0,10.85,10.51,11.94,10.5,11.94,1.09
2025-11-04,994704.0,11.94,12.75,13.13,12.31,13.12,1.18
2025-11-05,405536.0,13.12,13.5,14.25,13.01,13.11,-0.01
2025-11-06,752496.0,13.11,13.3,14.1,12.11,13.16,0.05
2025-11-07,243425.0,13.16,13.0,13.44,12.26,13.29,0.13
2025-11-10,234842.0,13.29,13.0,13.7,12.1,13.54,0.25
2025-11-11,460472.0,13.54,14.5,14.6,13.0,13.24,-0.3
2025-11-12,121096.0,13.24,13.24,13.5,12.43,12.64,-0.6
2025-11-13,88347.0,12.64,13.0,13.25,12.6,12.75,0.11
2025-11-14,238665.0,12.75,12.75,13.18,12.01,12.12,-0.63
2025-11-17,335788.0,12.12,12.3,12.3,11.5,11.56,-0.56
2025-11-18,33913.0,11.56,11.3,11.94,11.08,11.39,-0.17
2025-11-19,147344.0,11.39,11.5,11.97,11.0,11.03,-0.36
2025-11-20,411351.0,11.03,11.25,12.1,10.51,11.68,0.65
2025-11-21,42657.0,11.68,11.5,12.24,11.5,11.55,-0.13
2025-11-24,37502.0,11.55,11.75,11.75,10.93,11.07,-0.48
2025-11-25,26453.0,11.07,11.05,11.5,10.51,10.56,-0.51
2025-11-26,14075.0,10.56,10.61,11.15,10.5,10.54,-0.02
