Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-09,4789894.0,22.76,22.8,23.05,22.59,22.81,0.05
2024-09-10,11195443.0,22.81,22.73,23.74,22.6,23.5,0.69
2024-09-11,6433421.0,23.5,23.6,23.87,23.28,23.42,-0.08
2024-09-12,15550470.0,23.42,23.6,24.9,23.05,24.54,1.12
2024-09-13,18725243.0,24.54,25.5,25.7,24.25,24.37,-0.17
2024-09-16,5116039.0,24.37,24.45,24.48,23.6,24.2,-0.17
2024-09-18,3719105.0,24.2,24.52,24.56,24.15,24.29,0.09
2024-09-19,7720188.0,24.29,24.3,24.89,24.18,24.72,0.43
2024-09-20,7206462.0,24.72,24.78,25.39,24.31,25.07,0.35
2024-09-23,2663090.0,25.07,25.05,25.1,24.21,24.35,-0.72
2024-09-24,2351216.0,24.35,24.48,24.48,23.8,24.04,-0.31
2024-09-25,368.0,24.0,24.2,25.05,23.9,24.97,0.97
2024-09-26,11949523.0,24.99,25.25,25.8,24.95,25.35,0.36
2024-09-27,77.0,25.4,25.4,25.6,25.02,25.33,-0.07
2024-09-30,5176568.0,25.22,25.26,25.4,24.75,25.28,0.06
2024-10-01,29125856.0,25.28,25.12,27.19,25.12,26.62,1.34
2024-10-02,20045582.0,26.62,26.47,27.69,26.22,27.41,0.79
2024-10-03,21628458.0,27.41,27.4,28.1,26.72,27.15,-0.26
2024-10-04,12420908.0,26.15,26.22,27.09,25.75,26.95,0.8
2024-10-07,23127553.0,26.95,26.9,28.39,26.6,28.0,1.05
2024-10-08,13160387.0,28.0,28.3,28.3,27.0,27.39,-0.61
2024-10-09,13879905.0,27.39,27.55,27.98,26.95,27.52,0.13
2024-10-10,10495306.0,27.52,27.6,28.08,27.13,27.97,0.45
2024-10-11,12389794.0,27.97,28.19,28.8,27.87,28.62,0.65
2024-10-14,15742751.0,28.62,28.41,29.85,28.41,29.08,0.46
2024-10-15,5406017.0,29.08,29.11,29.85,28.85,29.34,0.26
