Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-15,1.0,40.0,43.99,43.99,43.99,40.0,0.0
2025-01-16,1099.0,40.0,40.0,40.15,40.0,40.15,0.15
2025-01-17,500.0,40.15,41.5,41.5,41.5,41.5,1.35
2025-01-20,786.0,41.5,40.99,41.0,38.04,41.0,-0.5
2025-01-22,380.0,41.0,37.11,44.6,37.11,41.0,0.0
2025-01-23,23.0,41.0,45.0,45.0,43.9,41.0,0.0
2025-01-24,1.0,41.0,0.0,0.0,0.0,41.0,0.0
2025-01-27,1098.0,41.0,43.85,44.99,41.0,44.38,3.38
2025-01-28,209.0,44.38,40.01,44.73,40.01,44.38,0.0
2025-01-29,218.0,44.38,43.98,44.0,43.98,44.38,0.0
2025-01-30,2450.0,44.38,42.77,48.5,42.77,48.48,4.1
2025-01-31,2317.0,48.48,48.0,48.75,45.0,45.0,-3.48
2025-02-03,405.0,45.0,48.99,49.0,48.99,45.53,0.53
2025-02-06,199.0,45.53,45.53,45.53,45.53,45.53,0.0
2025-02-07,124.0,45.53,48.0,48.0,48.0,45.53,0.0
2025-02-11,324.0,45.53,44.98,44.98,44.98,45.53,0.0
2025-02-14,1411.0,45.53,50.08,50.08,50.08,50.08,4.55
2025-02-17,21.0,50.08,50.08,54.0,45.08,50.08,0.0
2025-02-19,910.0,50.08,53.95,55.09,53.95,54.39,4.31
2025-02-20,803.0,54.39,59.8,59.83,49.51,55.76,1.37
2025-02-24,174.0,55.76,55.0,55.0,51.86,55.76,0.0
2025-02-26,2.0,55.76,59.44,59.44,54.88,55.76,0.0
2025-02-27,111.0,55.76,61.34,61.34,60.8,55.76,0.0
2025-02-28,1.0,55.76,52.73,52.73,52.73,55.76,0.0
2025-03-03,207.0,55.76,55.7,55.7,55.7,55.76,0.0
2025-03-05,5.0,55.76,60.0,60.0,58.59,55.76,0.0
2025-03-06,6.0,55.76,60.0,60.0,50.2,55.76,0.0
2025-03-07,2.0,55.76,54.55,54.55,54.55,55.76,0.0
2025-03-11,20.0,55.76,55.76,55.76,50.18,55.76,0.0
2025-03-12,804.0,55.76,50.18,61.34,50.18,55.21,-0.55
2025-03-13,607.0,55.21,60.0,60.73,50.0,59.19,3.98
2025-03-14,678.0,59.19,53.27,60.0,53.27,58.3,-0.89
2025-03-17,603.0,58.3,52.48,59.96,52.48,52.53,-5.77
2025-03-18,200.0,52.53,53.2,55.0,53.2,52.53,0.0
2025-03-19,483.0,52.53,57.78,57.78,57.5,55.11,2.58
2025-03-21,5.0,55.11,51.03,51.03,51.03,55.11,0.0
2025-03-24,543.0,55.11,60.62,60.62,60.0,60.43,5.32
2025-03-25,615.0,60.43,54.4,64.0,54.4,56.0,-4.43
2025-03-27,548.0,56.0,57.89,59.0,57.89,58.33,2.33
2025-04-04,56.0,58.33,64.15,64.15,52.5,58.33,0.0
2025-04-07,50.0,58.33,53.0,53.0,53.0,58.33,0.0
2025-04-08,313.0,58.33,58.33,58.33,52.5,58.33,0.0
