Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-10,8170.0,18.01,16.25,18.45,16.25,17.53,-0.48
2025-02-11,24581.0,17.53,16.5,17.97,16.25,17.33,-0.2
2025-02-12,14043.0,17.33,16.62,17.49,16.52,17.08,-0.25
2025-02-13,7517.0,17.08,15.65,17.97,15.65,17.83,0.75
2025-02-14,10170.0,17.83,16.67,17.88,16.07,17.29,-0.54
2025-02-17,13992.0,17.29,17.35,17.77,16.0,17.43,0.14
2025-02-18,9000.0,17.43,16.65,17.77,16.65,17.77,0.34
2025-02-19,12221.0,17.77,16.72,17.9,16.72,17.89,0.12
2025-02-20,8299.0,17.89,17.03,17.96,17.0,17.93,0.04
2025-02-21,4655.0,17.93,18.61,18.61,17.03,18.46,0.53
2025-02-24,11372.0,18.46,17.64,18.4,17.27,17.64,-0.82
2025-02-25,10104.0,17.64,17.5,17.76,17.01,17.6,-0.04
2025-02-26,6023.0,17.6,17.4,17.99,17.0,17.46,-0.14
2025-02-27,8024.0,17.46,17.99,17.99,17.01,17.59,0.13
2025-02-28,5151.0,17.59,16.12,17.67,16.12,17.0,-0.59
2025-03-03,4201.0,17.0,17.46,17.46,16.81,17.42,0.42
2025-03-04,251.0,17.42,17.33,17.34,16.9,17.42,0.0
2025-03-05,8607.0,17.42,17.48,17.48,16.23,17.38,-0.04
2025-03-06,8010.0,17.38,16.67,17.19,16.67,16.93,-0.45
2025-03-07,14099.0,16.93,16.96,16.96,16.01,16.69,-0.24
2025-03-10,8101.0,16.69,15.85,16.75,15.84,16.66,-0.03
2025-03-11,8326.0,16.66,15.76,16.98,15.63,16.46,-0.2
2025-03-12,4840.0,16.46,16.8,17.0,15.52,16.74,0.28
2025-03-13,8497.0,16.74,18.4,18.4,16.02,17.35,0.61
2025-03-14,3952.0,17.35,16.06,17.78,16.06,17.51,0.16
2025-03-17,1254.0,17.51,17.0,17.0,16.38,16.78,-0.73
2025-03-18,9400.0,16.78,16.12,16.49,15.63,16.48,-0.3
2025-03-19,7859.0,16.48,17.7,17.7,16.02,16.84,0.36
2025-03-20,25783.0,16.84,16.0,16.45,15.3,15.59,-1.25
2025-03-21,8193.0,15.59,15.98,15.98,14.6,14.6,-0.99
2025-03-24,19114.0,14.6,14.49,15.99,13.37,14.92,0.32
2025-03-25,5255.0,14.92,13.68,14.99,13.68,14.26,-0.66
2025-03-26,10472.0,14.26,14.21,15.39,14.17,14.64,0.38
2025-03-27,4970.0,14.64,13.73,14.96,13.73,14.33,-0.31
2025-04-03,2108.0,14.33,14.69,14.7,13.51,14.13,-0.2
2025-04-04,15066.0,14.13,14.13,14.97,13.57,14.05,-0.08
2025-04-07,107152.0,14.05,14.28,14.93,12.67,14.17,0.12
2025-04-08,110.0,14.17,14.78,14.79,14.7,14.17,0.0
2025-04-09,7.0,14.17,0.0,0.0,0.0,14.17,0.0
2025-04-10,237.0,14.17,13.6,14.38,13.5,14.17,0.0
2025-04-15,312.0,14.17,14.17,14.17,14.0,14.17,0.0
2025-04-16,8.0,14.17,0.0,0.0,0.0,14.17,0.0
2025-04-17,1002.0,14.17,14.0,15.45,13.51,13.52,-0.65
2025-04-18,13288.0,13.52,13.56,13.56,13.18,13.22,-0.3
2025-04-21,12318.0,13.22,13.27,13.98,13.23,13.66,0.44
2025-04-22,8006.0,13.66,13.5,13.96,13.02,13.96,0.3
2025-04-23,31078.0,13.96,13.5,13.5,12.56,13.0,-0.96
2025-04-24,2699.0,13.0,13.45,13.45,12.6,12.65,-0.35
2025-04-28,9.0,12.65,0.0,0.0,0.0,12.65,0.0
2025-04-29,8002.0,12.65,12.52,12.69,12.12,12.59,-0.06
2025-04-30,1.0,12.59,12.49,12.49,12.49,12.59,0.0
2025-05-02,11108.0,12.59,11.66,12.95,11.6,12.94,0.35
2025-05-05,10285.0,12.94,12.6,13.0,11.75,11.9,-1.04
2025-05-06,2107.0,11.9,12.13,12.33,11.75,12.04,0.14
2025-05-07,3423.0,12.04,10.88,11.93,10.88,11.86,-0.18
2025-05-08,8899.0,11.86,10.84,11.74,10.67,10.67,-1.19
2025-05-09,6250.0,10.67,10.16,11.63,9.7,11.06,0.39
2025-05-12,6207.0,11.06,10.04,11.78,10.04,11.68,0.62
2025-05-13,14154.0,11.68,11.68,12.64,10.57,11.63,-0.05
2025-05-14,5278.0,11.63,11.05,12.19,11.05,12.14,0.51
2025-05-15,42084.0,12.14,11.14,13.35,11.14,13.35,1.21
2025-05-16,22609.0,13.35,14.22,14.69,13.02,14.43,1.08
2025-05-19,135147.0,14.43,13.12,15.87,13.12,15.87,1.44
2025-05-20,54120.0,15.87,16.64,17.24,14.28,14.42,-1.45
2025-05-21,11015.0,14.42,15.3,15.3,13.5,14.75,0.33
2025-05-22,6074.0,14.75,15.0,15.0,13.66,13.95,-0.8
2025-05-23,5299.0,13.95,14.49,14.49,13.37,14.35,0.4
2025-05-26,23375.0,14.35,14.3,14.34,12.92,13.13,-1.22
2025-05-27,4102.0,13.13,13.75,13.75,13.15,13.62,0.49
2025-05-29,6349.0,13.62,13.62,14.5,13.06,13.46,-0.16
2025-05-30,1494.0,13.46,14.0,14.1,13.51,13.99,0.53
2025-06-02,6503.0,13.99,14.7,14.7,13.19,14.29,0.3
2025-06-03,10528.0,14.29,15.39,15.39,12.95,13.73,-0.56
2025-06-04,2554.0,13.73,15.09,15.09,13.92,14.11,0.38
2025-06-05,11536.0,14.11,13.65,14.98,13.3,14.06,-0.05
2025-06-10,11851.0,14.06,14.8,15.0,13.06,13.73,-0.33
2025-06-11,4486.0,13.73,14.97,14.97,13.6,14.25,0.52
2025-06-12,14578.0,14.25,13.43,15.0,13.43,14.37,0.12
2025-06-13,16115.0,14.37,14.02,14.99,13.19,14.18,-0.19
2025-06-16,294580.0,14.18,14.0,15.6,14.0,15.6,1.42
2025-06-17,345100.0,15.6,17.0,17.0,15.3,15.82,0.22
2025-06-18,18877.0,15.82,15.62,15.8,14.3,15.31,-0.51
2025-06-19,23774.0,15.31,15.66,16.42,15.06,15.47,0.16
2025-06-20,27038.0,15.47,15.01,15.8,14.56,15.14,-0.33
2025-06-23,1501.0,15.14,14.4,14.99,14.4,14.4,-0.74
2025-06-24,34945.0,14.4,13.51,15.0,13.41,13.69,-0.71
2025-06-25,190128.0,13.69,13.75,14.72,13.01,14.1,0.41
2025-06-26,43834.0,14.1,15.0,15.5,14.5,15.46,1.36
2025-06-27,178110.0,15.46,16.12,17.01,15.45,16.73,1.27
2025-06-30,31969.0,16.73,16.75,17.39,15.1,16.21,-0.52
2025-07-01,15531.0,16.21,16.7,16.85,15.56,16.16,-0.05
2025-07-02,23385.0,16.16,15.5,16.49,14.54,15.2,-0.96
2025-07-03,16262.0,15.2,15.87,15.87,15.05,15.51,0.31
2025-07-04,12790.0,15.51,15.89,15.94,14.6,14.8,-0.71
2025-07-07,48670.0,14.8,15.27,16.2,14.9,15.66,0.86
2025-07-08,19457.0,15.66,16.0,16.8,14.5,15.07,-0.59
2025-07-09,2696.0,15.07,15.5,15.5,14.95,15.0,-0.07
2025-07-10,6307.0,15.0,14.95,15.23,14.85,14.98,-0.02
2025-07-11,13999.0,14.98,14.55,15.79,14.35,14.55,-0.43
2025-07-14,146736.0,14.55,14.98,16.01,14.5,16.01,1.46
2025-07-15,55988.0,16.01,16.01,16.05,14.41,14.71,-1.3
2025-07-16,17111.0,14.71,14.4,14.97,14.02,14.6,-0.11
2025-07-17,7904.0,14.6,14.89,15.25,14.5,15.14,0.54
2025-07-18,5578.0,15.14,14.51,15.48,14.51,15.38,0.24
2025-07-21,11469.0,15.38,15.0,15.35,14.5,14.58,-0.8
2025-07-22,3777.0,14.58,14.12,14.88,14.12,14.22,-0.36
2025-07-23,10010.0,14.22,14.5,14.87,14.12,14.5,0.28
2025-07-24,13510.0,14.5,13.76,14.77,13.76,14.75,0.25
2025-07-25,10076.0,14.75,14.07,14.8,14.07,14.5,-0.25
2025-07-29,106.0,15.16,14.99,14.99,14.3,15.16,0.0
2025-07-30,11633.0,15.16,13.83,15.09,13.81,14.2,-0.96
2025-07-31,1.0,14.2,14.5,14.5,14.5,14.2,0.0
2025-08-01,12050.0,14.2,14.01,14.45,13.41,14.33,0.13
2025-08-04,18795.0,14.33,14.4,14.89,14.0,14.12,-0.21
2025-08-05,7200.0,14.12,14.7,14.7,14.13,14.47,0.35
2025-08-06,118244.0,14.47,14.8,15.92,14.5,15.22,0.75
2025-08-07,36831.0,15.22,14.8,15.3,13.86,15.0,-0.22
2025-08-08,2598.0,15.0,15.02,15.02,14.65,15.0,0.0
2025-08-11,294209.0,15.0,15.4,16.5,15.0,15.58,0.58
2025-08-12,651442.0,15.58,17.14,17.14,16.4,17.14,1.56
2025-08-13,143842.0,17.14,17.49,17.59,15.57,15.95,-1.19
2025-08-15,18630.0,15.95,16.7,16.7,15.05,15.9,-0.05
2025-08-18,356270.0,15.9,14.81,17.49,14.81,17.21,1.31
2025-08-19,19148.0,17.21,18.93,18.93,18.93,18.93,1.72
2025-08-20,59671.0,18.93,20.82,20.82,20.82,20.82,1.89
2025-08-21,471888.0,20.82,22.9,22.9,18.74,18.74,-2.08
2025-08-22,158978.0,18.74,17.58,18.4,16.87,17.17,-1.57
2025-08-25,50018.0,17.17,17.01,18.5,16.5,17.84,0.67
2025-08-26,26558.0,17.84,18.49,18.49,17.3,17.34,-0.5
2025-08-28,40936.0,16.43,16.65,17.0,16.19,16.48,0.05
2025-08-29,24930.0,16.48,16.8,17.5,16.8,17.0,0.52
2025-09-01,21376.0,17.0,17.3,17.3,16.7,16.84,-0.16
2025-09-02,10501.0,16.84,16.99,17.0,16.52,16.58,-0.26
2025-09-03,20061.0,16.58,16.5,17.0,16.0,16.39,-0.19
2025-09-04,10870.0,16.39,16.06,16.5,16.01,16.19,-0.2
2025-09-05,127332.0,16.19,16.0,17.79,15.05,17.45,1.26
2025-09-08,89431.0,17.45,18.0,18.0,17.0,17.62,0.17
2025-09-09,11711.0,17.62,17.62,17.62,17.06,17.25,-0.37
2025-09-10,6001.0,17.25,17.0,17.3,17.0,17.26,0.01
2025-09-11,8750.0,17.26,17.01,17.01,16.55,16.85,-0.41
2025-09-12,3689.0,16.85,16.85,17.0,16.55,16.93,0.08
2025-09-15,11442.0,16.93,17.49,17.49,15.61,16.99,0.06
2025-09-16,14859.0,16.99,16.3,17.0,16.3,16.93,-0.06
2025-09-17,6991.0,16.93,16.41,17.4,16.41,17.33,0.4
2025-09-18,14398.0,17.33,17.44,17.44,16.63,17.03,-0.3
2025-09-19,20119.0,17.03,17.47,17.47,16.75,16.76,-0.27
2025-09-22,3132.0,16.76,17.28,17.29,16.34,17.15,0.39
2025-09-23,1126.0,17.15,16.57,17.14,16.57,17.14,-0.01
2025-09-24,25770.0,17.14,17.3,17.3,15.65,16.13,-1.01
2025-09-25,26058.0,16.13,16.0,16.4,15.5,16.01,-0.12
2025-09-26,21951.0,16.01,16.23,17.09,15.09,16.19,0.18
2025-09-29,3050.0,16.19,16.45,16.47,15.1,15.34,-0.85
2025-09-30,6953.0,15.34,15.5,16.0,15.01,15.21,-0.13
2025-10-01,7649.0,15.21,15.5,15.99,15.5,15.67,0.46
2025-10-02,8006.0,15.67,15.07,15.77,15.06,15.77,0.1
2025-10-03,8816.0,15.77,14.8,15.89,14.75,15.73,-0.04
2025-10-06,122915.0,15.73,15.05,16.47,15.05,15.86,0.13
2025-10-07,12852.0,15.86,16.07,17.0,15.31,16.06,0.2
2025-10-08,3188.0,16.06,15.05,16.75,15.05,15.57,-0.49
2025-10-09,5.0,15.57,16.36,16.36,16.36,15.57,0.0
2025-10-10,6380.0,15.57,15.57,15.98,15.5,15.5,-0.07
2025-10-13,2834.0,15.5,15.81,16.5,15.81,16.13,0.63
2025-10-14,11660.0,16.13,16.12,16.46,16.12,16.22,0.09
2025-10-15,4782.0,16.22,16.35,16.35,15.78,16.22,0.0
2025-10-16,1616.0,16.22,15.0,16.4,15.0,16.09,-0.13
2025-10-17,11602.0,16.09,15.75,16.99,14.62,16.97,0.88
2025-10-20,385.0,16.97,16.69,16.69,16.01,16.97,0.0
2025-10-21,2286.0,16.97,16.06,16.85,16.05,16.82,-0.15
2025-10-22,7003.0,16.82,17.47,17.47,16.1,16.52,-0.3
2025-10-23,5473.0,16.52,16.04,17.0,15.87,16.93,0.41
2025-10-24,2231.0,16.93,15.7,17.0,15.53,15.89,-1.04
2025-10-27,9226.0,15.89,16.6,17.4,16.05,16.26,0.37
2025-10-28,586.0,16.26,16.49,16.49,16.46,16.46,0.2
