Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-12,543001.0,666.01,668.8,668.8,642.99,646.26,-19.75
2025-03-13,1292661.0,646.26,646.0,674.9,646.0,662.66,16.4
2025-03-14,1384236.0,662.66,680.0,688.4,668.0,675.54,12.88
2025-03-17,1993783.0,675.54,677.3,717.0,677.3,711.03,35.49
2025-03-18,1217256.0,711.03,717.52,729.0,692.0,697.55,-13.48
2025-03-19,1818342.0,697.55,700.0,745.0,700.0,731.22,33.67
2025-03-20,781319.0,731.22,745.0,760.0,736.09,743.96,12.74
2025-03-21,615038.0,743.96,745.0,749.98,725.0,728.91,-15.05
2025-03-24,405859.0,728.91,731.0,738.0,720.0,722.58,-6.33
2025-03-25,526504.0,722.58,727.5,741.0,726.0,734.4,11.82
2025-03-26,1476244.0,734.4,745.01,775.0,739.0,757.89,23.49
2025-03-27,727777.0,757.89,763.0,769.0,750.0,764.27,6.38
2025-04-03,997958.0,764.27,765.99,772.0,756.0,761.66,-2.61
2025-04-04,1230589.0,761.66,763.5,779.0,754.89,757.5,-4.16
2025-04-07,1038791.0,757.5,752.0,752.0,681.75,724.71,-32.79
2025-04-08,598841.0,724.71,721.0,741.0,702.03,707.02,-17.69
2025-04-09,715065.0,707.02,700.0,705.0,680.0,684.04,-22.98
2025-04-10,1081103.0,684.04,710.0,710.0,689.0,690.92,6.88
2025-04-11,316330.0,690.92,684.1,697.95,678.0,681.46,-9.46
2025-04-14,934524.0,681.46,686.0,716.0,681.0,699.48,18.02
2025-04-15,988518.0,699.48,709.95,725.5,697.0,701.34,1.86
2025-04-16,631501.0,701.34,708.0,708.0,686.01,689.35,-11.99
2025-04-17,456545.0,689.35,690.01,708.0,689.0,705.05,15.7
2025-04-18,2409052.0,705.05,714.9,772.49,711.0,764.04,58.99
2025-04-21,1129947.0,764.04,779.0,780.0,736.0,745.28,-18.76
2025-04-22,829272.0,745.28,745.28,762.0,740.0,751.7,6.42
2025-04-23,678260.0,751.7,751.49,763.5,741.1,754.13,2.43
2025-04-24,528974.0,754.13,730.0,751.95,730.0,736.64,-17.49
2025-04-25,496967.0,736.64,738.0,744.99,716.0,738.0,1.36
2025-04-28,309006.0,738.0,745.0,747.5,699.0,705.47,-32.53
2025-04-29,576139.0,705.47,708.89,745.0,696.0,736.16,30.69
2025-04-30,972031.0,736.16,734.0,734.0,671.05,705.41,-30.75
2025-05-02,916210.0,705.41,724.99,748.0,715.01,741.47,36.06
2025-05-05,291066.0,741.47,741.0,749.0,728.0,743.54,2.07
2025-05-06,818064.0,743.54,752.95,761.0,740.21,744.92,1.38
2025-05-07,378764.0,744.92,700.0,743.0,700.0,718.2,-26.72
2025-05-08,815090.0,718.2,726.0,742.9,646.38,646.96,-71.24
2025-05-09,1843161.0,646.96,640.0,658.99,586.0,639.12,-7.84
2025-05-12,527324.0,639.12,703.03,703.03,695.0,703.03,63.91
2025-05-13,916948.0,703.03,710.01,737.0,701.05,707.3,4.27
2025-05-14,663397.0,707.3,708.0,715.98,689.0,691.07,-16.23
2025-05-15,444271.0,691.07,695.0,702.0,682.3,695.78,4.71
2025-05-16,195793.0,695.78,695.0,699.0,685.0,686.26,-9.52
2025-05-19,2.0,697.89,677.41,677.41,630.0,630.0,-67.89
2025-05-20,235470.0,666.05,667.0,681.0,660.0,668.29,2.24
2025-05-21,287753.0,668.29,674.9,674.9,655.0,667.19,-1.1
2025-05-22,333060.0,667.19,667.3,676.7,655.0,656.84,-10.35
2025-05-23,210354.0,656.84,652.0,668.8,652.0,662.23,5.39
2025-05-26,48.0,671.49,665.0,669.25,655.0,662.56,-8.93
2025-05-27,231818.0,656.12,660.4,664.99,655.0,657.63,1.51
2025-05-29,441291.0,657.63,660.01,672.95,658.04,665.75,8.12
2025-05-30,209994.0,665.75,668.05,673.9,664.85,665.75,0.0
2025-06-02,137952.0,665.75,660.0,667.0,653.2,655.07,-10.68
2025-06-03,180184.0,655.07,654.0,657.57,648.0,652.78,-2.29
2025-06-04,265028.0,652.78,654.89,658.89,642.1,644.18,-8.6
2025-06-05,151128.0,644.18,649.99,654.0,640.0,641.38,-2.8
2025-06-10,445757.0,641.38,642.0,664.0,636.7,659.51,18.13
2025-06-11,422939.0,659.51,660.0,679.0,655.0,667.05,7.54
2025-06-12,476848.0,667.05,668.99,687.91,657.16,660.01,-7.04
2025-06-13,270247.0,660.01,640.0,660.0,640.0,649.97,-10.04
2025-06-16,79769.0,649.97,649.98,654.0,643.0,646.33,-3.64
2025-06-17,118722.0,646.33,645.0,659.0,643.1,645.99,-0.34
2025-06-18,169006.0,645.99,647.01,654.99,643.0,645.73,-0.26
2025-06-19,163294.0,645.73,649.9,658.9,641.0,643.49,-2.24
2025-06-20,46541.0,643.49,640.05,649.98,640.05,643.35,-0.14
2025-06-23,295587.0,643.35,631.1,641.79,583.25,588.14,-55.21
2025-06-24,649525.0,588.14,604.0,646.95,604.0,646.51,58.37
2025-06-25,315550.0,646.51,647.5,665.98,643.0,657.04,10.53
2025-06-26,172249.0,657.04,657.1,660.0,648.5,649.95,-7.09
2025-06-27,549669.0,649.95,650.01,668.0,649.0,651.8,1.85
2025-06-30,85839.0,651.8,659.87,659.87,648.0,650.43,-1.37
2025-07-01,375348.0,650.43,655.9,672.5,648.0,664.73,14.3
2025-07-02,952871.0,664.73,670.0,710.0,666.21,697.17,32.44
2025-07-03,733228.0,697.17,704.99,718.0,696.0,699.67,2.5
2025-07-04,1636995.0,699.67,706.72,744.0,702.2,738.08,38.41
2025-07-07,483305.0,738.08,740.0,744.97,718.0,722.09,-15.99
2025-07-08,1069236.0,722.09,725.0,758.99,716.12,740.17,18.08
2025-07-09,389670.0,740.17,745.11,749.5,732.4,737.08,-3.09
