Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-07,5017000.0,62.38,62.97,67.06,61.51,67.06,4.68
2024-05-08,8825000.0,67.06,69.89,72.09,63.2,64.16,-2.9
2024-05-09,2540000.0,64.16,64.95,68.97,64.51,68.97,4.81
2024-05-10,3097500.0,68.97,71.97,74.14,68.05,74.14,5.17
2024-05-13,4986296.0,74.14,79.69,79.7,73.8,74.45,0.31
2024-05-14,7048835.0,74.45,75.5,78.45,73.47,75.7,1.25
2024-05-15,9616777.0,75.7,76.11,81.38,75.99,78.08,2.38
2024-05-16,2465003.0,78.08,78.0,79.51,75.0,77.02,-1.06
2024-05-17,2963408.0,77.02,77.0,79.5,75.7,76.16,-0.86
2024-05-20,5138021.0,76.16,77.69,77.69,70.45,70.45,-5.71
2024-05-21,2883633.0,70.45,69.0,69.5,65.17,65.17,-5.28
2024-05-22,12155239.0,65.17,63.5,65.89,60.28,60.28,-4.89
2024-05-23,7436671.0,60.28,59.0,60.99,55.9,56.56,-3.72
2024-05-24,6374740.0,56.56,56.97,60.8,56.5,60.8,4.24
2024-05-27,4854993.0,60.8,62.01,64.85,61.0,61.99,1.19
2024-05-29,1957690.0,61.99,62.0,63.4,60.8,61.61,-0.38
2024-05-30,1205871.0,61.61,61.2,63.4,61.2,62.6,0.99
2024-05-31,2563473.0,62.6,63.0,67.61,62.7,67.61,5.01
2024-06-03,5028974.0,67.61,69.25,73.02,69.07,73.02,5.41
2024-06-04,4374782.0,73.02,74.0,75.85,71.5,72.14,-0.88
2024-06-05,3412710.0,72.14,72.0,73.8,67.65,68.68,-3.46
2024-06-06,1125513.0,68.68,69.45,70.0,65.26,66.27,-2.41
2024-06-07,1652223.0,66.27,66.0,70.2,64.0,68.14,1.87
2024-06-10,1494513.0,68.14,68.51,70.95,67.49,68.04,-0.1
2024-06-11,1052898.0,68.04,68.5,69.37,66.9,67.87,-0.17
2024-06-12,1626878.0,67.87,68.5,72.0,66.0,70.55,2.68
2024-06-13,3924363.0,70.55,70.0,76.55,68.1,76.55,6.0
2024-06-14,2468999.0,76.55,78.48,83.06,77.45,83.06,6.51
2024-06-20,3365571.0,83.06,82.5,87.95,82.0,84.75,1.69
2024-06-21,2053368.0,84.75,85.0,86.75,81.4,84.74,-0.01
2024-06-24,744296.0,84.74,84.6,86.0,82.5,83.28,-1.46
2024-06-25,1007092.0,83.28,83.98,85.5,82.0,82.21,-1.07
2024-06-26,5219541.0,82.21,83.5,89.61,82.7,87.61,5.4
2024-06-27,3374005.0,87.61,86.8,91.25,86.51,89.03,1.42
2024-06-28,1609914.0,89.03,88.47,90.45,85.93,86.87,-2.16
2024-07-01,1707432.0,86.87,86.97,89.0,85.65,87.17,0.3
2024-07-02,5547879.0,87.17,86.8,94.77,85.7,91.89,4.72
2024-07-03,4641010.0,91.89,91.47,95.79,91.47,91.97,0.08
2024-07-04,1308948.0,91.97,91.1,93.6,90.8,92.92,0.95
2024-07-05,11546364.0,92.92,93.0,95.0,84.56,85.42,-7.5
2024-07-08,1139350.0,85.42,85.0,88.48,84.1,87.21,1.79
2024-07-09,2173939.0,87.21,88.0,89.62,86.5,87.26,0.05
2024-07-10,2462164.0,87.26,87.41,88.45,83.0,83.57,-3.69
2024-07-11,1431699.0,83.57,84.0,86.97,83.05,85.86,2.29
2024-07-12,5500619.0,85.86,86.2,94.02,83.0,93.79,7.93
2024-07-15,6684193.0,93.79,96.5,102.6,95.1,98.35,4.56
2024-07-18,10463789.0,98.35,99.0,104.88,93.66,101.56,3.21
2024-07-19,4036933.0,101.56,102.0,102.7,93.64,94.92,-6.64
2024-07-22,2233350.0,94.92,94.0,97.3,92.46,93.98,-0.94
2024-07-23,2421891.0,93.98,95.1,98.5,93.45,95.65,1.67
2024-07-24,4873236.0,95.65,95.97,99.8,94.48,94.85,-0.8
2024-07-25,1068652.0,94.85,95.27,95.99,91.01,91.93,-2.92
2024-07-26,685513.0,91.93,92.0,92.77,89.5,91.19,-0.74
2024-07-29,1318606.0,91.19,91.5,96.75,90.8,94.56,3.37
2024-07-30,854391.0,94.56,95.37,96.0,91.5,92.47,-2.09
2024-07-31,299064.0,92.47,92.48,93.39,89.0,90.1,-2.37
2024-08-01,242532.0,90.1,91.0,92.25,89.6,90.88,0.78
2024-08-02,705806.0,90.88,92.0,93.73,91.0,91.58,0.7
2024-08-05,533367.0,91.58,91.91,92.72,88.4,88.98,-2.6
2024-08-06,4964819.0,88.98,89.55,97.88,87.0,97.88,8.9
2024-08-07,3232100.0,97.88,101.48,107.67,101.0,107.67,9.79
2024-08-08,7884403.0,107.67,113.5,115.44,101.55,103.17,-4.5
2024-08-09,10869112.0,103.17,106.0,113.49,102.7,113.45,10.28
2024-08-12,4841530.0,113.45,115.0,117.85,109.41,110.07,-3.38
2024-08-13,7818385.0,110.07,110.0,118.98,108.55,115.65,5.58
2024-08-15,12040303.0,115.65,119.7,119.83,113.62,117.04,1.39
2024-08-16,6870777.0,117.04,119.59,119.59,105.34,105.34,-11.7
2024-08-19,4041904.0,105.34,102.98,108.49,98.5,105.34,0.0
2024-08-20,1913008.0,105.34,106.1,107.95,102.5,104.3,-1.04
2024-08-21,3231898.0,104.3,104.1,106.5,100.0,101.74,-2.56
2024-08-22,1144866.0,101.74,102.1,104.0,100.8,101.79,0.05
2024-08-23,1889928.0,101.79,101.15,103.33,98.93,100.17,-1.62
2024-08-26,828182.0,100.17,101.0,103.25,100.2,100.72,0.55
2024-08-27,1187992.0,100.72,100.98,102.98,99.82,100.12,-0.6
2024-08-28,981.0,102.01,102.0,103.85,101.5,101.83,-0.18
2024-08-29,4406.0,100.44,103.99,110.48,97.5,110.48,10.04
2024-08-30,11214149.0,110.32,112.1,121.35,110.5,114.21,3.89
2024-09-02,2828674.0,114.21,112.98,113.0,102.79,102.97,-11.24
2024-09-03,805085.0,102.97,104.0,104.0,100.01,101.56,-1.41
2024-09-04,1831086.0,101.56,102.0,105.7,100.1,102.3,0.74
2024-09-05,714313.0,102.3,102.3,103.42,100.88,101.05,-1.25
2024-09-06,760303.0,101.05,101.49,104.0,100.9,101.35,0.3
2024-09-09,316424.0,101.35,101.75,101.84,100.0,100.2,-1.15
2024-09-10,562322.0,100.2,100.3,103.75,100.0,102.44,2.24
2024-09-11,1251893.0,102.44,103.0,104.9,101.0,101.36,-1.08
2024-09-12,597933.0,101.36,101.96,102.89,101.0,102.22,0.86
2024-09-13,1088166.0,102.22,103.5,105.5,101.63,102.61,0.39
2024-09-16,1252579.0,102.61,101.11,102.88,96.02,100.95,-1.66
2024-09-18,397437.0,100.95,101.65,102.5,100.01,100.63,-0.32
2024-09-19,512776.0,100.63,101.0,101.8,99.5,99.98,-0.65
2024-09-20,318785.0,99.98,100.0,101.5,99.79,100.58,0.6
2024-09-23,247015.0,100.58,100.0,101.63,100.0,100.09,-0.49
2024-09-24,272027.0,100.09,100.25,101.5,99.38,100.12,0.03
2024-09-25,873143.0,100.12,100.5,103.59,100.06,102.36,2.24
2024-09-26,1589.0,102.72,102.9,106.5,101.01,101.43,-1.29
2024-09-27,485917.0,101.6,102.0,102.75,99.8,100.13,-1.47
2024-09-30,327955.0,100.13,100.28,101.9,99.02,99.37,-0.76
2024-10-01,354235.0,99.37,99.38,100.9,99.0,99.74,0.37
2024-10-02,402541.0,99.74,99.85,99.97,98.0,98.79,-0.95
2024-10-03,1561268.0,98.79,98.8,104.25,98.1,103.61,4.82
2024-10-04,1882269.0,103.61,103.0,106.76,102.75,106.29,2.68
2024-10-07,3329117.0,106.29,106.0,111.5,105.5,110.08,3.79
2024-10-08,5385.0,111.13,112.5,115.7,109.75,111.6,0.47
2024-10-09,3955416.0,110.83,111.24,114.7,99.75,99.75,-11.08
2024-10-10,4280677.0,99.75,95.0,95.5,89.78,89.78,-9.97
2024-10-11,6391399.0,89.78,88.25,89.6,80.8,80.81,-8.97
2024-10-14,1670168.0,80.81,79.5,84.35,77.0,81.79,0.98
2024-10-15,1691569.0,81.79,82.47,84.8,81.58,83.35,1.56
2024-10-16,3557542.0,83.35,84.49,87.24,82.0,84.85,1.5
2024-10-17,1678379.0,84.85,85.1,85.9,83.8,83.93,-0.92
2024-10-18,2096996.0,83.93,83.9,87.45,83.11,86.95,3.02
2024-10-21,1430830.0,86.95,88.0,88.6,85.4,86.03,-0.92
2024-10-22,6501606.0,86.03,86.8,94.63,85.55,94.63,8.6
2024-10-23,7902117.0,94.63,96.55,102.9,95.01,100.9,6.27
2024-10-24,6239855.0,100.9,101.72,104.2,99.0,103.33,2.43
2024-10-25,3610433.0,103.33,103.8,106.87,97.51,99.61,-3.72
2024-10-28,844838.0,99.61,100.4,101.5,97.66,98.52,-1.09
2024-10-29,1004803.0,98.52,99.0,100.0,92.56,93.01,-5.51
2024-10-30,2078496.0,93.01,93.7,95.5,83.71,83.75,-9.26
2024-10-31,4767258.0,83.75,83.98,84.89,75.38,75.38,-8.37
2024-11-01,15007108.0,75.38,73.65,73.65,67.84,67.84,-7.54
2024-11-04,1.0,70.07,77.02,77.02,77.02,77.02,6.95
2024-11-05,4295133.0,74.0,74.0,74.9,69.9,70.33,-3.67
2024-11-06,2185742.0,70.33,70.5,72.65,70.01,70.92,0.59
2024-11-07,941265.0,70.92,71.0,71.8,70.78,70.92,0.0
2024-11-08,1823887.0,70.92,71.0,72.69,70.6,71.02,0.1
2024-11-11,704290.0,71.02,71.25,71.68,70.5,70.78,-0.24
2024-11-12,998546.0,70.78,71.0,71.65,70.4,71.02,0.24
2024-11-13,723510.0,71.02,71.25,71.4,70.5,70.58,-0.44
2024-11-14,3026357.0,70.58,70.99,73.71,70.6,71.63,1.05
2024-11-15,738463.0,71.63,71.8,72.0,70.51,70.99,-0.64
2024-11-18,462611.0,70.99,70.99,71.5,70.7,70.81,-0.18
2024-11-19,1746037.0,70.81,70.74,72.75,70.73,70.99,0.18
2024-11-20,1030177.0,70.99,71.0,72.3,70.5,70.74,-0.25
2024-11-21,1193501.0,70.74,70.8,72.4,70.5,71.05,0.31
2024-11-22,1170517.0,71.05,71.02,71.7,67.5,67.94,-3.11
2024-11-25,108.0,69.14,69.04,71.06,68.51,70.26,1.12
2024-11-26,1025875.0,69.14,68.99,68.99,63.5,63.92,-5.22
2024-11-27,1027228.0,63.92,65.41,67.0,65.25,65.53,1.61
2024-11-28,4015124.0,65.53,66.0,72.08,65.55,70.81,5.28
2024-11-29,1792695.0,70.81,71.0,71.55,70.0,70.12,-0.69
2024-12-02,1935577.0,70.12,71.0,71.99,70.8,71.15,1.03
2024-12-03,5498346.0,71.15,71.6,75.5,70.51,72.46,1.31
2024-12-04,1721456.0,72.46,72.9,73.4,71.53,72.61,0.15
2024-12-05,2236308.0,72.61,73.0,73.88,72.0,72.11,-0.5
2024-12-06,5785617.0,72.11,72.6,76.4,72.51,74.52,2.41
2024-12-09,4401368.0,74.52,74.78,77.99,74.0,77.18,2.66
2024-12-10,3914926.0,77.18,78.0,79.09,72.02,74.07,-3.11
2024-12-11,1168220.0,74.07,73.6,75.38,73.6,74.46,0.39
2024-12-12,840634.0,74.46,75.0,75.01,73.5,73.88,-0.58
2024-12-13,972883.0,73.88,73.87,74.5,72.0,73.46,-0.42
2024-12-16,2757170.0,73.46,74.0,76.49,73.78,73.98,0.52
2024-12-17,1273496.0,73.98,74.1,74.38,71.06,72.57,-1.41
2024-12-18,1211079.0,72.57,72.85,73.6,70.1,70.97,-1.6
2024-12-19,2034404.0,70.97,70.97,72.5,66.0,68.15,-2.82
2024-12-20,756625.0,68.15,66.61,70.99,66.61,69.77,1.62
2024-12-23,859125.0,69.77,71.0,72.05,69.77,71.37,1.6
2024-12-24,645199.0,71.37,72.33,72.47,70.0,70.24,-1.13
2024-12-26,675308.0,70.24,70.0,70.98,68.83,69.41,-0.83
2024-12-27,947511.0,69.41,69.4,70.0,68.15,68.57,-0.84
2024-12-30,833166.0,68.57,69.0,70.9,68.85,70.2,1.63
2024-12-31,1764283.0,70.2,70.74,72.0,70.0,70.81,0.61
2025-01-01,2905038.0,70.81,70.62,74.75,70.22,73.8,2.99
2025-01-02,6489274.0,73.8,75.3,76.5,70.7,71.04,-2.76
2025-01-03,2635166.0,71.04,71.0,71.88,68.01,69.65,-1.39
2025-01-06,871727.0,69.65,69.5,70.49,68.4,68.68,-0.97
2025-01-07,532722.0,68.68,69.0,69.15,67.21,68.77,0.09
2025-01-08,1265583.0,68.77,68.89,71.2,67.89,68.58,-0.19
2025-01-09,857831.0,68.58,68.0,69.49,66.5,66.92,-1.66
2025-01-10,750416.0,66.92,66.93,67.0,65.0,65.54,-1.38
