Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-31,2170547.0,147.6,147.5,148.2,146.0,146.72,-0.88
2024-08-01,1043610.0,146.72,147.01,147.3,145.81,146.47,-0.25
2024-08-02,3357123.0,146.47,147.0,152.0,146.25,149.05,2.58
2024-08-05,8140989.0,149.05,149.5,149.5,141.5,142.76,-6.29
2024-08-06,5616835.0,142.76,145.25,148.0,142.7,144.09,1.33
2024-08-07,2818864.0,144.09,145.0,146.2,143.27,143.76,-0.33
2024-08-08,2664075.0,143.76,143.75,146.0,143.25,145.08,1.32
2024-08-09,10305942.0,145.08,144.51,149.89,140.8,146.02,0.94
2024-08-12,9417291.0,146.02,146.99,152.9,146.03,148.3,2.28
2024-08-13,12130223.0,148.3,149.8,152.98,145.11,146.38,-1.92
2024-08-15,2589517.0,146.38,147.0,148.48,146.4,146.66,0.28
2024-08-16,4047714.0,146.66,147.7,149.39,146.85,148.24,1.58
2024-08-19,10154792.0,148.24,151.0,151.7,148.31,149.02,0.78
2024-08-20,1459596.0,149.02,149.02,149.9,147.24,147.7,-1.32
2024-08-21,1988759.0,147.7,148.0,148.2,145.65,146.0,-1.7
2024-08-22,1438498.0,146.0,146.2,147.98,146.2,147.23,1.23
2024-08-23,1256569.0,147.23,147.5,148.5,145.8,146.24,-0.99
2024-08-26,23216204.0,146.24,148.0,157.27,144.51,154.35,8.11
2024-08-27,1181.0,156.01,156.01,157.0,153.02,153.82,-2.19
2024-08-28,1767084.0,152.64,152.64,152.98,151.36,152.04,-0.6
2024-08-29,3426505.0,152.04,152.0,154.55,152.0,153.52,1.48
2024-08-30,1708.0,153.49,154.0,154.0,150.9,151.69,-1.8
2024-09-02,5045437.0,151.85,152.0,154.75,150.0,153.71,1.86
2024-09-03,1705836.0,153.71,154.0,154.9,153.1,154.09,0.38
2024-09-04,3069517.0,154.09,154.0,155.0,153.0,154.52,0.43
2024-09-05,2280864.0,154.52,154.67,154.8,153.0,153.65,-0.87
2024-09-06,2353445.0,153.65,153.69,154.17,152.5,153.6,-0.05
2024-09-09,3305972.0,153.6,153.69,153.69,150.01,150.85,-2.75
2024-09-10,4511772.0,150.85,151.3,151.7,149.81,150.22,-0.63
2024-09-11,3476501.0,150.22,150.5,150.99,148.9,149.16,-1.06
2024-09-12,1877149.0,149.16,149.25,151.38,148.8,150.04,0.88
2024-09-13,3837508.0,150.04,152.0,152.5,150.78,151.21,1.17
2024-09-16,3152305.0,151.21,151.8,154.0,151.25,153.0,1.79
2024-09-18,5419251.0,153.0,153.0,154.24,152.61,153.72,0.72
2024-09-19,6029493.0,145.22,146.88,149.0,144.9,145.62,0.4
2024-09-20,14592154.0,145.62,146.48,146.48,140.15,143.13,-2.49
2024-09-23,18501013.0,143.13,144.0,144.0,134.1,134.81,-8.32
2024-09-24,21241308.0,134.81,134.0,134.0,126.21,129.09,-5.72
2024-09-25,13308966.0,129.09,130.99,131.45,127.16,128.21,-0.88
2024-09-26,9988276.0,128.21,129.0,129.5,122.51,123.12,-5.09
2024-09-27,16264755.0,123.12,122.0,127.5,120.22,123.77,0.65
2024-09-30,20477310.0,123.77,123.99,123.99,118.11,119.34,-4.43
2024-10-01,19621123.0,119.34,121.4,128.0,120.05,126.47,7.13
2024-10-02,9435125.0,126.47,126.98,128.8,123.25,123.77,-2.7
2024-10-03,5281521.0,123.77,123.99,126.5,122.78,123.59,-0.18
2024-10-04,11096288.0,123.59,123.8,126.0,121.75,125.34,1.75
2024-10-07,28080507.0,125.34,125.8,125.8,116.25,121.7,-3.64
2024-10-08,45845448.0,121.7,116.0,117.0,109.8,111.92,-9.78
2024-10-09,90.0,112.97,115.5,118.5,115.5,115.6,2.63
2024-10-10,26495.0,114.55,112.26,120.1,112.25,113.7,-0.85
2024-10-11,20.0,117.94,106.15,106.15,106.15,106.15,-11.79
2024-10-14,37178277.0,106.9,107.26,107.26,96.26,98.31,-8.59
2024-10-15,33284625.0,98.31,97.75,99.36,93.0,98.83,0.52
2024-10-16,24345667.0,98.83,98.75,102.9,98.0,101.73,2.9
2024-10-17,220.0,103.0,102.1,103.0,98.1,99.51,-3.49
2024-10-18,12714.0,98.0,100.31,104.1,98.5,102.76,4.76
2024-10-21,15285203.0,102.34,102.8,105.0,99.75,103.71,1.37
2024-10-22,12210696.0,103.71,104.11,106.77,104.11,105.36,1.65
2024-10-23,11577866.0,105.36,105.99,107.74,105.56,106.67,1.31
2024-10-24,11398602.0,106.67,107.1,109.88,106.5,108.86,2.19
2024-10-25,11183702.0,108.86,109.0,109.2,104.01,104.61,-4.25
2024-10-28,7519915.0,104.61,105.5,107.3,102.99,103.3,-1.31
2024-10-29,6980150.0,103.3,103.45,105.7,102.05,105.11,1.81
2024-10-30,13691962.0,105.11,106.25,107.38,102.25,103.29,-1.82
2024-10-31,7820651.0,103.29,103.7,105.6,102.77,103.53,0.24
2024-11-01,6075731.0,103.53,104.79,104.9,103.03,103.85,0.32
2024-11-04,11063078.0,103.85,104.5,107.4,104.04,106.56,2.71
2024-11-05,19200408.0,106.56,107.6,110.48,107.56,108.57,2.01
2024-11-06,10014386.0,108.57,109.0,110.4,107.9,108.49,-0.08
2024-11-07,13989739.0,108.49,109.0,111.34,108.56,110.62,2.13
2024-11-08,15632652.0,110.62,111.51,114.0,110.7,113.45,2.83
2024-11-11,9391683.0,113.45,113.5,113.7,109.7,110.63,-2.82
2024-11-12,4974244.0,110.63,110.07,111.94,109.75,110.49,-0.14
2024-11-13,4947373.0,110.49,111.88,111.88,109.01,109.57,-0.92
2024-11-14,3775360.0,109.57,110.05,111.0,110.0,110.77,1.2
2024-11-15,11732865.0,110.77,110.81,113.88,110.7,112.46,1.69
2024-11-18,3369237.0,112.46,112.5,112.78,110.7,111.11,-1.35
2024-11-19,2449153.0,111.11,111.88,111.88,110.35,110.58,-0.53
2024-11-20,13916066.0,110.58,110.66,112.88,108.66,111.76,1.18
2024-11-21,3743752.0,111.76,111.69,111.69,110.02,110.55,-1.21
2024-11-22,5501528.0,110.55,111.0,111.14,109.03,109.58,-0.97
2024-11-25,13312513.0,109.58,109.58,110.98,109.0,110.74,1.16
2024-11-26,17265655.0,110.74,110.74,111.95,103.0,104.5,-6.24
2024-11-27,14129974.0,104.5,108.0,110.87,108.0,110.36,5.86
2024-11-28,5793049.0,110.36,110.5,111.49,109.0,109.45,-0.91
2024-11-29,7270290.0,109.45,109.7,110.71,108.42,108.7,-0.75
2024-12-02,6399335.0,108.7,108.7,110.29,108.0,109.29,0.59
2024-12-03,4353357.0,109.29,109.55,110.7,109.2,110.19,0.9
2024-12-04,17560976.0,110.19,110.25,115.0,109.75,114.1,3.91
2024-12-05,30138072.0,114.1,115.15,125.0,114.8,121.44,7.34
2024-12-06,7249009.0,121.44,122.4,122.8,118.55,118.98,-2.46
2024-12-09,6745762.0,118.98,119.1,122.49,118.5,120.56,1.58
2024-12-10,10975976.0,120.56,121.01,121.49,116.4,119.25,-1.31
2024-12-11,8933581.0,119.25,120.24,121.29,118.0,119.46,0.21
2024-12-12,14843124.0,119.46,120.25,124.5,119.48,123.23,3.77
2024-12-13,8037634.0,123.23,124.0,124.25,120.3,122.3,-0.93
2024-12-16,21772456.0,122.3,123.0,129.9,121.5,128.83,6.53
2024-12-17,33289968.0,128.83,130.0,141.5,128.1,139.43,10.6
2024-12-18,21833566.0,139.43,141.8,143.48,129.51,131.57,-7.86
2024-12-19,21735850.0,131.57,128.52,132.0,119.0,120.61,-10.96
2024-12-20,20727996.0,120.61,120.6,128.0,118.0,127.55,6.94
2024-12-23,14548027.0,127.55,129.2,135.0,127.0,134.13,6.58
2024-12-24,3257.0,134.43,135.5,136.5,130.0,131.03,-3.4
2024-12-26,6518898.0,130.69,130.7,130.7,125.63,126.9,-3.79
2024-12-27,4765.0,127.48,127.27,128.48,125.29,126.2,-1.28
2024-12-30,6195672.0,126.34,127.75,130.98,126.5,129.71,3.37
2024-12-31,8048493.0,129.71,131.0,132.0,128.11,130.89,1.18
2025-01-01,14637422.0,130.89,130.8,137.6,129.53,134.96,4.07
2025-01-02,4925309.0,134.96,135.35,135.8,131.01,132.64,-2.32
2025-01-03,4630890.0,132.64,132.49,133.0,129.26,131.09,-1.55
2025-01-06,8423589.0,131.09,131.09,133.1,128.35,131.39,0.3
2025-01-07,12151933.0,131.39,133.11,134.94,128.05,132.49,1.1
2025-01-08,4594492.0,132.49,133.0,133.5,128.5,129.11,-3.38
2025-01-09,4923868.0,129.11,130.44,130.44,126.51,127.29,-1.82
2025-01-10,4747994.0,127.29,127.0,127.7,125.0,126.05,-1.24
2025-01-13,3947533.0,126.05,126.66,128.4,125.55,127.73,1.68
2025-01-14,2674148.0,127.73,128.0,128.51,126.7,127.81,0.08
2025-01-15,13012938.0,127.81,128.88,132.98,128.5,131.18,3.37
2025-01-16,11084959.0,131.18,131.98,133.8,130.6,131.7,0.52
2025-01-17,36888747.0,131.7,131.7,138.8,131.0,137.4,5.7
2025-01-20,21405956.0,137.4,139.39,142.97,137.83,138.19,0.79
2025-01-21,6498.0,139.2,139.0,139.0,134.0,134.69,-4.51
