Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-26,237.0,31.28,32.89,32.89,31.39,31.28,0.0
2025-03-27,77.0,31.28,32.99,32.99,32.94,31.28,0.0
2025-04-03,10.0,31.28,32.98,32.98,32.98,31.28,0.0
2025-04-04,5804.0,31.28,31.2,32.4,31.2,32.4,1.12
2025-04-07,2900.0,32.4,30.51,31.5,29.17,31.33,-1.07
2025-04-08,2341.0,31.33,30.15,32.0,30.15,30.5,-0.83
2025-04-09,729.0,30.5,31.5,31.99,31.5,31.94,1.44
2025-04-10,588.0,31.94,31.99,32.0,31.33,31.94,0.0
2025-04-11,12.0,31.94,33.39,33.39,31.52,31.94,0.0
2025-04-14,150.0,31.94,33.1,33.1,32.9,31.94,0.0
2025-04-15,1428.0,31.94,31.01,31.5,31.0,31.04,-0.9
2025-04-16,50.0,31.04,32.0,32.0,32.0,31.04,0.0
2025-04-17,3.0,31.04,32.89,32.89,32.89,31.04,0.0
2025-04-18,1000.0,31.04,32.0,32.0,32.0,32.0,0.96
2025-04-22,144.0,32.0,31.11,32.9,31.11,32.0,0.0
2025-04-23,2100.0,32.0,31.21,31.31,31.21,31.25,-0.75
2025-04-24,5300.0,31.25,30.7,31.5,30.05,31.5,0.25
2025-04-25,700.0,31.5,30.25,32.0,30.25,30.68,-0.82
2025-04-28,4260.0,30.68,31.9,31.99,31.01,31.99,1.31
2025-04-29,10.0,31.99,32.9,32.9,32.9,31.99,0.0
2025-04-30,10263.0,31.99,31.31,31.8,31.31,31.8,-0.19
2025-05-02,3100.0,31.8,30.13,31.0,30.1,30.23,-1.57
2025-05-05,2034.0,30.23,31.0,31.0,30.15,30.19,-0.04
2025-05-06,3008.0,30.19,31.0,31.9,31.0,31.9,1.71
2025-05-07,2010.0,31.9,29.05,32.9,28.71,32.9,1.0
2025-05-08,3023.0,32.9,30.1,32.88,30.0,30.31,-2.59
2025-05-09,431.0,30.31,32.89,32.89,30.0,30.31,0.0
2025-05-13,1361.0,30.31,31.96,31.96,30.14,31.43,1.12
2025-05-16,7887.0,31.43,30.11,32.0,30.11,32.0,0.57
2025-05-19,1009.0,32.0,31.69,31.69,31.69,31.69,-0.31
2025-05-20,2502.0,31.69,30.11,30.11,30.02,30.02,-1.67
2025-05-21,503.0,30.02,31.1,31.99,31.1,31.11,1.09
2025-05-22,152.0,31.11,32.0,32.0,31.49,31.11,0.0
