Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-29,49010.0,280.4,280.0,290.0,273.5,283.92,3.52
2024-10-30,24461.0,283.92,283.0,284.98,277.71,278.23,-5.69
2024-10-31,10007.0,278.23,277.15,281.0,277.0,279.2,0.97
2024-11-01,39134.0,279.2,278.5,289.89,278.5,285.57,6.37
2024-11-04,25018.0,285.57,285.1,288.0,282.49,283.12,-2.45
2024-11-05,9903.0,283.12,284.88,284.88,280.32,281.62,-1.5
2024-11-06,42242.0,281.62,283.5,285.0,274.06,275.62,6.0
2024-11-07,6610.0,275.62,279.0,280.0,276.0,279.66,4.04
2024-11-08,16018.0,279.66,279.66,283.0,276.0,280.98,1.32
2024-11-11,58168.0,280.98,281.0,283.1,278.9,279.01,-1.97
2024-11-12,8884.0,279.01,279.14,280.38,276.11,279.99,0.98
2024-11-13,7517.0,279.99,278.5,281.0,278.5,280.1,0.11
2024-11-14,113364.0,280.1,278.0,308.11,277.02,308.11,28.01
2024-11-15,217566.0,308.11,315.0,338.92,308.0,337.99,29.88
2024-11-18,158296.0,337.99,336.6,364.0,325.66,342.09,4.1
2024-11-19,67432.0,342.09,342.1,358.0,340.0,345.45,3.36
2024-11-20,54905.0,345.45,350.0,352.96,331.01,339.94,-5.51
2024-11-21,526942.0,339.94,350.0,373.93,345.0,368.9,28.96
2024-11-22,181557.0,368.9,375.0,375.0,335.1,348.7,-20.2
2024-11-25,34289.0,348.7,344.0,349.0,336.0,340.66,-8.04
2024-11-26,125986.0,340.66,340.66,340.66,306.6,308.17,-32.49
2024-11-27,92515.0,308.17,315.0,337.9,315.0,333.47,25.3
2024-11-28,142485.0,333.47,330.1,340.0,325.0,332.46,-1.01
2024-11-29,90170.0,332.46,332.1,346.43,327.0,339.36,6.9
2024-12-02,67295.0,339.36,344.7,344.7,335.0,338.45,-0.91
2024-12-03,89714.0,338.45,340.0,343.0,335.0,342.09,3.64
2024-12-04,87841.0,342.09,343.5,351.0,341.5,346.38,4.29
2024-12-05,363333.0,346.38,350.0,381.02,344.0,381.02,34.64
2024-12-06,306955.0,381.02,386.4,419.12,386.4,418.23,37.21
2024-12-09,345735.0,418.23,429.99,460.05,428.82,459.73,41.5
2024-12-10,305027.0,459.73,465.1,467.3,440.0,457.31,-2.42
2024-12-11,752435.0,457.31,457.31,484.89,411.58,455.19,-2.12
2024-12-12,84493.0,455.19,460.0,474.99,455.0,459.43,4.24
