Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-02,83.0,93.76,94.0,94.0,94.0,93.76,0.0
2024-07-03,295.0,93.76,94.05,94.1,94.0,94.04,0.28
2024-07-04,519.0,94.04,94.2,94.2,93.62,94.02,-0.02
2024-07-05,8606.0,94.02,94.0,94.0,92.02,92.84,-1.18
2024-07-08,247.0,92.84,94.0,94.0,90.01,92.84,0.0
2024-07-09,2818.0,92.84,93.95,93.95,92.0,92.34,-0.5
2024-07-10,442.0,92.34,91.2,92.91,91.2,92.76,0.42
2024-07-11,6855.0,92.76,93.0,93.5,92.0,93.0,0.24
2024-07-12,1682.0,93.0,92.55,92.55,92.0,92.31,-0.69
2024-07-15,3153.0,92.31,93.0,93.0,91.21,91.54,-0.77
2024-07-18,21978.0,91.54,92.0,92.45,85.25,92.0,0.46
2024-07-19,4083.0,92.0,92.0,92.79,91.0,92.03,0.03
2024-07-22,14537.0,92.03,92.0,92.65,91.1,91.9,-0.13
2024-07-23,12940.0,91.9,90.1,91.75,89.7,89.96,-1.94
2024-07-24,6677.0,89.96,89.25,91.25,87.0,90.59,0.63
2024-07-25,851.0,90.59,91.5,91.5,88.0,88.43,-2.16
2024-07-26,15455.0,88.43,88.44,89.95,87.0,88.01,-0.42
2024-07-29,3330.0,88.01,88.9,89.77,88.88,89.01,1.0
2024-07-30,241.0,89.01,89.03,89.8,89.01,89.01,0.0
2024-07-31,1483.0,89.01,89.9,89.9,88.0,88.02,-0.99
2024-08-01,13039.0,88.02,89.0,94.0,89.0,90.42,2.4
2024-08-02,6207.0,90.42,90.99,90.99,88.0,88.8,-1.62
2024-08-05,1863.0,88.8,88.8,89.96,88.02,88.08,-0.72
2024-08-06,2324.0,88.08,89.89,89.9,88.01,88.11,0.03
2024-08-07,3686.0,88.11,88.02,88.88,88.01,88.18,0.07
2024-08-08,11960.0,88.18,87.51,88.26,86.2,87.35,-0.83
2024-08-09,174.0,87.35,88.0,88.0,88.0,87.35,0.0
2024-08-12,3205.0,87.35,87.0,88.88,86.2,86.79,-0.56
2024-08-13,11946.0,86.79,87.99,87.99,85.06,87.0,0.21
2024-08-15,43.0,87.0,87.5,89.0,87.5,87.0,0.0
2024-08-16,1496.0,87.0,88.88,89.99,87.0,87.11,0.11
2024-08-19,4960.0,87.11,86.3,88.99,85.0,85.33,-1.78
2024-08-20,16453.0,85.33,86.86,87.5,84.22,87.5,2.17
2024-08-21,1773.0,87.5,87.5,89.44,86.73,88.33,0.83
2024-08-22,357.0,88.33,86.2,89.9,86.0,87.82,-0.51
2024-08-23,41196.0,87.82,88.0,89.86,85.0,88.19,0.37
2024-08-26,1898.0,88.19,88.0,88.88,88.0,88.0,-0.19
2024-08-27,19694.0,88.0,87.0,90.99,86.19,88.01,0.01
2024-08-28,6890.0,88.01,89.85,89.85,88.0,88.0,-0.01
2024-08-29,4317.0,88.0,87.05,89.89,87.05,88.07,0.07
2024-08-30,7705.0,88.07,88.9,90.99,87.51,89.44,1.37
2024-09-02,9112.0,89.44,87.01,91.98,87.0,90.86,1.42
2024-09-03,6745.0,90.86,90.0,91.94,86.13,91.12,0.26
2024-09-04,5738.0,91.12,90.98,92.99,90.98,92.78,1.66
2024-09-05,2649.0,92.78,92.94,92.95,90.0,90.04,-2.74
2024-09-06,16177.0,90.04,91.9,93.9,88.5,89.02,-1.02
2024-09-09,4752.0,89.02,89.01,89.02,89.0,89.0,-0.02
2024-09-10,206.0,89.0,90.89,90.9,89.0,89.0,0.0
2024-09-11,18109.0,89.0,88.5,90.95,88.5,88.54,-0.46
2024-09-12,1109.0,88.54,88.1,90.88,88.1,90.8,2.26
2024-09-13,556.0,90.8,93.74,93.74,88.5,89.14,-1.66
2024-09-16,13774.0,89.14,91.0,91.0,88.5,89.23,0.09
2024-09-18,5006.0,89.23,91.0,92.98,90.09,92.65,3.42
2024-09-19,14483.0,92.65,91.0,91.5,89.02,89.57,-3.08
2024-09-20,2474.0,89.57,90.0,93.9,90.0,90.04,0.47
2024-09-23,8150.0,90.04,91.0,94.78,91.0,92.0,1.96
2024-09-24,1301.0,92.0,90.0,93.9,90.0,93.21,1.21
2024-09-25,1200.0,93.21,91.2,92.9,91.1,91.18,-2.03
2024-09-26,10416.0,91.18,92.5,92.9,90.7,92.03,0.85
2024-09-27,508.0,92.03,92.8,93.75,90.01,92.63,0.6
2024-09-30,13565.0,92.63,88.0,88.0,83.41,84.23,-8.4
2024-10-01,3102.0,84.23,83.99,86.7,83.99,85.0,0.77
2024-10-02,13073.0,85.0,85.0,85.0,83.0,84.2,-0.8
2024-10-03,2408.0,84.2,85.0,85.0,84.5,84.5,0.3
2024-10-04,12575.0,84.5,84.99,87.99,83.5,84.06,-0.44
2024-10-07,6228.0,84.06,84.85,84.85,80.11,82.38,-1.68
2024-10-08,13784.0,82.38,84.84,86.0,83.0,83.76,1.38
2024-10-09,3155.0,83.76,82.25,83.83,82.25,83.11,-0.65
2024-10-10,1593.0,83.11,83.2,84.5,83.0,83.26,0.15
2024-10-11,5852.0,83.26,83.01,84.0,82.24,82.73,-0.53
2024-10-14,370.0,82.73,83.9,83.9,82.82,83.2,0.47
2024-10-15,10369.0,83.2,83.8,84.99,83.45,84.0,0.8
2024-10-16,6797.0,84.0,85.0,86.9,83.7,84.0,0.0
2024-10-17,10750.0,84.0,85.0,86.0,83.0,83.0,1.0
2024-10-18,1536.0,83.0,84.0,84.0,83.0,83.03,0.03
2024-10-21,17873.0,83.03,84.0,85.95,83.99,85.5,2.47
2024-10-22,13980.0,85.5,86.0,87.99,86.0,86.46,0.96
2024-10-23,14025.0,86.46,86.0,88.01,85.9,86.12,-0.34
2024-10-24,7954.0,86.12,87.0,87.96,83.06,86.17,0.05
2024-10-25,13953.0,86.17,87.0,88.1,87.0,87.75,1.58
2024-10-28,32924.0,87.75,88.4,88.88,84.2,86.98,-0.77
2024-10-29,88744.0,86.98,87.0,95.68,86.01,92.57,5.59
2024-10-30,3800.0,92.57,92.0,92.5,86.5,87.2,-5.37
2024-10-31,17891.0,87.2,86.1,89.0,86.1,87.11,-0.09
2024-11-01,6591.0,87.11,87.88,88.99,87.5,88.0,0.89
2024-11-04,6125.0,88.0,89.99,89.99,87.0,87.0,1.0
2024-11-05,6013.0,87.0,87.0,87.95,86.0,86.17,-0.83
2024-11-06,10408.0,86.17,87.0,87.0,85.01,86.35,0.18
2024-11-07,5264.0,86.35,87.85,88.0,84.0,84.06,-2.29
2024-11-08,4538.0,84.06,85.05,89.0,85.0,88.41,4.35
2024-11-11,59980.0,88.41,88.5,95.99,88.0,94.49,6.08
2024-11-12,11579.0,94.49,93.0,95.5,92.01,92.98,-1.51
2024-11-13,830.0,92.98,94.95,94.95,92.0,93.93,0.95
2024-11-14,10014.0,93.93,94.0,95.0,93.01,94.44,0.51
2024-11-15,19177.0,94.44,94.0,103.88,93.0,99.81,5.37
2024-11-18,7102.0,99.81,98.02,103.0,98.01,100.98,1.17
2024-11-19,11151.0,100.98,100.98,101.0,99.25,100.0,-0.98
2024-11-20,54913.0,100.0,100.0,108.0,100.0,105.0,5.0
2024-11-21,2810.0,105.0,106.0,106.0,103.99,104.07,-0.93
2024-11-22,43869.0,104.07,106.75,108.0,98.01,103.44,-0.63
2024-11-25,17967.0,103.44,101.0,102.0,99.12,101.87,-1.57
2024-11-26,25077.0,101.87,100.03,102.5,97.05,97.4,-4.47
2024-11-27,10235.0,97.4,97.2,101.0,97.2,99.04,1.64
2024-11-28,41861.0,99.04,102.0,108.94,97.31,105.31,6.27
2024-11-29,95453.0,105.31,107.5,115.0,104.01,105.73,0.42
2024-12-02,36421.0,105.73,105.73,108.5,104.17,108.23,2.5
2024-12-03,11643.0,108.23,108.0,109.5,103.02,107.73,-0.5
2024-12-04,52355.0,107.73,108.0,108.98,106.0,106.01,-1.72
2024-12-05,36299.0,106.01,106.95,110.45,106.0,109.53,3.52
2024-12-06,36450.0,109.53,109.5,113.5,109.0,110.2,0.67
2024-12-09,30134.0,110.2,110.2,116.0,110.2,113.52,3.32
