Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-01,12562.0,22.5,22.9,23.9,22.9,23.73,1.23
2025-01-02,10572.0,23.73,23.73,24.0,23.3,23.86,0.13
2025-01-03,10522.0,23.86,24.0,24.35,22.9,23.19,-0.67
2025-01-06,6380.0,23.19,23.0,23.0,21.51,22.57,-0.62
2025-01-07,4951.0,22.57,22.0,22.5,21.0,22.0,-0.57
2025-01-08,4505.0,22.0,22.5,22.5,21.5,21.59,-0.41
2025-01-09,1992.0,21.59,21.75,21.75,21.25,21.5,-0.09
2025-01-10,45001.0,21.5,21.5,22.0,20.26,20.5,1.0
2025-01-13,200032.0,20.5,20.25,20.5,18.45,18.46,-2.04
2025-01-14,30009.0,18.46,18.51,18.99,18.45,18.7,0.24
2025-01-15,39366.0,18.7,19.0,19.0,18.0,18.5,-0.2
2025-01-16,10489.0,18.5,18.25,19.35,18.25,19.23,0.73
2025-01-17,11921.0,19.23,19.5,19.5,17.55,19.37,0.14
2025-01-20,2915.0,19.37,19.5,19.5,18.8,19.24,-0.13
2025-01-21,9548.0,19.24,18.49,19.5,18.49,18.78,-0.46
2025-01-22,6617.0,18.78,19.0,19.25,18.8,19.0,0.22
2025-01-23,2600.0,19.0,19.25,19.25,18.9,18.98,-0.02
2025-01-24,2055.0,18.98,19.79,19.79,19.25,19.25,0.27
2025-01-27,5071.0,19.25,19.5,19.8,19.25,19.25,0.0
2025-01-28,12215.0,19.25,19.25,20.0,19.0,19.85,0.6
2025-01-29,112351.0,19.85,19.75,21.84,19.75,21.84,1.99
2025-01-30,148118.0,21.84,21.99,24.02,21.9,24.02,2.18
2025-01-31,119416.0,24.02,25.25,26.42,25.24,26.42,2.4
2025-02-03,620412.0,26.42,29.06,29.06,27.16,29.06,2.64
2025-02-04,394098.0,29.06,30.69,31.97,30.1,31.97,2.91
2025-02-06,311606.0,31.97,33.0,34.8,30.0,30.82,-1.15
2025-02-07,167687.0,30.82,30.75,33.25,30.0,32.28,1.46
2025-02-10,54362.0,32.28,32.74,32.9,30.61,32.28,0.0
2025-02-11,48088.0,32.28,32.99,32.99,31.25,31.67,-0.61
2025-02-12,254990.0,31.67,31.5,33.44,30.0,30.98,-0.69
2025-02-13,22095.0,30.98,30.75,30.75,29.5,30.08,-0.9
2025-02-14,14069.0,30.08,29.1,30.0,28.1,29.99,-0.09
2025-02-17,3573.0,29.99,29.75,29.87,28.0,28.48,-1.51
2025-02-18,71784.0,28.48,30.0,31.33,29.5,30.84,2.36
2025-02-19,15787.0,30.84,30.25,30.5,30.06,30.5,-0.34
2025-02-20,238700.0,30.5,30.74,32.44,29.01,29.38,-1.12
2025-02-21,529362.0,29.38,31.0,32.32,31.0,32.32,2.94
2025-02-24,197382.0,32.32,34.5,35.55,32.32,34.51,2.19
2025-02-25,71900.0,34.51,34.6,34.6,31.5,33.06,-1.45
2025-02-26,69627.0,33.06,33.0,34.0,31.0,31.19,-1.87
2025-02-27,7409.0,31.19,31.11,31.48,29.82,30.98,-0.21
2025-02-28,23117.0,30.98,31.0,32.45,30.5,31.61,0.63
2025-03-03,29008.0,31.61,30.2,32.5,30.2,32.2,0.59
2025-03-04,19968.0,32.2,32.5,34.0,30.1,33.9,1.7
2025-03-05,8401.0,33.9,33.9,33.99,32.57,33.72,-0.18
2025-03-06,38061.0,33.72,33.99,35.0,33.2,34.0,0.28
2025-03-07,10602.0,34.0,34.5,36.99,34.5,34.98,0.98
2025-03-10,10481.0,34.98,35.97,35.97,35.0,35.5,0.52
2025-03-11,7881.0,35.5,35.0,35.5,35.0,35.45,-0.05
2025-03-12,14497.0,35.45,35.0,37.89,34.51,36.65,1.2
2025-03-13,53044.0,36.65,36.65,40.32,33.7,39.74,3.09
2025-03-14,99692.0,39.74,41.0,43.71,39.51,42.36,2.62
2025-03-17,115965.0,42.36,43.8,46.6,42.99,45.19,2.83
2025-03-18,57122.0,45.19,41.5,42.99,41.5,42.54,-2.65
2025-03-19,106449.0,42.54,42.0,45.75,40.0,41.9,-0.64
2025-03-20,218256.0,41.9,41.1,44.0,38.52,42.9,1.0
2025-03-21,68305.0,42.9,42.0,46.88,40.85,44.87,1.97
2025-03-24,49503.0,44.87,45.22,46.75,44.01,45.09,0.22
2025-03-25,39616.0,45.09,45.01,45.01,43.0,44.79,-0.3
2025-03-26,135307.0,44.79,44.0,44.99,41.09,42.92,-1.87
2025-03-27,18991.0,42.92,42.95,43.75,41.51,43.55,0.63
