Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-16,22801.0,441.88,445.0,449.0,438.0,446.63,4.75
2024-08-19,125888.0,446.63,449.95,455.0,444.0,445.12,-1.51
2024-08-20,7677.0,445.12,445.12,451.0,445.0,447.13,2.01
2024-08-21,10310.0,447.13,440.52,447.4,440.51,447.15,0.02
2024-08-22,54622.0,447.15,449.9,469.8,449.1,459.42,12.27
2024-08-23,52094.0,459.42,463.0,468.0,448.0,453.92,-5.5
2024-08-26,32564.0,453.92,459.0,460.0,413.1,458.66,4.74
2024-08-27,44144.0,458.66,458.66,459.9,427.0,449.99,-8.67
2024-08-28,28568.0,449.99,450.0,453.0,445.0,445.06,-4.93
2024-08-29,13647.0,445.06,446.05,453.0,445.0,447.31,2.25
2024-08-30,10536.0,447.31,451.4,452.89,440.0,444.88,-2.43
2024-09-02,160029.0,444.88,447.07,463.98,418.06,422.87,-22.01
2024-09-03,18833.0,422.87,425.59,426.0,416.0,416.63,-6.24
2024-09-04,13277.0,416.63,419.75,420.0,413.21,414.9,-1.73
2024-09-05,37825.0,414.9,419.89,419.89,412.75,413.89,-1.01
2024-09-06,10326.0,413.89,419.0,419.0,408.75,409.69,-4.2
2024-09-09,13342.0,409.69,410.02,413.99,380.11,406.35,-3.34
2024-09-10,2342.0,406.35,406.42,410.0,406.42,408.6,2.25
2024-09-11,33693.0,408.6,413.89,413.89,391.1,399.24,-9.36
2024-09-12,9896.0,399.24,398.99,404.96,395.0,397.02,-2.22
2024-09-13,7224.0,397.02,404.0,404.0,397.0,397.67,0.65
2024-09-16,6295.0,397.67,395.11,400.0,395.06,399.73,2.06
2024-09-18,59094.0,399.73,399.99,439.7,371.51,402.99,3.26
2024-09-19,141642.0,402.99,405.05,433.0,403.0,424.49,21.5
2024-09-20,66508.0,424.49,420.97,433.0,414.0,423.79,-0.7
2024-09-23,13883.0,423.79,420.01,429.01,420.01,424.84,1.05
2024-09-24,77121.0,424.84,415.51,425.03,410.05,414.89,-9.95
2024-09-25,50846.0,414.89,415.1,418.99,410.1,415.29,0.4
2024-09-26,32922.0,415.29,419.9,420.01,405.0,409.46,-5.83
2024-09-27,82658.0,409.46,411.99,412.01,401.1,407.18,-2.28
2024-09-30,105314.0,407.18,406.0,408.0,399.9,402.0,-5.18
2024-10-01,11140.0,402.0,403.5,406.2,402.1,404.1,2.1
2024-10-02,29571.0,404.1,408.01,418.0,405.11,415.93,11.83
2024-10-03,70892.0,415.93,419.0,425.0,415.0,420.76,4.83
2024-10-04,62546.0,420.76,415.55,425.15,415.55,420.2,-0.56
2024-10-07,102189.0,420.2,421.1,425.0,418.0,419.81,-0.39
2024-10-08,91244.0,419.81,424.97,434.0,416.1,427.64,7.83
2024-10-09,199728.0,410.14,418.88,422.0,403.0,418.95,8.81
2024-10-10,278989.0,418.95,419.0,430.05,412.0,415.28,-3.67
2024-10-11,94297.0,415.28,419.98,429.0,419.98,428.09,12.81
2024-10-14,27297.0,428.09,434.85,435.0,429.5,432.41,4.32
2024-10-15,42303.0,432.41,432.41,444.5,421.6,441.85,9.44
2024-10-16,355552.0,441.85,441.85,486.04,441.85,462.81,20.96
2024-10-17,48691.0,462.81,450.26,468.5,448.0,450.15,-12.66
2024-10-18,70226.0,450.15,450.15,456.0,430.0,435.78,-14.37
2024-10-21,85681.0,435.78,430.6,474.0,429.5,454.66,18.88
2024-10-22,80159.0,454.66,463.0,463.0,446.0,448.72,-5.94
2024-10-23,28805.0,448.72,459.0,459.0,446.0,451.88,3.16
2024-10-24,68215.0,451.88,448.0,460.0,445.0,445.89,-5.99
2024-10-25,156541.0,445.89,446.0,472.0,446.0,463.41,17.52
2024-10-28,71093.0,463.41,463.4,465.0,450.0,450.67,-12.74
2024-10-29,8453.0,450.67,453.0,453.0,448.15,448.78,-1.89
2024-10-30,28845.0,448.78,451.99,459.89,434.1,438.57,-10.21
2024-10-31,24150.0,438.57,444.0,445.0,438.57,439.04,0.47
2024-11-01,123702.0,439.04,445.0,445.0,433.64,439.27,0.23
2024-11-04,64762.0,439.27,441.98,441.98,432.22,438.07,-1.2
2024-11-05,31112.0,438.07,440.97,440.98,433.43,437.5,-0.57
2024-11-06,24181.0,437.5,438.99,443.98,438.05,440.0,2.5
2024-11-07,11626.0,440.0,443.5,445.99,440.02,445.0,5.0
2024-11-08,53801.0,445.0,445.01,451.96,437.8,446.46,1.46
2024-11-11,17911.0,446.46,450.0,453.0,441.0,446.84,0.38
2024-11-12,14748.0,446.84,442.0,450.5,442.0,446.15,-0.69
2024-11-13,43147.0,446.15,446.5,450.0,445.0,446.0,-0.15
2024-11-14,39501.0,446.0,447.0,449.0,443.1,448.37,2.37
2024-11-15,24026.0,448.37,448.37,450.0,446.2,448.65,0.28
2024-11-18,38036.0,448.65,449.0,451.68,448.0,449.01,0.36
2024-11-19,26674.0,449.01,450.0,450.9,446.5,446.92,-2.09
2024-11-20,35093.0,446.92,450.0,459.86,440.1,449.46,2.54
2024-11-21,20708.0,449.46,452.56,454.95,440.2,444.66,-4.8
2024-11-22,187927.0,444.66,447.99,450.0,442.11,446.35,1.69
2024-11-25,25674.0,446.35,451.4,456.5,446.77,450.21,3.86
2024-11-26,65603.0,450.21,450.21,450.21,430.0,436.98,-13.23
2024-11-27,452480.0,436.98,436.98,459.0,436.98,451.75,14.77
2024-11-28,91890.0,451.75,453.0,469.98,442.11,468.44,16.69
2024-11-29,312004.0,468.44,462.16,501.0,456.06,496.3,27.86
2024-12-02,161605.0,496.3,505.16,540.0,492.5,512.72,16.42
2024-12-03,70912.0,512.72,518.16,534.9,506.0,532.63,19.91
2024-12-04,72615.0,532.63,531.1,544.16,524.01,526.35,-6.28
2024-12-05,83547.0,526.35,525.0,535.5,473.72,533.71,7.36
2024-12-06,230143.0,533.71,533.74,537.07,520.0,523.74,-9.97
2024-12-09,106441.0,523.74,525.0,544.55,505.0,521.77,-1.97
2024-12-10,73681.0,521.77,523.0,544.2,515.0,520.74,-1.03
2024-12-11,67367.0,520.74,524.76,535.0,520.01,532.94,12.2
2024-12-12,102270.0,532.94,531.77,545.18,527.0,542.03,9.09
2024-12-13,31835.0,542.03,545.0,545.0,532.51,540.04,-1.99
2024-12-16,82492.0,540.04,545.0,569.0,545.0,551.82,11.78
2024-12-17,75286.0,551.82,558.14,565.0,530.0,539.24,-12.58
2024-12-18,46380.0,539.24,546.0,552.17,525.0,538.4,-0.84
2024-12-19,48725.0,538.4,530.11,540.0,495.0,502.34,-36.06
2024-12-20,35902.0,502.34,509.16,519.0,486.0,508.32,5.98
2024-12-23,34201.0,508.32,550.0,550.0,517.0,540.78,32.46
2024-12-24,94955.0,540.78,541.02,570.0,540.78,559.47,18.69
2024-12-26,32469.0,559.47,559.47,569.5,553.06,554.89,-4.58
2024-12-27,11847.0,554.89,559.89,559.89,549.6,555.73,0.84
2024-12-30,23490.0,555.73,557.0,562.0,556.0,558.27,2.54
2024-12-31,57227.0,558.27,560.0,570.0,552.1,554.44,-3.83
2025-01-01,20540.0,554.44,559.99,559.99,546.25,547.99,-6.45
2025-01-02,103619.0,547.99,555.0,575.0,550.0,555.15,7.16
2025-01-03,54055.0,555.15,554.99,554.99,543.1,544.74,-10.41
2025-01-06,24187.0,544.74,544.74,544.74,530.0,534.91,-9.83
2025-01-07,23112.0,534.91,534.91,534.91,525.0,529.87,-5.04
2025-01-08,25111.0,529.87,532.9,532.97,505.0,515.15,-14.72
2025-01-09,13392.0,515.15,510.0,515.0,502.62,505.09,-10.06
2025-01-10,6205.0,505.09,514.9,514.9,502.07,513.3,8.21
2025-01-13,6900.0,513.3,513.42,517.0,505.08,511.78,-1.52
2025-01-14,23875.0,511.78,514.4,520.0,514.4,519.42,7.64
2025-01-15,41690.0,519.42,524.0,545.0,506.02,513.96,-5.46
2025-01-16,16686.0,513.96,513.01,519.86,510.0,510.36,-3.6
2025-01-17,11071.0,510.36,510.01,525.0,506.0,512.5,2.14
2025-01-20,19317.0,512.5,517.9,522.9,515.1,516.87,4.37
2025-01-21,18620.0,516.87,518.0,522.9,510.0,511.62,-5.25
2025-01-22,24237.0,511.62,518.0,518.0,503.0,504.03,-7.59
2025-01-23,65078.0,504.03,512.0,515.0,502.1,510.0,5.97
2025-01-24,21630.0,510.0,512.0,515.0,505.0,507.88,-2.12
2025-01-27,87281.0,507.88,514.9,515.0,479.0,490.6,-17.28
2025-01-28,72519.0,490.6,475.0,493.75,469.0,475.54,-15.06
2025-01-29,88694.0,475.54,480.0,485.0,464.01,468.4,-7.14
2025-01-30,18668.0,468.4,473.99,477.8,469.0,474.73,6.33
2025-01-31,52011.0,474.73,476.97,483.99,472.0,479.92,5.19
2025-02-03,19388.0,479.92,479.92,479.92,473.0,473.72,-6.2
2025-02-04,21297.0,473.72,479.0,481.0,477.0,479.81,6.09
2025-02-06,36059.0,467.31,479.0,499.0,451.0,473.72,6.41
2025-02-07,6613.0,473.72,466.01,478.0,464.01,468.24,-5.48
2025-02-10,7893.0,468.24,470.0,478.0,465.0,471.11,2.87
2025-02-11,18859.0,471.11,474.99,480.0,473.0,478.09,6.98
2025-02-12,4366.0,478.09,477.01,477.99,475.01,475.47,-2.62
2025-02-13,183069.0,475.47,479.48,479.49,465.0,468.34,-7.13
2025-02-14,41549.0,468.34,473.28,474.0,454.0,455.1,-13.24
2025-02-17,50928.0,455.1,458.0,459.89,453.0,457.85,2.75
2025-02-18,3104.0,457.85,459.89,463.12,457.01,461.33,3.48
2025-02-19,10531.0,461.33,465.0,465.0,455.0,461.7,0.37
2025-02-20,20441.0,461.7,466.0,473.0,460.0,464.13,2.43
2025-02-21,3923.0,464.13,464.13,470.0,463.0,464.93,0.8
2025-02-24,7980.0,464.93,466.0,466.0,454.0,462.15,-2.78
2025-02-25,54158.0,462.15,462.01,475.91,462.01,464.45,2.3
2025-02-26,39733.0,464.45,466.88,473.0,464.45,468.81,4.36
2025-02-27,19620.0,468.81,472.5,472.5,466.0,467.01,-1.8
2025-02-28,2955.0,467.01,471.99,471.99,458.81,462.36,-4.65
2025-03-03,6651.0,462.36,465.0,465.0,456.0,458.04,-4.32
2025-03-04,6755.0,458.04,464.9,464.9,458.0,463.77,5.73
2025-03-05,8801.0,463.77,467.0,468.0,450.01,465.14,1.37
2025-03-06,32356.0,465.14,465.0,465.0,452.1,454.99,-10.15
