Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-12,3761.0,4.08,4.17,4.17,4.03,4.07,-0.01
2025-02-13,90138.0,4.07,4.01,4.25,4.01,4.2,0.13
2025-02-14,148450.0,4.2,4.43,4.43,4.0,4.02,-0.18
2025-02-17,17045.0,4.02,4.0,4.2,4.0,4.06,0.04
2025-02-18,25958.0,4.06,4.1,4.19,4.06,4.13,0.07
2025-02-19,125706.0,4.13,4.2,4.29,4.1,4.19,0.06
2025-02-20,145809.0,4.19,4.3,4.35,4.05,4.13,-0.06
2025-02-21,51706.0,4.13,4.13,4.25,4.06,4.12,-0.01
2025-02-24,42525.0,4.12,4.12,4.31,4.1,4.11,-0.01
2025-02-25,118255.0,4.11,4.2,4.2,3.97,4.01,-0.1
2025-02-26,178036.0,4.01,4.02,4.08,3.9,3.94,-0.07
2025-02-27,330345.0,3.94,3.91,4.0,3.72,3.77,-0.17
2025-02-28,102144.0,3.77,3.72,3.9,3.62,3.85,0.08
2025-03-03,128479.0,3.85,3.79,3.8,3.5,3.54,-0.31
2025-03-04,28477.0,3.54,3.5,3.89,3.5,3.71,0.17
2025-03-05,28667.0,3.71,3.89,3.9,3.63,3.66,-0.05
2025-03-06,534127.0,3.66,3.53,3.9,3.48,3.56,-0.1
2025-03-07,102057.0,3.56,3.75,3.75,3.5,3.6,0.04
2025-03-10,107118.0,3.6,3.6,3.7,3.6,3.6,0.0
2025-03-11,5122.0,3.6,3.6,3.6,3.55,3.6,0.0
2025-03-12,103569.0,3.6,3.53,3.6,2.76,3.4,-0.2
2025-03-13,13202.0,3.4,3.5,3.5,3.3,3.41,0.01
2025-03-14,2294.0,3.41,3.5,3.59,3.37,3.54,0.13
2025-03-17,12281.0,3.54,3.58,3.66,3.5,3.51,-0.03
2025-03-18,20821.0,3.51,3.59,3.67,3.51,3.52,0.01
2025-03-19,34437.0,3.52,3.67,3.75,3.52,3.56,0.04
2025-03-20,129926.0,3.56,3.5,3.66,3.49,3.5,-0.06
2025-03-21,3098.0,3.5,3.65,3.69,3.58,3.67,0.17
2025-03-24,25416.0,3.67,3.67,3.7,3.45,3.45,-0.22
2025-03-25,121213.0,3.45,3.5,3.5,3.25,3.29,-0.16
2025-03-26,10135.0,3.29,3.49,3.49,3.32,3.39,0.1
