Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-10,46.0,39.0,39.0,39.0,38.0,39.0,0.0
2025-02-11,6101.0,39.0,38.9,40.0,38.9,39.91,0.91
2025-02-12,7186.0,39.91,39.99,40.5,39.8,40.01,0.1
2025-02-13,100.0,40.01,40.0,40.0,40.0,40.01,0.0
2025-02-14,15.0,40.01,39.1,40.0,39.1,40.01,0.0
2025-02-17,230785.0,40.01,44.01,44.01,43.5,44.01,4.0
2025-02-18,62631.0,44.01,46.0,46.0,44.5,44.91,0.9
2025-02-19,15101.0,44.91,44.01,44.8,43.72,44.16,-0.75
2025-02-20,19084.0,44.16,43.72,45.0,43.72,45.0,0.84
2025-02-21,6804.0,45.0,45.0,45.84,45.0,45.54,0.54
2025-02-24,18562.0,45.54,45.9,46.1,45.11,45.79,0.25
2025-02-25,6588.0,45.79,46.0,46.0,45.2,45.25,-0.54
2025-02-26,7347.0,45.25,45.8,45.8,45.1,45.2,-0.05
2025-02-27,7057.0,45.2,45.02,45.25,44.51,44.81,-0.39
2025-02-28,854.0,44.81,45.19,45.39,44.78,44.98,0.17
2025-03-03,9100.0,44.98,45.0,45.4,44.0,44.79,-0.19
2025-03-04,360.0,44.79,45.38,45.38,45.35,44.79,0.0
2025-03-05,3506.0,44.79,45.0,45.38,45.0,45.0,0.21
2025-03-06,27128.0,45.0,45.4,46.0,44.02,45.16,0.16
2025-03-07,15755.0,45.16,45.75,45.75,44.8,45.0,-0.16
2025-03-10,11772.0,45.0,45.5,45.95,45.1,45.1,0.1
2025-03-11,7515.0,45.1,45.06,45.3,44.91,45.02,-0.08
2025-03-12,26088.0,45.02,45.3,48.9,44.95,45.0,-0.02
2025-03-13,17269.0,45.0,45.0,46.1,45.0,45.97,0.97
2025-03-14,25314.0,45.97,46.48,46.9,46.0,46.49,0.52
2025-03-17,12985.0,46.49,47.5,47.5,46.65,47.08,0.59
2025-03-18,21154.0,47.08,47.89,48.5,47.0,48.47,1.39
2025-03-19,7897.0,48.47,48.47,48.5,47.03,48.0,-0.47
2025-03-20,12765.0,48.0,48.0,48.39,44.15,46.36,-1.64
2025-03-21,15596.0,46.36,47.95,48.0,46.06,47.94,1.58
2025-03-24,3065.0,47.94,48.5,48.5,47.84,47.98,0.04
2025-03-25,3040.0,47.98,47.99,48.0,47.55,47.8,-0.18
2025-03-26,5218.0,47.8,48.0,48.85,47.81,48.49,0.69
2025-03-27,15090.0,48.49,48.5,48.5,47.59,48.09,-0.4
2025-04-03,31332.0,48.09,49.7,49.7,48.01,48.99,0.9
2025-04-04,11290.0,48.99,48.1,49.0,48.1,48.5,-0.49
2025-04-07,35291.0,48.5,45.0,48.0,43.65,47.98,-0.52
2025-04-08,5547.0,47.98,48.9,48.9,46.1,47.96,-0.02
2025-04-09,8679.0,47.96,48.0,48.89,47.5,48.2,0.24
2025-04-10,15561.0,48.2,49.0,49.0,47.93,48.5,0.3
2025-04-11,21264.0,48.5,48.8,50.85,47.95,49.0,0.5
2025-04-14,17279.0,49.0,49.7,50.0,47.1,49.98,0.98
2025-04-15,11094.0,49.98,49.7,49.9,48.16,49.55,-0.43
2025-04-16,15607.0,49.55,49.59,49.9,48.51,49.5,-0.05
2025-04-17,58068.0,49.5,49.9,50.2,49.01,49.82,0.32
2025-04-18,23384.0,43.82,42.35,44.79,41.15,41.25,-2.57
2025-04-21,31671.0,41.25,41.45,41.87,40.0,40.35,-0.9
2025-04-22,6687.0,40.35,40.37,41.25,40.1,40.2,-0.15
2025-04-23,4736.0,40.2,40.0,40.79,39.02,40.09,-0.11
2025-04-24,14262.0,40.09,40.0,42.0,39.0,40.0,-0.09
2025-04-25,12503.0,40.0,39.9,40.95,38.01,39.71,-0.29
2025-04-28,5264.0,39.71,39.01,39.9,39.01,39.18,-0.53
2025-04-29,6041.0,39.18,41.29,41.29,37.4,39.5,0.32
2025-04-30,3121.0,39.5,36.05,40.46,36.05,38.22,-1.28
2025-05-02,16220.0,38.22,41.0,41.0,36.52,40.0,1.78
2025-05-05,3012.0,40.0,39.89,39.89,38.0,39.73,-0.27
2025-05-06,954.0,39.73,40.99,40.99,39.5,39.5,-0.23
2025-05-07,352.0,39.5,36.11,37.4,36.11,39.5,0.0
2025-05-08,22823.0,39.5,41.0,42.0,35.55,35.62,-3.88
2025-05-09,7214.0,35.62,32.55,36.0,32.55,33.81,-1.81
2025-05-12,7688.0,33.81,34.51,37.19,34.51,37.19,3.38
2025-05-13,14304.0,37.19,37.5,39.03,37.5,37.19,0.0
2025-05-14,17553.0,37.19,36.51,39.95,35.5,36.43,-0.76
2025-05-15,17309.0,36.43,35.07,39.99,35.07,39.5,3.07
2025-05-16,894.0,39.5,37.25,40.0,37.25,39.0,-0.5
2025-05-19,3628.0,39.0,37.68,39.5,37.5,39.1,0.1
2025-05-20,10375.0,39.1,37.0,39.5,37.0,38.51,-0.59
2025-05-21,1373.0,38.51,37.0,39.5,37.0,39.39,0.88
2025-05-22,8008.0,39.39,40.5,40.5,38.0,39.8,0.41
2025-05-23,6256.0,39.8,40.0,40.0,36.1,38.83,-0.97
2025-05-26,184.0,38.83,36.1,39.9,36.1,38.83,0.0
2025-05-27,4579.0,38.83,38.0,39.99,38.0,39.98,1.15
2025-05-29,74.0,39.98,40.5,40.5,38.75,39.98,0.0
2025-05-30,4743.0,39.98,38.5,40.6,38.0,40.48,0.5
2025-06-02,205.0,40.48,39.0,41.35,39.0,40.48,0.0
2025-06-03,1008.0,40.48,38.8,41.97,38.8,40.0,-0.48
2025-06-04,3238.0,40.0,41.0,41.0,40.0,40.7,0.7
2025-06-05,612.0,40.7,39.5,41.09,39.5,41.0,0.3
2025-06-10,12349.0,41.0,41.07,41.07,40.27,41.0,0.0
2025-06-11,3145.0,41.0,41.4,41.72,40.0,41.69,0.69
2025-06-12,7650.0,41.69,41.6,43.4,41.49,42.22,0.53
2025-06-13,3336.0,42.22,42.5,42.75,40.1,42.0,-0.22
2025-06-16,5743.0,42.0,38.15,42.5,38.15,41.51,-0.49
2025-06-17,4342.0,41.51,43.2,43.89,41.01,42.04,0.53
2025-06-18,64.0,42.04,37.85,43.05,37.85,42.04,0.0
2025-06-19,2092.0,42.04,40.27,42.5,40.27,42.5,0.46
2025-06-20,24.0,42.5,42.0,42.48,40.71,42.5,0.0
2025-06-23,2548.0,42.5,42.0,42.0,41.0,41.2,-1.3
2025-06-24,10309.0,41.2,40.1,43.89,38.25,43.7,2.5
2025-06-25,4076.0,43.7,40.4,43.05,40.4,42.11,-1.59
2025-06-26,31.0,42.11,40.21,41.0,40.21,42.11,0.0
2025-06-27,7450.0,42.11,40.3,43.1,40.3,43.03,0.92
2025-06-30,1003.0,43.03,42.0,42.0,41.08,42.0,-1.03
2025-07-01,7763.0,42.0,42.0,42.0,41.5,41.64,-0.36
2025-07-02,1883.0,41.64,40.0,43.49,40.0,42.75,1.11
2025-07-03,37855.0,42.75,43.4,45.0,42.0,45.0,2.25
2025-07-04,4892.0,45.0,45.0,45.5,44.5,45.46,0.46
2025-07-07,14103.0,45.46,45.99,46.0,45.2,45.59,0.13
2025-07-08,49.0,45.59,47.0,47.0,44.2,45.59,0.0
2025-07-09,9162.0,45.59,47.98,47.99,46.01,46.38,0.79
2025-07-10,9459.0,46.38,47.9,47.9,46.1,47.01,0.63
2025-07-11,26893.0,47.01,47.25,48.0,47.05,47.05,0.04
2025-07-14,57382.0,47.05,48.55,51.0,48.1,50.07,3.02
2025-07-15,9147.0,50.07,51.0,53.96,50.0,50.37,0.3
2025-07-16,41004.0,50.37,45.5,52.0,45.5,48.59,-1.78
2025-07-17,3062.0,48.59,48.7,50.9,48.7,49.0,0.41
2025-07-18,584.0,49.0,47.06,49.8,47.06,47.26,-1.74
2025-07-21,4264.0,47.26,47.01,48.99,47.01,47.82,0.56
2025-07-22,1056.0,47.82,49.0,49.0,47.12,48.48,0.66
2025-07-23,2360.0,48.48,47.01,48.0,47.01,48.0,-0.48
2025-07-24,601.0,48.0,49.73,49.73,49.67,49.72,1.72
2025-07-25,175.0,49.72,49.0,49.0,46.0,49.72,0.0
2025-07-29,4728.0,47.14,47.93,48.95,47.03,48.0,0.86
2025-07-30,75.0,48.0,47.5,47.5,47.03,48.0,0.0
2025-07-31,619.0,48.0,48.29,48.29,45.0,48.0,0.0
2025-08-01,2502.0,48.0,46.01,48.47,46.01,46.02,-1.98
2025-08-04,23.0,46.02,46.04,47.2,46.04,46.02,0.0
2025-08-05,100.0,46.02,0.0,0.0,0.0,46.02,0.0
2025-08-06,9427.0,46.02,46.02,48.5,46.02,48.0,1.98
2025-08-07,1075.0,48.0,47.52,49.0,47.52,48.56,0.56
2025-08-08,70.0,48.56,48.49,48.5,48.49,48.56,0.0
2025-08-11,18162.0,48.56,46.5,48.3,45.0,45.43,-3.13
