Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-12,1358347.0,177.88,177.89,187.4,177.89,180.19,2.31
2025-03-13,266730.0,180.19,183.98,184.0,180.3,181.67,1.48
2025-03-14,276537.0,181.67,182.0,184.44,180.5,183.72,2.05
2025-03-17,186452.0,183.72,184.89,186.19,182.83,185.31,1.59
2025-03-18,152803.0,185.31,186.7,187.24,181.0,185.77,0.46
2025-03-19,171568.0,185.77,187.0,187.75,184.0,186.7,0.93
2025-03-20,222708.0,186.7,187.9,190.0,183.5,187.56,0.86
2025-03-21,74551.0,187.56,188.4,188.49,184.12,185.49,-2.07
2025-03-24,234457.0,185.49,186.0,188.0,180.5,182.27,-3.22
2025-03-25,5.0,181.9,182.35,182.35,182.35,182.35,0.45
2025-03-26,111260.0,181.94,184.0,186.8,182.0,184.69,2.75
2025-03-27,59715.0,184.69,187.0,188.0,183.06,185.4,0.71
2025-04-03,119897.0,185.4,187.0,187.0,181.5,185.78,0.38
2025-04-04,248668.0,185.78,183.0,189.9,183.0,183.84,-1.94
2025-04-07,530383.0,183.84,183.0,189.0,174.03,185.8,1.96
2025-04-08,423688.0,185.8,185.0,189.8,185.0,187.0,1.2
2025-04-09,49503.0,187.0,186.99,188.0,183.5,185.65,-1.35
2025-04-10,566919.0,185.65,189.9,203.0,186.05,197.31,11.66
2025-04-11,378903.0,197.31,197.31,204.0,194.51,200.9,3.59
2025-04-14,781632.0,200.9,200.9,216.0,200.9,213.79,12.89
2025-04-15,337366.0,213.79,214.0,220.99,211.0,211.55,-2.24
2025-04-16,116923.0,211.55,211.55,214.4,204.0,208.3,-3.25
2025-04-17,32653.0,208.3,205.6,210.0,205.5,206.99,-1.31
2025-04-18,286052.0,206.99,205.0,208.0,202.6,206.59,-0.4
2025-04-21,79960.0,206.59,208.05,208.5,202.7,204.83,-1.76
2025-04-22,49954.0,204.83,204.83,205.0,200.25,201.54,-3.29
2025-04-23,230375.0,201.54,201.0,202.0,198.0,199.94,-1.6
2025-04-24,232410.0,199.94,195.0,200.99,190.5,195.09,-4.85
2025-04-25,117539.0,195.09,190.03,205.0,190.03,200.86,5.77
2025-04-28,63542.0,200.86,200.88,203.99,192.13,194.37,-6.49
2025-04-29,97440.0,194.37,194.0,202.0,191.13,199.23,4.86
2025-04-30,160483.0,199.23,199.0,199.0,190.0,191.5,-7.73
2025-05-02,88952.0,191.5,193.0,199.7,192.0,194.29,2.79
2025-05-05,41598.0,194.29,192.0,198.0,192.0,195.49,1.2
2025-05-06,50113.0,195.49,195.0,197.99,189.0,190.83,-4.66
2025-05-07,125039.0,188.83,170.06,186.0,170.06,179.67,-9.16
2025-05-08,446415.0,179.67,180.0,184.84,161.7,174.04,-5.63
2025-05-09,550737.0,174.04,165.1,186.0,165.0,181.84,7.8
2025-05-12,583967.0,181.84,200.02,200.02,192.25,200.02,18.18
2025-05-13,640143.0,200.02,217.0,217.0,198.6,206.25,6.23
2025-05-14,957749.0,206.25,208.0,213.8,191.0,205.33,-0.92
2025-05-15,149353.0,205.33,205.2,210.99,205.2,209.87,4.54
2025-05-16,60301.0,209.87,209.0,209.0,201.01,207.81,-2.06
2025-05-19,26960.0,207.81,208.0,209.75,202.0,206.77,-1.04
2025-05-20,18946.0,206.77,206.65,207.8,205.0,207.79,1.02
2025-05-21,759421.0,207.79,207.0,213.5,207.0,212.09,4.3
2025-05-22,345293.0,212.09,211.99,214.99,208.05,212.0,-0.09
2025-05-23,189298.0,212.0,212.0,216.9,210.05,215.1,3.1
2025-05-26,175918.0,215.1,215.2,215.2,211.07,212.02,-3.08
2025-05-27,43401.0,212.02,211.0,214.0,211.0,212.15,0.13
2025-05-29,1.0,214.85,211.0,211.0,211.0,211.0,-3.85
2025-05-30,83156.0,215.33,215.0,220.0,214.0,219.68,4.35
2025-06-02,390519.0,219.68,219.75,241.65,217.5,224.61,4.93
2025-06-03,101800.0,224.61,224.61,232.5,221.25,229.71,5.1
2025-06-04,104114.0,229.71,230.0,233.0,224.0,230.25,0.54
2025-06-05,90422.0,230.25,230.25,233.6,218.0,222.65,-7.6
2025-06-10,60737.0,222.65,223.0,226.0,220.1,221.09,-1.56
