Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-05,38254.0,939.72,948.0,952.0,928.0,931.24,-8.48
2024-12-06,79151.0,931.24,951.0,1000.0,925.0,946.33,15.09
2024-12-09,27858.0,946.33,950.0,966.0,938.0,940.81,-5.52
2024-12-10,56314.0,940.81,964.0,964.0,930.1,943.48,2.67
2024-12-11,37310.0,943.48,943.48,945.0,920.03,927.07,-16.41
2024-12-12,25089.0,927.07,943.9,950.0,920.01,938.97,11.9
2024-12-13,95486.0,938.97,938.97,939.9,905.0,921.22,-17.75
2024-12-16,46167.0,921.22,921.5,939.9,921.0,925.81,4.59
2024-12-17,75059.0,925.81,926.0,926.0,875.0,898.91,-26.9
2024-12-18,62693.0,898.91,900.01,951.0,891.05,900.77,1.86
2024-12-19,19947.0,900.77,901.0,940.0,880.0,895.0,-5.77
2024-12-20,17569.0,895.0,895.0,898.0,887.0,890.6,-4.4
2024-12-23,15571.0,890.6,891.01,925.0,891.01,919.4,28.8
2024-12-24,4403.0,919.4,915.0,915.0,905.0,910.24,-9.16
2024-12-26,47806.0,910.24,901.51,938.95,888.25,899.4,-10.84
2024-12-27,3128.0,899.4,900.01,925.0,880.0,902.04,2.64
2024-12-30,10997.0,902.04,925.0,939.0,891.0,901.4,-0.64
2024-12-31,27524.0,901.4,912.95,991.0,891.05,918.22,16.82
2025-01-01,17971.0,918.22,918.22,940.01,909.0,927.13,8.91
2025-01-02,21167.0,927.13,928.0,930.0,918.0,922.73,-4.4
2025-01-03,2987.0,922.73,932.0,932.95,915.0,920.43,-2.3
2025-01-06,5737.0,920.43,925.0,925.55,911.51,924.11,3.68
2025-01-07,3353.0,924.11,915.5,924.0,910.0,918.5,-5.61
2025-01-08,6739.0,918.5,916.88,925.01,890.0,898.25,-20.25
2025-01-09,77576.0,898.25,914.0,914.0,893.07,897.12,-1.13
2025-01-10,3290.0,897.12,900.0,900.0,861.01,874.07,-23.05
2025-01-13,10509.0,874.07,890.0,900.0,875.76,885.17,11.1
2025-01-14,9210.0,885.17,885.18,909.9,877.25,889.13,3.96
2025-01-15,8543.0,889.13,889.13,909.9,875.0,893.36,4.23
2025-01-16,8052.0,893.36,916.0,950.0,888.0,907.74,14.38
2025-01-17,6997.0,907.74,919.0,947.0,851.0,913.26,5.52
2025-01-20,10921.0,913.26,919.9,940.0,905.0,913.34,0.08
2025-01-21,5917.0,913.34,914.0,920.0,905.0,905.83,-7.51
2025-01-22,7531.0,905.83,905.83,938.0,900.0,901.7,-4.13
2025-01-23,10333.0,901.7,908.01,927.0,901.0,911.4,9.7
2025-01-24,13487.0,911.4,911.4,920.0,900.0,908.07,-3.33
2025-01-27,2337.0,908.07,919.97,919.97,895.0,899.67,-8.4
2025-01-28,22757.0,899.67,912.0,912.0,875.0,879.77,-19.9
2025-01-29,26817.0,879.77,890.0,890.0,874.0,875.07,-4.7
2025-01-30,13823.0,875.07,875.07,910.0,874.0,875.1,0.03
2025-01-31,54188.0,875.1,897.99,897.99,876.0,888.43,13.33
2025-02-03,3292.0,888.43,890.0,898.0,890.0,896.88,8.45
2025-02-04,2187.0,896.88,898.0,898.0,877.5,884.23,-12.65
2025-02-06,13525.0,884.23,882.0,940.0,876.0,880.48,-3.75
2025-02-07,3299.0,880.48,890.0,897.0,875.0,878.4,-2.08
2025-02-10,5364.0,878.4,878.0,878.4,870.0,871.87,-6.53
2025-02-11,16906.0,871.87,873.0,873.0,869.0,869.63,-2.24
2025-02-12,8060.0,869.63,893.0,893.0,865.0,866.54,-3.09
2025-02-13,13778.0,866.54,874.0,874.0,861.0,865.99,-0.55
2025-02-14,10069.0,865.99,865.0,888.95,850.0,857.16,-8.83
2025-02-17,31751.0,857.16,865.0,865.0,850.0,857.88,0.72
2025-02-18,25852.0,857.88,865.0,900.0,855.0,856.39,-1.49
2025-02-19,13340.0,856.39,860.0,863.0,851.0,854.98,-1.41
2025-02-20,12330.0,854.98,854.98,870.0,845.27,850.08,-4.9
2025-02-21,26246.0,850.08,855.0,865.0,838.0,840.14,-9.94
2025-02-24,32232.0,840.14,840.05,855.0,840.0,849.78,9.64
2025-02-25,6589.0,849.78,849.78,858.99,842.1,850.27,0.49
2025-02-26,8619.0,850.27,858.75,889.0,855.0,863.95,13.68
2025-02-27,65096.0,863.95,879.0,879.0,858.0,865.2,1.25
