Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-27,15773.0,9.86,9.86,10.23,9.67,9.77,-0.09
2025-01-28,15579.0,9.77,10.0,10.0,9.2,9.36,-0.41
2025-01-29,26455.0,9.36,9.21,10.2,9.21,9.27,-0.09
2025-01-30,4502.0,9.27,9.31,9.5,9.31,9.5,0.23
2025-01-31,12051.0,9.5,9.51,9.97,9.45,9.45,-0.05
2025-02-03,1102.0,9.45,9.0,9.97,9.0,9.45,0.0
2025-02-04,606.0,9.45,9.21,9.27,9.21,9.26,-0.19
2025-02-06,10001.0,9.26,9.25,9.3,9.25,9.25,-0.01
2025-02-07,10.0,9.25,9.25,9.25,9.25,9.25,0.0
2025-02-11,5992.0,9.25,8.81,9.45,8.81,8.95,-0.3
2025-02-12,5086.0,8.95,9.0,9.73,8.65,9.49,0.54
2025-02-13,122.0,9.49,8.77,9.45,8.77,9.49,0.0
2025-02-14,31.0,9.49,8.65,9.44,8.65,9.49,0.0
2025-02-17,1240.0,9.49,8.67,9.5,8.67,8.96,-0.53
2025-02-18,950.0,8.96,8.66,8.7,8.66,8.68,-0.28
2025-02-19,11649.0,8.68,8.67,8.67,8.36,8.36,-0.32
2025-02-20,5576.0,8.36,9.2,9.2,8.41,8.45,0.09
2025-02-21,5588.0,8.45,8.21,8.8,8.1,8.11,-0.34
2025-02-24,100.0,8.11,8.07,8.07,8.07,8.11,0.0
2025-02-27,11100.0,8.11,9.0,9.0,8.73,8.85,0.74
2025-03-05,200.0,8.85,8.25,9.59,8.25,8.85,0.0
2025-03-06,22.0,8.85,9.32,9.32,8.5,8.85,0.0
2025-03-10,175.0,8.85,8.85,8.85,8.56,8.85,0.0
2025-03-11,1068.0,8.85,8.05,9.24,8.05,8.99,0.14
2025-03-13,3025.0,8.99,8.45,8.45,8.25,8.25,-0.74
2025-03-14,172.0,8.25,8.4,8.4,8.4,8.25,0.0
2025-03-17,4001.0,8.25,8.99,8.99,8.99,8.99,0.74
2025-03-18,1001.0,8.99,9.26,9.26,9.26,8.99,0.0
2025-03-19,1.0,8.99,8.99,8.99,8.99,8.99,0.0
2025-03-20,1325.0,8.99,8.42,8.75,8.42,8.99,0.0
2025-03-21,1000.0,8.99,0.0,0.0,0.0,8.99,0.0
2025-03-24,5015.0,8.99,9.5,9.5,8.26,8.26,-0.73
2025-03-26,150.0,8.26,8.4,8.4,8.4,8.26,0.0
2025-03-27,1401.0,8.26,8.25,8.95,8.25,8.95,0.69
2025-04-03,200.0,8.95,8.45,8.45,8.45,8.95,0.0
2025-04-04,1002.0,8.95,8.3,8.9,8.3,8.3,-0.65
2025-04-07,329.0,8.3,8.57,8.85,8.57,8.3,0.0
2025-04-08,4101.0,8.3,8.27,8.79,8.25,8.26,-0.04
2025-04-10,2364.0,8.26,8.94,8.94,8.3,8.3,0.04
2025-04-11,2001.0,8.3,8.85,8.85,8.3,8.3,0.0
2025-04-14,3416.0,8.3,8.33,8.33,8.27,8.27,-0.03
2025-04-15,1158.0,8.27,8.5,8.5,8.5,8.5,0.23
2025-04-16,1049.0,8.5,8.5,8.5,8.5,8.5,0.0
2025-04-17,2232.0,8.5,9.24,9.24,8.58,8.68,0.18
2025-04-18,15.0,8.68,8.71,8.71,8.71,8.68,0.0
2025-04-21,28881.0,8.68,8.94,8.94,7.77,8.11,-0.57
2025-04-22,502.0,8.11,8.73,8.73,8.49,8.55,0.44
2025-04-23,115.0,8.55,8.55,8.55,8.55,8.55,0.0
2025-04-24,1060.0,8.55,8.97,8.97,8.05,8.55,0.0
2025-04-28,6600.0,8.55,7.77,8.29,7.76,7.79,-0.76
2025-04-29,8410.0,7.79,7.1,7.99,6.86,6.88,-0.91
2025-04-30,202.0,6.88,7.75,7.75,6.35,6.88,0.0
2025-05-02,2.0,6.88,6.6,7.0,6.6,6.88,0.0
2025-05-05,1100.0,6.88,7.77,7.77,7.73,7.75,0.87
2025-05-06,17200.0,7.75,8.55,8.55,7.05,8.01,0.26
2025-05-07,243.0,8.01,7.06,8.54,7.06,8.01,0.0
2025-05-08,24760.0,8.01,8.94,8.94,7.01,7.01,1.0
2025-05-09,100.0,7.01,7.74,7.74,7.74,7.01,0.0
2025-05-12,981.0,7.01,6.5,7.9,6.5,7.9,0.89
2025-05-13,50.0,7.9,7.99,7.99,7.99,7.9,0.0
