Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-25,4600.0,16.25,16.74,16.75,16.5,16.71,0.46
2025-08-26,2500.0,16.71,0.0,0.0,0.0,16.71,0.0
2025-09-01,12500.0,16.71,16.5,16.75,16.5,16.58,-0.13
2025-09-02,30002.0,16.58,18.19,18.19,15.0,15.0,-1.58
2025-09-05,1414.0,15.0,14.75,15.0,14.75,15.0,0.0
2025-09-08,22500.0,15.0,15.25,15.25,13.5,13.75,-1.25
2025-09-09,7500.0,13.75,14.0,14.5,14.0,14.5,0.75
2025-09-10,3500.0,14.5,14.26,14.75,14.26,14.75,0.25
2025-09-12,30000.0,14.75,14.5,14.75,14.5,14.75,0.0
2025-09-18,10495.0,14.75,15.0,15.25,15.0,15.21,0.46
2025-09-19,30000.0,15.21,15.5,16.5,15.2,15.22,0.01
2025-09-22,23500.0,15.22,14.75,14.75,13.7,14.03,-1.19
2025-09-23,12500.0,14.03,13.1,14.25,13.1,14.25,0.22
2025-09-25,36000.0,14.25,14.1,14.1,14.02,14.02,-0.23
2025-09-29,61300.0,14.02,13.81,13.9,13.8,13.8,-0.22
2025-09-30,14000.0,13.8,13.8,13.8,13.8,13.8,0.0
2025-10-01,12500.0,13.8,13.8,13.8,13.75,13.75,-0.05
2025-10-02,48698.0,13.75,14.0,14.0,12.39,12.4,-1.35
2025-10-03,4901.0,12.4,13.2,13.25,13.0,13.0,0.6
2025-10-06,1400.0,13.0,13.0,13.0,13.0,13.0,0.0
2025-10-07,500.0,13.0,13.25,13.25,13.25,13.25,0.25
2025-10-08,7600.0,13.25,12.01,12.5,11.95,12.09,-1.16
2025-10-09,1000.0,12.09,13.3,13.3,13.3,13.3,1.21
2025-10-10,20000.0,13.3,12.0,12.5,12.0,12.5,-0.8
2025-10-13,5000.0,12.5,12.25,12.25,11.75,11.75,-0.75
2025-10-14,1099.0,11.75,12.25,12.25,12.0,12.23,0.48
2025-10-21,7500.0,12.23,11.33,12.25,11.33,12.25,0.02
2025-10-29,68000.0,12.25,11.75,11.75,11.25,11.25,1.0
2025-10-30,10000.0,11.25,11.25,11.25,11.25,11.25,0.0
2025-10-31,7500.0,11.25,11.5,11.5,11.5,11.5,0.25
2025-11-03,13130.0,11.5,11.5,11.75,11.01,11.75,0.25
2025-11-05,10000.0,11.75,12.0,12.0,12.0,12.0,0.25
2025-11-07,5000.0,12.0,12.2,12.2,12.2,12.2,0.2
2025-11-18,10000.0,12.2,11.33,11.33,11.33,11.33,-0.87
2025-11-20,2500.0,11.33,12.25,12.25,12.25,12.25,0.92
2025-11-21,10000.0,12.25,12.0,12.0,12.0,12.0,-0.25
2025-11-25,5000.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-12-09,2500.0,12.0,11.75,11.75,11.75,11.75,-0.25
2025-12-12,35000.0,11.75,12.0,12.0,12.0,12.0,0.25
2025-12-15,50000.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-12-16,22900.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-12-18,22500.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-12-22,8000.0,12.0,11.25,11.25,11.15,11.15,-0.85
2025-12-23,25000.0,11.15,11.05,11.31,11.05,11.31,0.16
2025-12-26,6000.0,11.31,11.35,11.45,11.35,11.37,0.06
2026-01-01,8500.0,11.37,11.75,11.75,11.25,11.25,-0.12
2026-01-05,12500.0,11.25,11.5,11.75,11.5,11.75,0.5
2026-01-09,500.0,11.75,12.0,12.0,12.0,12.0,0.25
2026-01-12,20100.0,12.0,11.25,12.0,10.8,12.0,0.0
2026-01-20,9000.0,12.0,12.0,12.0,12.0,12.0,0.0
2026-01-22,1500.0,12.0,12.0,12.0,12.0,12.0,0.0
2026-01-26,17500.0,12.0,11.5,11.5,11.5,11.5,-0.5
2026-01-28,11000.0,11.5,0.0,0.0,0.0,11.5,0.0
2026-01-29,1000.0,11.5,11.25,11.25,11.25,11.25,-0.25
2026-01-30,500.0,11.25,12.0,12.0,12.0,12.0,0.75
