Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-25,4813.0,18.25,18.01,18.5,18.0,18.4,0.15
2025-03-26,6310.0,18.4,18.99,18.99,17.75,18.12,-0.28
2025-03-27,11705.0,18.12,18.75,18.75,17.5,18.35,0.23
2025-04-03,2742.0,18.35,18.49,18.49,18.0,18.35,0.0
2025-04-04,3954.0,18.35,18.49,18.49,17.51,17.86,-0.49
2025-04-07,7880.0,17.86,17.25,18.49,16.53,17.43,-0.43
2025-04-08,14485.0,17.43,16.52,17.25,16.0,16.99,-0.44
2025-04-09,6914.0,16.99,17.2,17.2,16.05,16.98,-0.01
2025-04-10,7116.0,16.98,17.25,17.25,16.05,16.88,-0.1
2025-04-11,8030.0,16.88,16.65,17.24,16.01,16.88,0.0
2025-04-14,985.0,16.88,16.99,16.99,16.11,16.18,-0.7
2025-04-15,47579.0,16.18,16.98,16.98,15.99,16.0,-0.18
2025-04-16,6485.0,16.0,16.98,16.99,15.8,16.4,0.4
2025-04-17,89972.0,16.4,16.89,16.9,14.77,14.84,-1.56
2025-04-18,5106.0,14.84,15.0,15.0,14.78,14.9,0.06
2025-04-21,12482.0,14.9,15.25,15.49,15.24,15.42,0.52
2025-04-22,21984.0,15.42,15.7,15.99,15.25,15.9,0.48
2025-04-23,6121.0,15.9,15.99,15.99,15.22,15.72,-0.18
2025-04-24,8853.0,15.72,15.98,15.98,14.78,15.15,-0.57
2025-04-25,9075.0,15.15,15.84,15.84,14.26,15.39,0.24
2025-04-28,30889.0,15.39,15.49,15.49,14.0,14.09,-1.3
2025-04-29,118.0,14.09,14.39,14.39,13.91,14.09,0.0
2025-04-30,11209.0,14.09,14.1,14.9,12.71,14.27,0.18
2025-05-02,20400.0,14.27,14.69,14.99,14.01,14.72,0.45
2025-05-05,8834.0,14.72,14.73,14.9,14.01,14.88,0.16
2025-05-06,2508.0,14.88,14.9,15.24,14.52,15.22,0.34
2025-05-07,11150.0,15.22,15.23,15.23,14.03,14.12,-1.1
2025-05-08,7953.0,14.12,14.7,15.24,12.75,15.24,1.12
2025-05-09,23302.0,15.24,15.14,15.25,13.77,14.65,-0.59
2025-05-12,14692.0,14.65,15.25,15.25,14.0,14.1,-0.55
2025-05-13,1100.0,14.1,14.33,14.33,14.2,14.26,0.16
