Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-13,9311.0,791.92,800.0,800.0,791.94,799.64,7.72
2025-01-14,3824.0,799.64,799.65,800.0,795.0,797.53,-2.11
2025-01-15,11397.0,797.53,800.0,809.99,792.0,793.65,-3.88
2025-01-16,8412.0,793.65,808.0,808.0,791.0,794.83,1.18
2025-01-17,1724.0,794.83,791.13,801.0,791.0,794.52,-0.31
2025-01-20,10604.0,794.52,814.0,814.0,798.0,798.78,4.26
2025-01-21,7670.0,798.78,800.0,815.0,799.0,810.66,11.88
2025-01-22,28532.0,810.66,815.0,824.97,784.0,787.47,-23.19
2025-01-23,6616.0,787.47,790.05,801.95,790.0,795.24,7.77
2025-01-24,7153.0,795.24,798.99,799.0,770.0,792.83,-2.41
2025-01-27,4550.0,792.83,799.1,800.0,790.01,794.97,2.14
2025-01-28,7092.0,794.97,798.0,803.7,774.0,783.64,-11.33
2025-01-29,2560.0,783.64,798.97,799.01,790.01,793.9,10.26
2025-01-30,63485.0,793.9,798.0,873.29,794.0,873.29,79.39
2025-01-31,84819.0,873.29,900.0,960.62,900.0,920.72,47.43
2025-02-03,25506.0,920.72,920.71,940.0,900.1,909.99,-10.73
2025-02-04,17095.0,909.99,919.44,919.44,880.0,881.73,-28.26
2025-02-06,14614.0,881.73,889.99,889.99,850.0,862.48,-19.25
2025-02-07,5728.0,862.48,855.0,865.0,850.0,852.45,-10.03
2025-02-10,8218.0,852.45,859.9,860.0,845.0,852.12,-0.33
2025-02-11,10910.0,852.12,859.99,869.89,850.0,853.59,1.47
2025-02-12,6085.0,853.59,859.99,860.0,850.0,855.22,1.63
2025-02-13,8663.0,855.22,856.0,879.99,853.56,871.13,15.91
2025-02-14,17965.0,871.13,893.0,893.0,870.01,877.99,6.86
2025-02-17,49273.0,877.99,900.0,925.0,878.0,901.88,23.89
2025-02-18,25039.0,901.88,917.89,930.0,902.0,926.99,25.11
2025-02-19,15781.0,926.99,928.0,934.95,921.42,929.05,2.06
2025-02-20,21356.0,929.05,930.0,930.0,915.0,917.07,-11.98
2025-02-21,6120.0,917.07,920.0,924.9,900.0,919.78,2.71
2025-02-24,11635.0,919.78,918.0,925.0,905.05,921.61,1.83
2025-02-25,8543.0,921.61,915.01,921.99,909.0,909.99,-11.62
2025-02-26,7875.0,909.99,916.98,927.0,910.0,916.08,6.09
2025-02-27,3645.0,916.08,916.0,924.89,912.02,913.1,-2.98
2025-02-28,4041.0,913.1,912.0,919.5,912.0,915.68,2.58
2025-03-03,3703.0,915.68,916.0,916.0,908.0,910.97,-4.71
2025-03-04,1942.0,910.97,911.0,911.01,901.11,909.06,-1.91
2025-03-05,4765.0,909.06,909.06,913.08,899.0,901.99,-7.07
2025-03-06,11362.0,901.99,907.0,907.0,884.0,886.42,-15.57
2025-03-07,15268.0,886.42,881.12,889.9,869.6,870.45,-15.97
2025-03-10,13863.0,870.45,870.0,870.0,860.0,863.74,-6.71
2025-03-11,4196.0,863.74,863.74,874.85,858.0,872.17,8.43
2025-03-12,12136.0,872.17,872.17,885.0,872.17,883.47,11.3
2025-03-13,5381.0,883.47,889.89,891.9,884.6,889.1,5.63
2025-03-14,6575.0,889.1,890.0,892.0,886.0,889.57,0.47
2025-03-17,5264.0,889.57,890.0,900.0,870.0,894.0,4.43
2025-03-18,9273.0,894.0,894.0,905.99,894.0,905.72,11.72
2025-03-19,6201.0,905.72,908.99,910.0,903.04,906.88,1.16
2025-03-20,4971.0,906.88,914.0,914.0,901.0,906.92,0.04
2025-03-21,7356.0,906.92,907.46,907.46,885.0,895.2,-11.72
2025-03-24,32191.0,895.2,901.0,942.0,901.0,925.07,29.87
2025-03-25,10414.0,925.07,925.0,939.33,905.0,936.28,11.21
2025-03-26,11524.0,936.28,970.0,970.0,935.0,942.33,6.05
2025-03-27,5803.0,942.33,941.0,945.0,935.0,943.66,1.33
2025-04-03,7354.0,943.66,939.99,943.66,916.0,928.23,-15.43
2025-04-04,13822.0,928.23,939.75,944.99,901.0,927.14,-1.09
2025-04-07,17316.0,927.14,921.0,921.0,834.43,901.05,-26.09
2025-04-08,7568.0,901.05,900.0,919.95,900.0,915.36,14.31
2025-04-09,11858.0,915.36,881.01,928.0,881.01,902.14,-13.22
2025-04-10,7017.0,902.14,919.0,919.99,910.0,917.26,15.12
2025-04-11,6926.0,917.26,912.0,930.0,900.02,924.41,7.15
2025-04-14,47837.0,924.41,928.0,959.0,914.61,950.45,26.04
2025-04-15,37539.0,950.45,964.0,1045.5,950.01,1039.5,89.05
2025-04-16,29024.0,1039.5,1040.0,1119.5,1039.5,1082.67,43.17
2025-04-17,8351.0,1082.67,1075.0,1096.0,1065.01,1070.02,-12.65
2025-04-18,14455.0,1070.02,1070.1,1130.0,1030.0,1072.74,2.72
2025-04-21,29394.0,1072.74,1100.0,1120.0,1075.0,1116.13,43.39
2025-04-22,29987.0,1116.13,1129.49,1227.5,1100.0,1177.75,61.62
2025-04-23,11306.0,1177.75,1199.0,1199.0,1120.0,1161.0,-16.75
2025-04-24,9110.0,1161.0,1132.0,1159.0,1105.0,1141.12,-19.88
2025-04-25,7230.0,1141.12,1140.0,1165.0,1100.01,1153.68,12.56
2025-04-28,8945.0,1153.68,1160.0,1170.0,1130.0,1142.2,-11.48
2025-04-29,12014.0,1142.2,1140.01,1200.0,1125.0,1191.06,48.86
2025-04-30,40668.0,1191.06,1192.0,1225.0,1135.0,1174.54,-16.52
2025-05-02,11433.0,1174.54,1199.0,1200.0,1160.01,1175.55,1.01
2025-05-05,14566.0,1175.55,1175.56,1180.0,1135.0,1150.36,-25.19
2025-05-06,5255.0,1150.36,1170.0,1170.0,1144.5,1145.14,-5.22
