Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-30,63028.0,12.58,12.75,13.15,12.5,12.85,0.27
2025-07-01,49970.0,12.85,12.99,12.99,12.25,12.32,-0.53
2025-07-02,56845.0,12.32,12.2,12.85,12.2,12.36,0.04
2025-07-03,137814.0,12.36,12.7,12.7,12.1,12.28,-0.08
2025-07-04,9072.0,12.28,12.49,12.49,11.71,12.22,-0.06
2025-07-07,28381.0,12.22,12.5,13.0,12.35,12.8,0.58
2025-07-08,30218.0,12.8,12.51,12.75,12.01,12.27,-0.53
2025-07-09,35883.0,12.27,12.49,12.49,12.11,12.16,-0.11
2025-07-10,24160.0,12.16,12.47,12.6,12.1,12.4,0.24
2025-07-11,16165.0,12.4,12.58,12.59,11.94,12.13,-0.27
2025-07-14,51364.0,12.13,12.53,12.65,12.2,12.36,0.23
2025-07-15,31110.0,12.36,12.49,12.5,12.18,12.24,-0.12
2025-07-16,252670.0,12.24,12.48,13.46,11.41,13.2,0.96
2025-07-17,668139.0,13.2,13.9,14.52,13.5,14.52,1.32
2025-07-18,1037087.0,14.52,14.4,14.73,13.07,13.15,-1.37
2025-07-21,67122.0,13.15,13.48,13.48,12.7,13.17,0.02
2025-07-22,54659.0,13.17,13.25,13.4,11.91,13.0,-0.17
2025-07-23,19985.0,13.0,13.5,13.5,12.1,12.59,-0.41
2025-07-24,16613.0,12.59,12.95,12.95,12.61,12.62,0.03
2025-07-25,29994.0,12.62,12.62,12.97,12.31,12.51,-0.11
2025-07-29,130584.0,12.05,12.5,13.25,12.49,12.71,0.66
2025-07-30,74155.0,12.71,13.0,13.0,11.7,12.2,-0.51
2025-07-31,7417.0,12.2,12.8,12.8,12.21,12.42,0.22
2025-08-01,12669.0,12.42,12.7,12.7,11.36,12.0,-0.42
2025-08-04,71029.0,12.0,12.01,12.25,11.5,11.57,-0.43
2025-08-05,19452.0,11.57,11.73,11.84,11.47,11.55,-0.02
2025-08-06,31835.0,11.55,11.99,12.33,11.75,12.2,0.65
2025-08-07,11652.0,12.2,12.2,12.3,12.01,12.18,-0.02
2025-08-08,1368.0,12.18,12.25,12.34,11.8,11.88,-0.3
2025-08-11,12394.0,11.88,11.75,11.85,11.21,11.75,-0.13
2025-08-12,4598.0,11.75,11.75,11.97,11.4,11.55,-0.2
2025-08-13,37360.0,11.55,11.12,12.5,11.12,12.0,0.45
2025-08-15,19164.0,12.0,12.24,12.25,11.5,11.86,-0.14
2025-08-18,21996.0,11.86,11.8,12.1,11.55,11.93,0.07
2025-08-19,35146.0,11.93,11.6,12.3,11.21,11.73,-0.2
2025-08-20,5218.0,11.73,11.73,12.0,11.7,11.73,0.0
2025-08-21,14730.0,11.73,11.63,11.97,11.51,11.89,0.16
2025-08-22,57.0,11.89,11.97,11.97,11.61,11.89,0.0
2025-08-25,2729.0,11.89,11.99,11.99,11.9,11.98,0.09
2025-08-26,14447.0,11.98,12.4,12.4,11.9,12.01,0.03
2025-08-28,3419.0,11.97,11.56,12.07,11.56,12.0,0.03
2025-08-29,11077.0,12.0,11.0,12.24,10.85,11.72,-0.28
2025-09-01,8251.0,11.72,11.9,12.0,11.7,11.71,-0.01
2025-09-02,31781.0,11.71,11.75,11.8,11.09,11.67,-0.04
2025-09-03,82669.0,11.67,11.95,12.0,11.1,11.7,0.03
2025-09-04,44399.0,11.7,12.09,12.2,11.21,11.44,-0.26
