Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-05,21894.0,16.23,16.0,16.75,15.7,16.01,-0.22
2025-09-08,9461.0,16.01,16.5,16.5,15.12,15.93,-0.08
2025-09-09,15838.0,15.93,16.69,17.52,15.26,17.21,1.28
2025-09-10,42010.0,17.21,17.0,18.9,17.0,18.2,0.99
2025-09-11,27055.0,18.2,18.5,19.2,16.55,17.8,-0.4
2025-09-12,13311.0,17.8,19.0,19.0,17.36,17.4,-0.4
2025-09-15,3903.0,17.4,17.4,18.59,16.36,17.04,-0.36
2025-09-16,30998.0,17.04,17.0,18.74,16.54,17.28,0.24
2025-09-17,5790.0,17.28,16.51,17.5,16.51,17.0,-0.28
2025-09-18,39061.0,17.0,17.0,18.7,17.0,18.7,1.7
2025-09-19,81820.0,18.7,20.01,20.57,17.01,20.52,1.82
2025-09-22,44375.0,20.52,21.5,21.5,19.0,19.09,-1.43
2025-09-23,16142.0,19.09,19.52,20.35,18.61,18.63,-0.46
2025-09-24,41912.0,18.63,18.63,20.49,18.63,19.84,1.21
2025-09-25,39463.0,19.84,19.01,21.0,18.02,19.84,0.0
2025-09-26,2260.0,19.84,20.83,20.83,18.85,19.4,-0.44
2025-09-29,4209.0,19.4,18.04,20.0,18.04,19.81,0.41
2025-09-30,10024.0,19.81,18.65,19.8,18.15,18.49,-1.32
2025-10-01,4006.0,18.49,17.47,18.8,17.47,18.1,-0.39
2025-10-02,7177.0,18.1,18.8,18.8,16.81,17.14,-0.96
2025-10-03,2569.0,17.14,18.39,18.39,16.26,18.14,1.0
2025-10-06,3303.0,18.14,17.98,17.98,17.0,17.11,-1.03
2025-10-07,524.0,17.11,17.7,17.7,17.7,17.11,0.0
2025-10-08,44156.0,17.11,17.36,17.36,15.6,16.3,-0.81
2025-10-09,3614.0,16.3,16.02,16.8,16.02,16.51,0.21
2025-10-10,127.0,16.51,0.0,0.0,0.0,16.51,0.0
2025-10-13,33.0,16.51,16.4,16.4,16.4,16.51,0.0
2025-10-14,3223.0,16.51,15.4,17.0,15.4,16.66,0.15
2025-10-15,2005.0,16.66,17.95,17.95,16.05,16.51,-0.15
2025-10-16,3038.0,16.51,17.0,17.49,15.1,15.21,-1.3
2025-10-17,889.0,15.21,16.7,16.73,15.5,15.71,0.5
2025-10-20,2005.0,15.71,16.15,16.85,16.01,16.85,1.14
2025-10-21,5600.0,16.85,16.99,18.5,16.07,16.14,-0.71
2025-10-22,805.0,16.14,16.1,16.1,16.01,16.05,-0.09
2025-10-24,5600.0,16.05,16.0,16.0,15.11,15.13,-0.92
2025-10-27,174.0,15.13,16.48,16.49,16.48,15.13,0.0
