Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-16,131772.0,100.92,101.0,102.0,98.0,99.22,-1.7
2024-12-17,126649.0,99.22,97.01,99.9,95.13,96.32,-2.9
2024-12-18,78367.0,96.32,96.5,98.99,91.55,93.5,-2.82
2024-12-19,96316.0,93.5,94.8,94.8,87.5,88.24,-5.26
2024-12-20,53543.0,88.24,92.0,96.88,87.12,91.59,3.35
2024-12-23,105704.0,91.59,92.0,94.5,90.95,93.0,1.41
2024-12-24,123317.0,93.0,94.55,96.0,88.95,93.8,0.8
2024-12-26,86463.0,93.8,94.0,95.0,89.5,93.04,-0.76
2024-12-27,108519.0,93.04,91.0,94.5,91.0,94.33,1.29
2024-12-30,266488.0,94.33,94.8,99.99,92.5,99.08,4.75
2024-12-31,294952.0,99.08,100.95,102.0,97.5,99.89,0.81
2025-01-01,107441.0,99.89,101.46,103.0,98.4,99.56,-0.33
2025-01-02,88838.0,99.56,100.95,102.0,97.0,97.99,-1.57
2025-01-03,33390.0,97.99,101.0,101.0,92.0,96.46,-1.53
2025-01-06,57517.0,96.46,96.46,99.0,94.0,95.52,-0.94
2025-01-07,694778.0,95.52,96.39,99.99,94.0,95.17,-0.35
2025-01-08,293785.0,95.17,95.44,98.0,94.13,97.67,2.5
2025-01-09,1224871.0,97.67,97.0,102.0,93.1,96.98,-0.69
2025-01-10,9720.0,96.98,98.0,98.0,94.1,94.45,-2.53
2025-01-13,227651.0,94.45,95.52,99.88,95.0,96.13,1.68
2025-01-14,166838.0,96.13,95.81,95.91,94.0,94.08,-2.05
2025-01-15,97910.0,94.08,95.0,95.0,92.5,93.49,-0.59
2025-01-16,70889.0,93.49,94.0,96.0,92.7,92.87,-0.62
2025-01-17,156209.0,92.87,92.0,95.5,91.5,94.51,1.64
2025-01-20,70947.0,94.51,94.1,96.0,94.1,95.72,1.21
2025-01-21,92041.0,95.72,95.0,97.0,95.0,95.71,-0.01
2025-01-22,59280.0,95.71,94.51,96.0,94.5,95.01,-0.7
2025-01-23,40730.0,95.01,95.0,96.05,95.0,95.05,0.04
2025-01-24,614756.0,95.05,97.95,101.0,96.0,98.58,3.53
2025-01-27,83698.0,98.58,99.5,99.5,97.0,98.2,-0.38
2025-01-28,8359.0,98.2,99.99,99.99,95.02,96.99,-1.21
2025-01-29,29044.0,96.99,97.95,97.95,94.5,96.01,-0.98
2025-01-30,42277.0,96.01,98.0,98.0,88.52,95.75,-0.26
2025-01-31,4534.0,95.75,97.0,97.0,95.0,95.3,-0.45
2025-02-03,48280.0,95.3,97.0,97.0,92.0,93.07,-2.23
2025-02-04,45009.0,93.07,93.0,94.99,91.01,92.01,-1.06
2025-02-06,2928.0,92.01,93.0,93.84,91.53,92.22,0.21
2025-02-07,13544.0,92.22,94.9,94.9,90.38,93.0,0.78
2025-02-10,35682.0,93.0,93.0,94.4,91.25,94.28,1.28
2025-02-11,115657.0,94.28,93.5,95.9,93.5,95.0,0.72
2025-02-12,3482.0,95.0,96.4,96.4,92.53,95.08,0.08
2025-02-13,14008.0,95.08,96.31,96.9,95.0,95.91,0.83
2025-02-14,493.0,95.91,96.9,96.9,92.5,94.45,-1.46
2025-02-17,136996.0,94.45,89.98,97.0,89.98,97.0,2.55
2025-02-18,150403.0,97.0,96.0,97.0,94.0,94.51,-2.49
2025-02-19,169181.0,94.51,94.51,97.0,94.51,96.69,2.18
2025-02-20,73244.0,96.69,96.0,96.5,94.0,94.01,-2.68
2025-02-21,1463.0,94.01,99.75,99.75,92.5,96.33,2.32
2025-02-24,256703.0,96.33,95.99,98.0,88.64,97.71,1.38
2025-02-25,180311.0,97.71,98.0,102.9,97.0,100.61,2.9
2025-02-26,22522.0,100.61,97.6,100.0,95.05,98.91,-1.7
2025-02-27,22498.0,98.91,99.99,99.99,95.01,97.55,-1.36
2025-02-28,10637.0,97.55,98.0,99.99,92.1,96.0,-1.55
2025-03-03,11713.0,96.0,98.04,100.0,93.0,96.09,0.09
2025-03-04,33832.0,96.09,96.0,97.0,93.2,94.65,-1.44
2025-03-05,9821.0,94.65,99.75,99.75,93.0,95.98,1.33
2025-03-06,7675.0,95.98,99.48,99.48,93.12,95.67,-0.31
2025-03-07,215850.0,95.67,96.97,96.99,92.25,93.63,-2.04
2025-03-10,34666.0,93.63,94.0,96.93,93.0,94.12,0.49
2025-03-11,23988.0,94.12,94.74,94.74,93.45,94.41,0.29
