Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-07,192500.0,13.7,13.6,13.75,13.1,13.19,-0.51
2024-05-08,58000.0,13.19,13.26,13.49,12.75,13.07,-0.12
2024-05-09,127500.0,13.07,13.0,13.48,12.8,13.0,-0.07
2024-05-10,73000.0,13.0,13.95,14.0,13.1,13.31,0.31
2024-05-13,60500.0,13.31,13.49,13.49,12.9,12.98,-0.33
2024-05-14,201500.0,12.98,13.25,13.25,12.2,12.28,-0.7
2024-05-15,147000.0,12.28,12.31,12.85,11.85,11.89,-0.39
2024-05-16,39500.0,11.89,12.14,12.25,11.8,11.83,-0.06
2024-05-17,113000.0,11.83,11.8,11.98,11.65,11.76,-0.07
2024-05-20,285000.0,11.76,11.99,11.99,11.48,11.48,-0.28
2024-05-21,655500.0,11.48,11.4,12.48,10.48,11.1,-0.38
2024-05-22,34500.0,11.1,11.0,11.49,10.52,10.7,-0.4
2024-05-23,88000.0,10.7,10.57,10.83,10.13,10.45,-0.25
2024-05-24,91000.0,10.45,10.78,11.16,10.49,10.67,0.22
2024-05-27,65871.0,10.67,10.99,11.0,10.75,10.83,0.16
2024-05-29,155046.0,10.83,11.1,11.75,10.35,11.54,0.71
2024-05-30,65767.0,11.54,11.54,11.97,11.3,11.84,0.3
2024-05-31,256167.0,11.84,11.93,12.5,11.4,11.5,-0.34
2024-06-03,313178.0,11.5,11.94,12.5,11.75,12.5,1.0
2024-06-04,617085.0,12.5,13.0,13.5,12.9,13.24,0.74
2024-06-05,260545.0,13.24,13.1,13.35,12.18,12.19,-1.05
2024-06-06,13084.0,12.19,12.5,12.5,11.7,11.81,-0.38
2024-06-07,153804.0,11.81,11.75,11.9,11.26,11.5,-0.31
2024-06-10,51580.0,11.5,11.36,12.1,11.01,11.53,0.03
2024-06-11,91338.0,11.53,11.5,11.5,11.25,11.27,-0.26
2024-06-12,144601.0,11.27,11.69,12.27,11.69,12.27,1.0
2024-06-13,92699.0,12.27,12.7,12.7,12.0,12.43,0.16
