Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-02,65.0,10.97,10.95,10.95,10.94,10.97,0.0
2024-10-03,965.0,10.97,10.31,10.79,10.31,10.32,-0.65
2024-10-04,7.0,10.32,10.9,10.9,10.9,10.32,0.0
2024-10-07,4.0,10.32,10.9,10.9,10.87,10.32,0.0
2024-10-08,39653.0,10.32,10.89,10.89,9.51,10.01,-0.31
2024-10-09,37.0,10.01,10.3,10.3,9.75,10.01,0.0
2024-10-10,3.0,10.01,10.3,10.3,10.29,10.01,0.0
2024-10-11,510.0,10.01,9.75,10.3,9.7,9.76,-0.25
2024-10-14,4517.0,9.76,10.3,10.3,9.95,9.99,0.23
2024-10-15,5175.0,9.99,10.0,10.75,9.71,10.75,0.76
2024-10-16,8788.0,10.75,10.25,10.25,10.0,10.0,-0.75
2024-10-17,14596.0,10.0,9.9,10.1,9.4,9.43,-0.57
2024-10-18,5831.0,9.43,9.3,9.8,9.2,9.31,-0.12
2024-10-21,4370.0,9.31,9.06,9.99,9.06,9.99,0.68
2024-10-22,1776.0,9.99,10.24,10.24,9.41,9.41,-0.58
2024-10-23,43052.0,9.41,9.21,9.29,8.91,9.0,-0.41
2024-10-24,8237.0,9.0,8.75,8.99,8.31,8.99,-0.01
2024-10-25,389365.0,8.99,8.75,9.99,8.5,9.11,0.12
2024-10-28,18218.0,9.11,9.3,9.3,9.01,9.06,-0.05
2024-10-29,36401.0,9.06,9.25,9.25,8.67,9.0,-0.06
2024-10-30,16736.0,9.0,8.8,8.99,8.55,8.91,-0.09
2024-10-31,16563.0,8.91,9.0,9.0,8.42,8.52,-0.39
2024-11-01,13028.0,8.52,8.36,8.79,8.36,8.79,0.27
2024-11-04,18964.0,8.79,8.8,8.8,8.3,8.33,-0.46
2024-11-05,201.0,8.33,8.49,8.75,8.49,8.33,0.0
2024-11-06,5219.0,8.33,8.75,9.2,8.75,8.8,0.47
2024-11-07,341.0,8.8,8.88,9.2,8.8,8.8,0.0
2024-11-08,98764.0,8.8,9.2,9.2,7.8,7.95,-0.85
2024-11-11,125771.0,7.95,7.8,8.95,7.41,7.98,0.03
2024-11-12,13000.0,7.98,7.9,8.17,7.85,8.15,0.17
2024-11-13,37401.0,8.15,7.81,8.15,7.75,7.75,-0.4
2024-11-14,61480.0,7.75,7.75,8.4,7.4,8.23,0.48
2024-11-15,99532.0,8.23,7.99,8.99,7.99,8.81,0.58
