Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-06,518073.0,121.9,123.97,123.97,115.0,118.06,-3.84
2024-12-09,244353.0,118.06,115.5,119.95,110.11,118.13,0.07
2024-12-10,359828.0,118.13,118.0,119.89,109.9,110.52,-7.61
2024-12-11,781000.0,110.52,111.8,118.9,110.75,116.74,6.22
2024-12-12,1430166.0,116.74,118.92,124.0,118.0,121.29,4.55
2024-12-13,334519.0,121.29,122.0,122.0,118.0,118.69,-2.6
2024-12-16,304252.0,118.69,121.9,121.9,115.5,116.29,-2.4
2024-12-17,252249.0,116.29,118.5,119.0,112.0,113.8,-2.49
2024-12-18,429603.0,113.8,115.5,115.5,103.0,106.62,-7.18
2024-12-19,211994.0,106.62,100.5,106.9,98.52,99.97,-6.65
2024-12-20,146267.0,99.97,98.05,103.9,98.05,103.38,3.41
2024-12-23,864142.0,103.38,102.0,113.72,102.0,110.91,7.53
2024-12-24,211964.0,110.91,112.0,112.0,104.5,106.47,-4.44
2024-12-26,71388.0,106.47,108.0,108.0,103.11,104.65,-1.82
2024-12-27,219611.0,104.65,105.0,107.49,103.15,105.63,0.98
2024-12-30,242666.0,105.63,107.99,110.0,106.5,107.61,1.98
2024-12-31,60165.0,107.61,109.85,109.85,107.0,108.02,0.41
2025-01-01,280062.0,108.02,109.0,111.0,105.15,110.42,2.4
2025-01-02,154094.0,110.42,110.9,112.8,108.04,109.16,-1.26
2025-01-03,148653.0,109.16,111.28,111.28,105.05,106.86,-2.3
2025-01-06,71657.0,106.86,106.86,107.99,103.02,103.93,-2.93
2025-01-07,88910.0,103.93,105.47,105.47,99.1,101.29,-2.64
2025-01-08,208250.0,101.29,102.0,103.8,99.0,99.18,-2.11
2025-01-09,89056.0,99.18,99.89,101.9,96.0,97.43,-1.75
2025-01-10,66066.0,97.43,98.0,98.5,93.0,96.07,-1.36
2025-01-13,38845.0,96.07,96.01,97.75,94.1,97.19,1.12
2025-01-14,265275.0,97.19,98.0,101.94,95.77,99.25,2.06
2025-01-15,52537.0,99.25,100.9,101.69,98.0,98.12,-1.13
2025-01-16,43617.0,98.12,98.8,99.4,97.0,97.45,-0.67
2025-01-17,101078.0,97.45,97.45,102.0,97.0,100.28,2.83
2025-01-20,153433.0,100.28,100.0,102.9,100.0,100.67,0.39
2025-01-21,38500.0,100.67,101.98,101.98,98.27,99.57,-1.1
2025-01-22,22629.0,99.57,99.99,101.85,98.0,98.04,-1.53
2025-01-23,14835.0,98.04,99.97,99.99,96.05,97.95,-0.09
2025-01-24,51124.0,97.95,99.0,100.0,98.03,98.79,0.84
2025-01-27,78274.0,98.79,99.85,100.0,96.76,97.95,-0.84
2025-01-28,22701.0,97.95,96.01,98.0,95.0,96.23,-1.72
2025-01-29,15256.0,96.23,96.99,98.0,95.0,95.16,-1.07
2025-01-30,79928.0,95.16,95.0,97.95,93.0,93.59,-1.57
2025-01-31,149234.0,93.59,94.51,99.5,94.5,98.14,4.55
2025-02-03,65218.0,98.14,98.89,100.0,97.0,98.43,0.29
2025-02-04,98958.0,98.43,98.7,100.0,96.12,96.83,-1.6
2025-02-06,50391.0,96.83,96.5,97.7,94.0,95.12,-1.71
2025-02-07,43937.0,95.12,95.2,97.5,92.01,93.7,-1.42
2025-02-10,19294.0,93.7,94.0,95.75,92.2,95.06,1.36
2025-02-11,191008.0,95.06,98.0,103.4,93.38,99.93,4.87
2025-02-12,423942.0,99.93,103.4,107.4,101.0,106.15,6.22
2025-02-13,602000.0,106.15,106.99,111.38,106.16,107.81,1.66
2025-02-14,378234.0,107.81,105.75,108.74,99.45,100.48,-7.33
2025-02-17,85594.0,100.48,101.5,103.0,98.6,99.22,-1.26
2025-02-18,38118.0,99.22,99.5,100.0,92.3,97.69,-1.53
2025-02-19,163278.0,97.69,97.55,104.0,97.55,101.13,3.44
2025-02-20,149808.0,101.13,101.15,103.0,99.3,99.93,-1.2
2025-02-21,13527.0,99.93,100.0,101.2,98.51,99.64,-0.29
2025-02-24,91461.0,99.64,99.64,99.9,92.0,98.13,-1.51
2025-02-25,51420.0,98.13,99.98,100.0,97.0,97.8,-0.33
2025-02-26,32723.0,97.8,97.0,99.89,96.5,96.81,-0.99
2025-02-27,88529.0,96.81,98.0,101.5,98.0,99.32,2.51
2025-02-28,56219.0,99.32,99.09,101.9,99.0,100.85,1.53
2025-03-03,11569.0,100.85,101.0,101.0,98.01,98.03,-2.82
2025-03-04,2116.0,98.03,98.8,98.8,96.0,97.87,-0.16
2025-03-05,158926.0,97.87,99.0,103.25,98.99,101.33,3.46
2025-03-06,54666.0,101.33,102.93,102.93,100.5,100.5,-0.83
2025-03-07,159546.0,100.5,101.0,105.8,101.0,104.02,3.52
2025-03-10,39228.0,104.02,104.0,106.5,103.05,103.63,-0.39
2025-03-11,47028.0,103.63,103.63,104.5,101.7,102.96,-0.67
2025-03-12,22680.0,102.96,103.0,103.99,100.1,101.57,-1.39
2025-03-13,3305.0,101.57,103.0,103.9,100.2,102.46,0.89
2025-03-14,28622.0,102.46,102.0,102.9,101.1,102.25,-0.21
2025-03-17,34935.0,102.25,102.99,103.5,100.0,100.91,-1.34
2025-03-18,6484.0,100.91,102.0,102.0,100.26,100.4,-0.51
2025-03-19,43319.0,100.4,101.97,102.0,100.0,101.09,0.69
2025-03-20,32637.0,101.09,101.99,102.98,101.1,101.85,0.76
2025-03-21,36459.0,101.85,101.23,102.0,100.0,100.88,-0.97
2025-03-24,17679.0,100.88,101.0,101.9,100.0,100.49,-0.39
2025-03-25,12262.0,100.49,99.3,100.15,99.3,99.7,-0.79
2025-03-26,16047.0,99.7,101.49,101.97,99.75,100.36,0.66
2025-03-27,6150.0,100.36,100.55,101.47,100.0,100.01,-0.35
2025-04-03,34327.0,100.01,98.01,101.0,98.0,99.11,-0.9
2025-04-04,23913.0,99.11,100.99,100.99,98.6,99.09,-0.02
2025-04-07,118681.0,99.09,99.0,108.9,91.26,94.55,-4.54
2025-04-08,21032.0,94.55,96.98,98.8,93.06,97.01,2.46
2025-04-09,27519.0,97.01,98.0,98.0,94.05,95.14,-1.87
2025-04-10,48222.0,95.14,97.0,98.0,96.02,96.55,1.41
2025-04-11,48872.0,96.55,97.0,97.99,94.75,96.21,-0.34
2025-04-14,7043.0,96.21,96.0,96.97,96.0,96.59,0.38
2025-04-15,67665.0,96.59,97.0,97.9,96.72,97.5,0.91
2025-04-16,121774.0,97.5,98.0,103.0,97.25,99.0,1.5
2025-04-17,131019.0,99.0,99.9,104.0,98.25,102.08,3.08
2025-04-18,24774.0,102.08,103.0,103.0,100.75,101.09,-0.99
2025-04-21,69309.0,101.09,101.75,103.9,101.75,102.97,1.88
2025-04-22,342092.0,102.97,103.01,111.0,101.62,105.65,2.68
2025-04-23,159723.0,105.65,107.5,108.99,105.5,106.2,0.55
2025-04-24,123676.0,106.2,104.0,105.0,100.0,101.0,-5.2
2025-04-25,54116.0,101.0,102.0,102.06,97.0,99.13,-1.87
2025-04-28,52254.0,99.13,100.0,103.84,94.0,94.62,-4.51
2025-04-29,30557.0,94.62,94.93,96.4,93.01,95.75,1.13
