Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-25,68142.0,9.27,9.3,9.38,9.15,9.28,0.01
2025-02-26,220570.0,9.28,9.43,9.43,8.87,9.12,-0.16
2025-02-27,95162.0,9.12,9.16,9.25,9.0,9.01,-0.11
2025-02-28,83271.0,9.01,9.37,9.37,8.92,8.93,-0.08
2025-03-03,260702.0,8.93,9.2,9.6,8.95,9.2,0.27
2025-03-04,188647.0,9.2,9.2,9.63,9.2,9.28,0.08
2025-03-05,104077.0,9.28,9.39,9.6,9.32,9.44,0.16
2025-03-06,83109.0,9.44,9.63,9.7,9.43,9.47,0.03
2025-03-07,27723.0,9.47,9.6,9.6,9.32,9.39,-0.08
2025-03-10,212850.0,9.39,9.59,9.85,9.42,9.76,0.37
2025-03-11,433814.0,9.76,9.8,10.2,9.77,9.91,0.15
2025-03-12,359504.0,9.91,9.9,10.12,9.85,10.0,0.09
2025-03-13,1491468.0,10.0,10.01,11.0,10.01,11.0,1.0
2025-03-14,2096118.0,10.5,10.43,10.55,9.75,9.83,-0.67
2025-03-17,285173.0,9.83,9.8,9.9,9.52,9.64,-0.19
2025-03-18,325278.0,9.64,9.74,9.74,9.5,9.52,-0.12
2025-03-19,189334.0,9.52,9.5,9.7,9.43,9.57,0.05
2025-03-20,118598.0,9.57,9.52,9.74,9.52,9.62,0.05
2025-03-21,413007.0,9.62,9.7,9.9,9.7,9.81,0.19
2025-03-24,794618.0,9.81,9.99,10.39,9.7,10.15,0.34
2025-03-25,873577.0,10.15,10.01,10.7,9.99,10.24,0.09
2025-03-26,884708.0,10.24,10.25,10.7,10.25,10.52,0.28
2025-03-27,4252347.0,10.52,10.65,11.19,10.5,10.59,0.07
2025-04-03,3722875.0,10.59,10.63,11.25,10.4,10.68,0.09
2025-04-04,1972379.0,10.68,10.44,11.2,10.25,10.35,-0.33
2025-04-07,1739133.0,10.35,10.4,10.53,9.35,9.77,-0.58
2025-04-08,1656885.0,9.77,9.8,10.19,8.77,8.98,-0.79
2025-04-09,615276.0,8.98,8.92,9.3,8.75,9.18,0.2
2025-04-10,226257.0,9.18,9.21,9.4,9.15,9.25,0.07
2025-04-11,156159.0,9.25,9.21,9.38,9.17,9.28,0.03
2025-04-14,110384.0,9.28,9.28,9.3,8.76,9.14,-0.14
2025-04-15,104114.0,9.14,9.14,9.29,9.0,9.29,0.15
2025-04-16,449881.0,9.29,9.3,9.86,9.3,9.54,0.25
2025-04-17,1609193.0,9.54,9.68,10.38,9.37,9.91,0.37
2025-04-18,4360241.0,9.91,10.2,10.91,10.0,10.91,1.0
2025-04-21,1643906.0,10.91,11.23,11.23,10.32,10.51,-0.4
2025-04-22,396709.0,10.51,10.45,10.45,10.15,10.21,-0.3
2025-04-23,286703.0,10.21,10.15,10.2,9.95,10.08,-0.13
2025-04-24,277432.0,10.08,9.99,9.99,9.12,9.57,-0.51
2025-04-25,539597.0,9.57,9.6,10.2,9.5,10.11,0.54
2025-04-28,175568.0,10.11,10.21,10.21,9.4,9.48,-0.63
2025-04-29,114490.0,9.48,9.12,9.54,9.12,9.36,-0.12
2025-04-30,185684.0,9.36,9.46,9.56,9.0,9.07,-0.29
2025-05-02,38051.0,9.07,9.59,9.59,9.25,9.4,0.33
2025-05-05,197303.0,9.4,9.59,10.0,9.26,9.84,0.44
2025-05-06,51840.0,9.84,9.94,9.94,9.51,9.69,-0.15
2025-05-07,262915.0,9.69,9.0,9.39,8.69,8.81,-0.88
2025-05-08,126020.0,8.81,8.72,9.09,7.85,7.95,-0.86
2025-05-09,29584.0,7.95,8.35,8.35,7.51,8.1,0.15
2025-05-12,281878.0,8.1,8.5,9.1,8.5,9.1,1.0
2025-05-13,262299.0,9.1,9.19,9.75,9.0,9.23,0.13
2025-05-14,151676.0,9.23,9.25,9.26,8.9,9.05,-0.18
2025-05-15,201751.0,9.05,9.05,9.49,9.03,9.1,0.05
2025-05-16,145463.0,9.1,9.12,9.6,9.0,9.06,-0.04
2025-05-19,53714.0,9.06,9.0,9.37,8.91,9.09,0.03
2025-05-20,60232.0,9.09,8.97,9.24,8.97,9.11,0.02
2025-05-21,476945.0,9.11,9.37,9.37,8.95,9.0,-0.11
2025-05-22,1588820.0,9.0,9.0,9.0,8.42,8.49,-0.51
2025-05-23,876196.0,8.49,8.67,8.69,7.62,8.04,-0.45
2025-05-26,208058.0,8.04,8.06,8.5,8.06,8.34,0.3
2025-05-27,897624.0,8.34,8.49,9.34,8.26,8.51,0.17
2025-05-29,116185.0,8.51,8.7,8.75,8.47,8.62,0.11
2025-05-30,116776.0,8.62,8.84,8.84,8.51,8.62,0.0
2025-06-02,147105.0,8.62,8.7,8.7,8.3,8.38,-0.24
2025-06-03,77331.0,8.38,8.35,8.65,8.35,8.46,0.08
2025-06-04,177811.0,8.46,8.59,8.7,8.3,8.42,-0.04
2025-06-05,222906.0,8.42,8.5,8.69,8.16,8.28,-0.14
2025-06-10,65122.0,8.28,8.44,8.5,8.16,8.37,0.09
2025-06-11,208617.0,8.37,8.74,8.74,8.41,8.57,0.2
2025-06-12,282464.0,8.57,8.45,8.74,8.4,8.49,-0.08
2025-06-13,302151.0,8.49,8.32,8.51,8.1,8.4,-0.09
2025-06-16,646185.0,8.4,8.5,8.94,8.41,8.76,0.36
2025-06-17,890280.0,8.76,8.9,9.19,8.83,8.9,0.14
2025-06-18,220626.0,8.9,8.9,9.06,8.75,8.77,-0.13
2025-06-19,119369.0,8.77,8.97,8.97,8.5,8.65,-0.12
2025-06-20,84245.0,8.65,8.6,8.7,8.45,8.51,-0.14
2025-06-23,314538.0,8.51,8.06,8.44,7.76,7.87,-0.64
2025-06-24,149841.0,7.87,8.45,8.45,8.16,8.4,0.53
2025-06-25,138664.0,8.4,8.59,8.7,8.42,8.57,0.17
2025-06-26,84436.0,8.57,8.5,8.62,8.41,8.45,-0.12
2025-06-27,143436.0,8.45,8.45,8.6,8.32,8.53,0.08
2025-06-30,284302.0,8.53,8.6,8.81,8.55,8.69,0.16
2025-07-01,163390.0,8.69,8.59,8.79,8.56,8.66,-0.03
2025-07-02,1430626.0,8.66,8.77,9.58,8.77,9.2,0.54
2025-07-03,198181.0,9.2,9.31,9.45,8.51,9.03,-0.17
2025-07-04,127162.0,9.03,9.23,9.25,8.97,9.0,-0.03
2025-07-07,75379.0,9.0,9.1,9.17,8.77,8.94,-0.06
2025-07-08,251791.0,8.94,8.85,9.27,8.72,9.1,0.16
2025-07-09,486512.0,9.1,9.3,9.47,9.15,9.3,0.2
2025-07-10,1214997.0,9.3,9.4,9.96,9.38,9.63,0.33
2025-07-11,302625.0,9.63,9.6,9.7,9.21,9.49,-0.14
2025-07-14,187589.0,9.49,9.88,9.88,9.53,9.57,0.08
