Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-20,4.0,9.53,8.61,8.61,8.61,9.53,0.0
2025-03-21,1027.0,9.53,8.99,9.0,8.96,9.0,-0.53
2025-03-24,657.0,9.0,9.9,9.9,8.51,9.0,0.0
2025-03-25,1.0,9.0,8.5,8.5,8.5,9.0,0.0
2025-03-26,1040.0,9.0,8.5,8.99,8.5,8.9,-0.1
2025-03-27,400.0,8.9,8.03,8.03,8.03,8.9,0.0
2025-04-04,9406.0,8.9,9.78,9.78,8.01,8.5,-0.4
2025-04-08,1363.0,8.5,8.5,8.5,8.0,8.03,-0.47
2025-04-09,996.0,8.03,8.03,8.03,7.6,8.03,0.0
2025-04-10,552.0,8.03,0.0,0.0,0.0,8.04,0.01
2025-04-11,3.0,8.04,8.2,8.2,8.2,8.14,0.1
2025-04-15,2032.0,8.14,8.39,8.9,8.15,8.15,0.01
2025-04-16,5526.0,8.15,8.29,8.29,8.15,8.15,0.0
2025-04-17,20000.0,8.15,8.15,8.15,8.1,8.15,0.0
2025-04-18,5500.0,8.15,8.01,8.01,8.01,8.01,-0.14
2025-04-21,16302.0,8.01,8.01,8.01,7.51,7.84,-0.17
2025-04-22,11005.0,7.84,7.7,8.0,7.7,8.0,0.16
2025-04-23,2325.0,8.0,8.4,8.4,7.02,8.0,0.0
2025-04-24,1045.0,8.0,7.99,7.99,7.3,7.62,-0.38
2025-04-25,30446.0,7.62,7.99,8.62,7.5,8.3,0.68
2025-04-28,2050.0,8.3,8.55,8.55,7.3,7.67,-0.63
2025-04-30,90.0,7.67,7.0,7.0,7.0,7.67,0.0
2025-05-06,578.0,7.67,8.0,8.0,8.0,8.0,0.33
2025-05-07,1674.0,8.0,7.1,8.1,7.0,7.13,-0.87
2025-05-08,500.0,7.13,7.0,7.0,7.0,7.0,-0.13
2025-05-12,7525.0,7.0,7.01,7.7,7.01,7.7,0.7
2025-05-13,13.0,7.7,6.7,8.0,6.7,7.7,0.0
2025-05-14,7501.0,7.7,7.71,7.71,7.5,7.5,-0.2
2025-05-15,1198.0,7.5,7.5,7.5,7.5,7.5,0.0
2025-05-16,8.0,7.5,8.0,8.0,7.04,7.5,0.0
2025-05-20,29.0,7.5,7.2,7.23,7.2,7.5,0.0
2025-05-21,22804.0,7.5,7.65,8.5,7.65,8.5,1.0
2025-05-22,37377.0,8.5,8.76,9.5,7.61,7.72,-0.78
2025-05-23,19808.0,7.72,8.72,8.72,7.72,7.73,0.01
2025-05-26,23237.0,7.73,8.0,8.0,7.8,7.84,0.11
2025-05-27,18647.0,7.84,8.0,8.0,7.05,8.0,0.16
2025-05-29,218.0,8.0,7.5,8.4,7.5,8.0,0.0
2025-05-30,4740.0,8.0,8.0,8.8,7.5,8.01,0.01
2025-06-02,10878.0,8.01,8.4,8.75,7.61,8.29,0.28
2025-06-03,5222.0,8.29,7.72,8.0,7.5,7.85,-0.44
2025-06-04,44864.0,7.85,8.5,8.65,7.7,7.85,0.0
2025-06-05,1.0,7.85,8.15,8.15,8.15,7.85,0.0
2025-06-10,2081.0,7.85,7.83,7.83,7.7,7.81,-0.04
2025-06-11,50925.0,7.81,8.0,8.0,7.7,7.84,0.03
2025-06-12,681814.0,7.84,7.99,8.84,7.84,8.12,0.28
