Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-05,4000.0,12.4,12.39,12.5,12.39,12.5,0.1
2025-06-10,520.0,12.5,12.0,12.54,12.0,12.12,-0.38
2025-06-11,9550.0,12.12,12.5,12.69,11.91,12.53,0.41
2025-06-12,14.0,12.53,12.75,12.75,12.75,12.53,0.0
2025-06-16,2500.0,12.53,12.53,13.25,12.53,13.25,0.72
2025-06-17,1.0,13.25,0.0,0.0,0.0,13.25,0.0
2025-06-18,81.0,13.25,12.98,13.25,12.98,13.25,0.0
2025-06-25,11.0,13.25,12.11,12.95,12.11,13.25,0.0
2025-06-26,1075.0,13.25,12.45,12.6,12.45,12.6,-0.65
2025-06-27,4001.0,12.6,13.0,13.5,12.98,13.5,0.9
2025-06-30,2100.0,13.5,12.98,13.49,12.98,13.49,-0.01
2025-07-01,21907.0,13.49,12.75,13.9,12.75,13.78,0.29
2025-07-02,5000.0,13.78,13.49,13.5,13.49,13.5,-0.28
2025-07-04,16.0,13.5,13.5,13.5,13.5,13.5,0.0
2025-07-07,800.0,13.5,12.76,13.0,12.76,12.85,-0.65
2025-07-08,22552.0,12.85,13.0,14.14,13.0,13.0,0.15
2025-07-09,7722.0,13.0,13.4,13.4,13.0,13.0,0.0
2025-07-10,1000.0,13.0,13.0,13.0,13.0,13.0,0.0
2025-07-11,310002.0,13.0,13.0,13.0,12.9,12.94,-0.06
2025-07-14,488001.0,12.94,12.75,13.0,12.6,13.0,0.06
2025-07-16,240.0,13.0,12.3,12.6,12.3,13.0,0.0
2025-07-17,2864.0,13.0,12.02,12.65,12.0,12.06,-0.94
2025-07-18,1504.0,12.06,11.36,12.98,11.35,11.41,-0.65
2025-07-21,5542.0,11.41,12.0,12.55,11.41,12.55,1.14
2025-07-22,1.0,12.55,13.0,13.0,13.0,12.55,0.0
2025-07-23,1.0,12.55,0.0,0.0,0.0,12.55,0.0
2025-07-24,21.0,12.55,13.0,13.0,13.0,12.55,0.0
2025-07-25,372.0,12.55,13.0,13.0,13.0,12.55,0.0
2025-07-29,619.0,12.55,13.8,13.8,13.0,13.67,1.12
2025-07-31,1793.0,13.67,12.3,15.04,12.3,14.49,0.82
2025-08-01,5480.0,14.49,13.1,14.45,13.05,13.05,-1.44
2025-08-04,44311.0,13.05,13.9,13.9,11.76,11.81,-1.24
2025-08-05,71102.0,11.81,12.9,12.9,11.57,12.0,0.19
2025-08-06,39289.0,12.0,12.0,13.2,12.0,12.96,0.96
2025-08-07,712.0,12.96,13.2,13.2,12.21,12.8,-0.16
2025-08-08,22228.0,12.8,12.01,13.0,12.01,12.8,0.0
2025-08-11,42884.0,12.8,11.55,14.08,11.52,12.8,0.0
2025-08-12,122.0,12.8,12.01,12.9,12.01,12.8,0.0
2025-08-13,22354.0,12.8,12.11,12.8,12.11,12.79,-0.01
2025-08-15,26.0,12.79,11.6,12.8,11.6,12.79,0.0
2025-08-18,10.0,12.79,12.01,12.7,12.01,12.79,0.0
2025-08-19,3.0,12.79,11.62,13.01,11.62,12.79,0.0
2025-08-20,495.0,12.79,12.1,12.2,12.1,12.79,0.0
2025-08-21,9818.0,12.79,12.5,12.85,12.5,12.5,-0.29
2025-08-22,95400.0,12.5,12.5,12.5,12.5,12.5,0.0
2025-08-25,284.0,12.5,12.88,12.88,11.96,12.5,0.0
2025-08-26,1305.0,12.5,13.5,13.5,11.25,11.29,-1.21
2025-08-28,163086.0,12.42,13.35,13.35,12.4,12.55,0.13
2025-08-29,1041.0,12.55,12.4,13.5,11.6,12.58,0.03
2025-09-01,16457.0,12.58,12.8,12.8,12.25,12.75,0.17
2025-09-02,11664.0,12.75,12.75,12.77,12.75,12.77,0.02
2025-09-03,149.0,12.77,12.65,12.65,12.65,12.77,0.0
2025-09-04,144429.0,12.77,12.05,13.2,12.05,12.98,0.21
