Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-13,32427.0,5.2,5.39,5.4,5.26,5.3,0.1
2024-09-16,81.0,5.3,5.25,5.25,5.25,5.3,0.0
2024-09-18,380.0,5.3,5.28,5.28,5.28,5.3,0.0
2024-09-19,3451.0,5.3,5.0,5.34,5.0,5.1,-0.2
2024-09-20,14454.0,5.1,5.1,5.1,4.9,4.91,-0.19
2024-09-24,4461.0,4.91,4.85,5.2,4.81,5.2,0.29
2024-09-25,1205.0,5.2,4.9,4.9,4.85,4.9,-0.3
2024-09-26,15.0,4.9,5.0,5.0,5.0,4.9,0.0
2024-09-27,118.0,4.9,5.0,5.0,4.99,4.9,0.0
2024-10-01,1000.0,4.9,4.9,4.9,4.9,4.9,0.0
2024-10-03,3525.0,4.9,4.49,5.0,4.46,4.99,0.09
2024-10-04,6383.0,4.99,4.55,4.95,4.5,4.8,-0.19
2024-10-07,1402.0,4.8,4.83,4.83,4.55,4.65,-0.15
2024-10-08,3.0,4.65,4.94,4.94,4.82,4.65,0.0
2024-10-09,2301.0,4.65,4.63,4.83,4.6,4.64,-0.01
2024-10-10,2030.0,4.64,4.55,4.79,4.55,4.56,-0.08
2024-10-14,5131.0,4.56,4.74,4.74,4.53,4.53,-0.03
2024-10-15,22.0,4.53,4.55,4.56,4.55,4.53,0.0
2024-10-16,1004.0,4.53,4.45,4.53,4.45,4.53,0.0
2024-10-18,6500.0,4.53,4.6,4.6,4.6,4.6,0.07
2024-10-21,10.0,4.6,4.32,4.32,4.32,4.6,0.0
2024-10-22,2.0,4.6,4.25,4.37,4.25,4.6,0.0
2024-10-23,4739.0,4.6,4.61,4.64,4.51,4.51,-0.09
2024-10-24,2000.0,4.51,4.87,4.87,4.87,4.87,0.36
2024-10-25,1624.0,4.87,4.74,4.75,4.74,4.74,-0.13
2024-10-28,3010.0,4.74,4.7,4.96,4.61,4.66,-0.08
2024-10-29,7708.0,4.66,4.75,4.75,4.41,4.66,0.0
2024-10-30,484.0,4.66,4.89,4.89,4.81,4.66,0.0
2024-10-31,684.0,4.66,4.85,4.85,4.75,4.77,0.11
2024-11-01,5814.0,4.77,4.84,4.89,4.41,4.79,0.02
2024-11-04,136.0,4.79,4.7,4.83,4.7,4.79,0.0
2024-11-05,535.0,4.79,4.84,4.84,4.8,4.84,0.05
2024-11-06,1206.0,4.84,4.86,4.89,4.86,4.88,0.04
2024-11-07,4112.0,4.88,4.85,4.85,4.41,4.41,-0.47
2024-11-08,2479.0,4.41,4.79,4.85,4.65,4.83,0.42
2024-11-11,1708.0,4.83,4.8,4.89,4.8,4.89,0.06
2024-11-12,2236.0,4.89,4.88,4.89,4.8,4.83,-0.06
2024-11-13,1806.0,4.83,4.83,4.89,4.83,4.89,0.06
2024-11-14,409.0,4.89,4.85,4.87,4.85,4.89,0.0
2024-11-15,388.0,4.89,4.84,4.85,4.81,4.89,0.0
2024-11-18,316.0,4.89,4.83,4.89,4.83,4.89,0.0
2024-11-19,1948.0,4.89,4.89,4.89,4.8,4.8,-0.09
2024-11-20,4800.0,4.8,4.8,4.85,4.8,4.85,0.05
