Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-04,85.0,66.02,66.0,67.99,65.02,66.02,0.0
2025-07-07,8242.0,66.02,67.99,70.0,66.0,68.86,2.84
2025-07-08,19268.0,68.86,67.1,68.5,66.52,68.38,-0.48
2025-07-09,8568.0,68.38,68.37,68.37,66.15,68.24,-0.14
2025-07-10,8606.0,68.24,69.84,69.9,66.6,67.97,-0.27
2025-07-11,603.0,67.97,67.97,69.9,67.97,68.82,0.85
2025-07-14,11466.0,68.82,69.99,70.9,67.02,68.46,-0.36
2025-07-15,7482.0,68.46,68.46,68.9,65.05,65.84,-2.62
2025-07-16,2631.0,65.84,65.85,68.0,65.85,67.96,2.12
2025-07-17,4664.0,67.96,65.05,68.5,65.05,68.39,0.43
2025-07-18,4960.0,68.39,66.0,68.45,66.0,66.1,-2.29
2025-07-21,3825.0,66.1,66.1,68.99,66.04,67.98,1.88
2025-07-22,1.0,67.98,66.0,66.0,66.0,67.98,0.0
2025-07-23,10708.0,67.98,66.11,68.5,66.11,66.79,-1.19
2025-07-24,550.0,66.79,68.68,68.68,68.0,68.63,1.84
2025-07-25,13197.0,68.63,66.0,69.2,66.0,68.0,-0.63
2025-07-29,6172.0,69.46,69.5,69.98,67.5,67.61,-1.85
2025-07-30,1239.0,67.61,67.95,67.95,66.02,67.09,-0.52
2025-07-31,303.0,67.09,67.5,68.0,66.12,67.09,0.0
2025-08-01,3921.0,67.09,66.02,67.99,65.01,65.43,-1.66
2025-08-04,9480.0,65.43,65.99,66.5,65.43,65.7,0.27
2025-08-05,31244.0,65.7,65.5,72.27,65.5,69.06,3.36
2025-08-06,8030.0,69.06,71.8,71.8,68.0,68.05,-1.01
2025-08-07,13130.0,68.05,67.25,70.0,67.13,67.95,-0.1
2025-08-08,18246.0,67.95,69.0,69.0,65.02,65.75,-2.2
2025-08-11,6490.0,65.75,67.95,67.95,65.01,65.57,-0.18
2025-08-12,3375.0,65.57,64.45,67.5,64.45,65.02,-0.55
2025-08-13,5780.0,65.02,65.98,65.98,64.5,65.89,0.87
2025-08-15,3981.0,65.89,66.0,67.8,64.1,66.68,0.79
2025-08-18,3319.0,66.68,65.0,66.95,64.1,64.95,-1.73
2025-08-19,3254.0,64.95,64.3,65.82,64.0,65.81,0.86
2025-08-20,245513.0,65.81,66.15,72.39,65.15,65.93,0.12
2025-08-21,7502.0,65.93,67.98,67.98,65.0,65.0,-0.93
2025-08-22,2346.0,65.0,65.0,67.95,65.0,65.11,0.11
2025-08-25,12108.0,65.11,65.15,65.5,64.01,64.41,-0.7
2025-08-26,1120.0,64.41,66.86,66.86,64.41,65.39,0.98
2025-08-28,16326.0,64.03,65.89,69.9,64.0,64.05,0.02
2025-08-29,901.0,64.05,66.0,66.0,66.0,64.05,0.0
2025-09-01,6523.0,64.05,66.0,66.0,64.15,65.94,1.89
2025-09-02,3071.0,65.94,65.02,66.7,64.7,66.65,0.71
