Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-22,54.0,32.0,30.01,30.01,30.01,32.0,0.0
2024-07-23,5113.0,32.0,30.01,35.14,30.0,30.07,-1.93
2024-07-24,9.0,30.07,33.05,33.05,33.05,30.07,0.0
2024-07-25,1.0,30.07,33.0,33.0,33.0,30.07,0.0
2024-07-26,1.0,30.07,30.0,30.0,30.0,30.07,0.0
2024-07-29,1168.0,30.07,33.08,33.08,33.08,33.08,3.01
2024-07-30,658.0,33.08,30.01,36.39,30.0,33.09,0.01
2024-08-07,107.0,33.09,30.31,33.99,30.12,33.09,0.0
2024-08-08,50.0,33.09,30.16,30.16,30.16,33.09,0.0
2024-08-09,600.0,33.09,31.05,31.05,30.5,30.5,-2.59
2024-08-16,407.0,30.5,29.06,29.06,29.0,30.5,0.0
2024-08-21,26.0,30.5,29.0,33.55,29.0,30.5,0.0
2024-08-22,51.0,30.5,28.5,28.5,28.5,30.5,0.0
2024-08-28,100.0,30.5,32.05,32.05,32.05,30.5,0.0
2024-08-30,102.0,30.5,28.01,33.49,28.01,30.5,0.0
2024-09-02,1010.0,30.5,28.12,28.12,27.45,27.98,-2.52
2024-09-05,3589.0,27.98,26.56,26.56,25.2,25.34,-2.64
2024-09-06,33.0,25.34,24.72,24.72,24.0,25.34,0.0
2024-09-09,50.0,25.34,25.0,25.0,25.0,25.34,0.0
2024-09-11,525.0,25.34,25.0,25.0,25.0,25.0,-0.34
2024-09-12,1.0,25.0,27.49,27.49,27.49,25.0,0.0
2024-09-16,20.0,25.0,24.0,25.99,24.0,25.0,0.0
2024-09-19,502.0,25.0,23.26,25.95,23.0,23.26,-1.74
2024-09-26,110.0,23.26,21.01,25.59,21.01,23.26,0.0
2024-09-30,2.0,23.26,25.59,25.59,25.59,23.26,0.0
2024-10-03,300.0,23.26,21.03,21.03,21.0,23.26,0.0
2024-10-07,14.0,23.26,22.99,22.99,22.99,23.26,0.0
2024-10-09,106.0,23.26,21.0,22.47,21.0,23.26,0.0
2024-10-14,500.0,23.26,21.0,21.0,21.0,21.0,-2.26
2024-10-15,600.0,21.0,23.1,23.1,22.49,22.67,1.67
2024-10-17,1870.0,22.67,22.5,24.94,20.61,23.52,0.85
2024-10-24,550.0,23.52,21.29,21.29,21.28,21.29,-2.23
2024-10-29,1.0,21.29,19.53,19.53,19.53,21.29,0.0
2024-10-30,178.0,21.29,19.27,23.39,19.25,21.29,0.0
2024-11-04,45.0,21.29,23.39,23.39,23.39,21.29,0.0
2024-11-06,120.0,21.29,23.38,23.39,19.27,21.29,0.0
2024-11-08,600.0,21.29,19.57,23.35,19.55,20.31,-0.98
2024-11-12,56.0,20.31,22.31,22.32,19.77,20.31,0.0
2024-11-15,1.0,20.31,20.58,20.58,20.58,20.31,0.0
2024-11-18,1.0,20.31,20.5,20.5,20.5,20.31,0.0
2024-11-19,292.0,20.31,22.31,22.33,20.06,20.31,0.0
2024-11-20,69.0,20.31,20.13,20.13,20.12,20.31,0.0
2024-11-21,11.0,20.31,22.0,22.0,19.27,20.31,0.0
2024-11-25,2.0,20.31,22.31,22.31,22.31,20.31,0.0
2024-11-26,1.0,20.31,19.1,19.1,19.1,20.31,0.0
2024-12-02,641.0,20.31,21.49,22.34,21.49,22.34,2.03
2024-12-03,5777.0,22.34,24.57,24.57,24.55,24.57,2.23
2024-12-04,6209.0,24.57,24.68,27.03,24.67,27.03,2.46
2024-12-05,50.0,27.03,29.64,29.64,29.64,27.03,0.0
2024-12-06,3171.0,27.03,24.39,29.7,24.39,29.4,2.37
2024-12-09,3626.0,29.4,32.34,32.34,29.5,32.33,2.93
2024-12-10,101.0,32.33,30.18,33.9,30.18,32.33,0.0
2024-12-11,602.0,32.33,30.12,34.0,30.12,33.96,1.63
2024-12-12,5796.0,33.96,30.58,33.94,30.58,32.36,-1.6
2024-12-16,3269.0,32.36,29.19,35.6,29.16,35.58,3.22
2024-12-17,7175.0,35.58,35.5,35.5,32.02,32.35,-3.23
