Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-24,11080.0,4.65,4.5,4.6,4.41,4.52,-0.13
2024-09-25,2960.0,4.52,4.5,4.5,4.5,4.5,-0.02
2024-09-26,14200.0,4.5,4.41,4.41,4.2,4.21,-0.29
2024-09-27,6990.0,4.21,4.25,4.25,4.21,4.21,0.0
2024-09-30,213.0,4.21,4.45,4.5,4.45,4.21,0.0
2024-10-01,961.0,4.21,4.3,4.5,4.3,4.5,0.29
2024-10-02,1010.0,4.5,4.49,4.5,4.3,4.4,-0.1
2024-10-03,2772.0,4.4,4.52,4.53,4.3,4.32,-0.08
2024-10-04,11348.0,4.32,4.54,4.54,4.23,4.37,0.05
2024-10-08,5988.0,4.37,4.06,4.3,4.01,4.29,-0.08
2024-10-09,5180.0,4.29,4.3,4.43,4.2,4.3,0.01
2024-10-10,2253.0,4.3,4.27,4.5,4.27,4.44,0.14
2024-10-11,69.0,4.44,4.39,4.39,4.39,4.44,0.0
2024-10-14,933.0,4.44,4.3,4.31,4.3,4.3,-0.14
2024-10-15,973.0,4.3,4.5,4.5,4.22,4.45,0.15
2024-10-16,5709.0,4.45,4.49,4.5,4.2,4.5,0.05
2024-10-17,2310.0,4.5,4.55,4.55,4.4,4.5,0.0
2024-10-18,300.0,4.5,0.0,0.0,0.0,4.5,0.0
2024-10-21,2447.0,4.5,4.26,4.59,4.26,4.5,0.0
2024-10-22,19000.0,4.5,4.5,4.6,4.5,4.6,0.1
2024-10-23,6200.0,4.6,4.65,4.89,4.65,4.89,0.29
2024-10-24,86906.0,4.89,4.7,5.0,4.7,4.7,-0.19
2024-10-25,1000.0,4.7,4.94,4.95,4.94,4.94,0.24
2024-10-28,14000.0,4.94,4.7,4.8,4.6,4.75,-0.19
2024-10-29,65467.0,4.75,4.88,5.09,4.75,5.0,0.25
2024-10-30,23803.0,5.0,5.09,5.09,4.9,5.0,0.0
2024-10-31,33890.0,5.0,4.98,5.3,4.98,5.02,0.02
2024-11-01,5004.0,5.02,5.49,5.49,5.0,5.0,-0.02
2024-11-04,21195.0,5.0,5.48,5.48,4.82,5.18,0.18
2024-11-05,5053.0,5.18,5.39,5.39,5.0,5.0,-0.18
2024-11-06,14396.0,5.0,4.9,5.1,4.9,4.93,-0.07
2024-11-07,10298.0,4.93,5.05,5.4,5.0,5.07,0.14
2024-11-08,22222.0,5.07,5.48,5.48,5.01,5.01,-0.06
2024-11-11,4225.0,5.01,5.26,5.45,5.03,5.23,0.22
2024-11-12,17356.0,5.23,5.01,5.29,5.0,5.2,-0.03
2024-11-13,746.0,5.2,5.43,5.43,5.05,5.21,0.01
2024-11-14,9604.0,5.21,5.21,5.47,5.06,5.23,0.02
2024-11-15,98907.0,5.23,5.34,5.89,5.15,5.54,0.31
2024-11-18,4966.0,5.54,5.2,5.87,5.15,5.69,0.15
2024-11-19,15812.0,5.69,5.83,5.83,5.5,5.51,-0.18
2024-11-20,43144.0,5.51,5.74,6.0,5.6,5.6,0.09
2024-11-21,6125.0,5.6,5.62,5.93,5.6,5.6,0.0
2024-11-22,700.0,5.6,5.6,5.6,5.6,5.6,0.0
2024-11-25,2.0,5.6,5.95,5.95,5.65,5.6,0.0
2024-11-26,1593.0,5.6,6.09,6.09,5.35,5.85,0.25
2024-11-27,3287.0,5.85,5.87,5.87,5.2,5.6,-0.25
2024-11-28,2804.0,5.6,5.88,5.88,5.41,5.6,0.0
2024-11-29,11301.0,5.6,5.9,6.0,5.5,5.99,0.39
2024-12-02,7150.0,5.99,5.72,5.95,5.7,5.89,-0.1
2024-12-03,69753.0,5.89,5.95,6.29,5.71,5.84,-0.05
2024-12-04,620.0,5.84,5.98,5.98,5.63,5.96,0.12
2024-12-05,3105.0,5.96,6.05,6.05,5.89,5.9,-0.06
2024-12-06,52919.0,5.9,5.9,6.3,5.7,6.0,0.1
2024-12-09,34581.0,6.0,6.15,6.25,5.9,6.15,0.15
2024-12-10,34749.0,6.15,6.2,6.29,5.75,5.85,-0.3
2024-12-11,106361.0,5.85,6.2,6.49,6.03,6.07,0.22
2024-12-12,43048.0,6.07,6.29,6.49,6.01,6.09,0.02
2024-12-13,1322.0,6.09,6.39,6.48,6.02,6.06,-0.03
2024-12-17,9409.0,6.06,5.8,6.19,5.8,6.09,0.03
2024-12-18,340692.0,6.09,6.05,7.07,5.92,6.61,0.52
2024-12-19,77014.0,6.61,6.23,6.63,6.16,6.18,-0.43
2024-12-20,18138.0,6.18,6.59,6.6,6.17,6.34,0.16
2024-12-23,33285.0,6.34,6.25,6.6,6.25,6.3,-0.04
2024-12-24,11720.0,6.3,6.31,6.31,6.13,6.13,-0.17
2024-12-26,4500.0,6.13,6.4,6.4,6.3,6.33,0.2
2024-12-27,29950.0,6.33,6.3,6.9,6.3,6.46,0.13
2024-12-30,27324.0,6.46,6.4,6.88,6.3,6.32,-0.14
2024-12-31,15845.0,6.32,6.6,6.75,6.3,6.7,0.38
2025-01-01,13782.0,6.7,6.75,6.89,6.41,6.45,-0.25
2025-01-02,11998.0,6.45,6.45,6.88,6.41,6.77,0.32
2025-01-03,31913.0,6.77,6.8,7.25,6.33,6.7,-0.07
2025-01-06,22358.0,6.7,6.99,7.08,6.52,6.79,0.09
2025-01-07,547.0,6.79,6.97,6.97,6.36,6.79,0.0
2025-01-08,2910.0,6.79,6.9,7.0,6.52,6.85,0.06
2025-01-09,6040.0,6.85,6.42,6.8,6.4,6.57,-0.28
2025-01-10,6837.0,6.57,6.26,6.35,6.26,6.31,-0.26
2025-01-13,6503.0,6.31,6.2,6.75,6.18,6.74,0.43
2025-01-14,6300.0,6.74,6.65,6.99,6.45,6.93,0.19
2025-01-16,3020.0,6.93,6.99,7.19,6.67,7.03,0.1
2025-01-17,1732.0,7.03,6.99,6.99,6.55,6.67,-0.36
2025-01-20,2802.0,6.67,6.67,6.99,6.67,6.94,0.27
2025-01-22,4116.0,6.94,6.5,6.99,6.5,6.52,-0.42
2025-01-23,1.0,6.52,6.8,6.8,6.8,6.52,0.0
2025-01-24,1201.0,6.52,6.8,6.9,6.51,6.51,-0.01
2025-01-27,606.0,6.51,6.97,6.98,6.1,6.5,-0.01
2025-01-28,3493.0,6.5,5.7,6.98,5.7,6.25,-0.25
2025-01-29,6537.0,6.25,6.25,6.5,6.17,6.3,0.05
2025-01-30,1500.0,6.3,6.31,6.35,6.31,6.35,0.05
2025-01-31,313.0,6.35,6.97,7.2,6.31,6.35,0.0
2025-02-03,2043.0,6.35,6.98,6.98,6.4,6.55,0.2
2025-02-04,3063.0,6.55,6.4,6.95,6.4,6.7,0.15
2025-02-06,1871.0,6.7,5.9,6.9,5.9,6.22,-0.48
2025-02-07,1313.0,6.22,7.22,7.22,6.11,6.23,0.01
2025-02-10,26.0,6.23,6.8,6.8,6.66,6.23,0.0
2025-02-11,7539.0,6.23,6.66,6.66,5.89,6.65,0.42
2025-02-12,57.0,6.65,6.1,6.84,6.1,6.65,0.0
2025-02-13,3569.0,6.65,6.27,6.98,6.27,6.97,0.32
2025-02-14,78.0,6.97,6.13,6.98,6.13,6.97,0.0
2025-02-17,999.0,6.97,6.66,6.66,6.65,6.65,-0.32
2025-02-18,4780.0,6.65,6.6,6.94,6.0,6.55,-0.1
2025-02-19,37191.0,6.55,6.99,6.99,6.6,6.82,0.27
2025-02-20,2432.0,6.82,6.99,6.99,6.51,6.82,0.0
2025-02-21,470.0,6.82,6.5,6.99,6.5,6.82,0.0
2025-02-24,6467.0,6.82,6.61,6.99,6.61,6.94,0.12
2025-02-25,1051.0,6.94,6.29,7.0,6.29,6.95,0.01
2025-02-26,3085.0,6.95,6.62,7.0,6.61,6.9,-0.05
2025-02-27,3007.0,6.9,6.52,7.0,6.52,6.81,-0.09
2025-02-28,9343.0,6.81,6.8,6.98,6.25,6.81,0.0
2025-03-03,29.0,6.81,7.25,7.25,6.51,6.81,0.0
2025-03-04,9.0,6.81,7.0,7.0,6.1,6.81,0.0
2025-03-05,24.0,6.81,6.95,6.95,6.53,6.81,0.0
2025-03-06,625.0,6.81,6.98,7.29,6.39,7.05,0.24
2025-03-07,584.0,7.05,7.0,7.2,6.41,6.95,-0.1
2025-03-10,319.0,6.95,7.0,7.15,6.66,6.95,0.0
2025-03-11,8672.0,6.95,7.0,7.0,6.14,6.32,-0.63
2025-03-12,18552.0,6.32,6.5,6.9,6.04,6.65,0.33
2025-03-13,72.0,6.65,7.0,7.25,6.42,6.65,0.0
2025-03-14,3.0,6.65,6.51,6.56,6.51,6.65,0.0
2025-03-17,3775.0,6.65,7.0,7.0,6.5,6.51,-0.14
2025-03-18,2749.0,6.51,6.35,6.7,6.35,6.5,-0.01
2025-03-19,5966.0,6.5,6.3,6.6,6.3,6.5,0.0
2025-03-20,6058.0,6.5,6.99,6.99,6.05,6.7,0.2
2025-03-21,23005.0,6.7,6.99,6.99,6.4,6.74,0.04
2025-03-24,6.0,6.74,7.59,7.59,6.45,6.74,0.0
2025-03-25,4016.0,6.74,6.74,7.0,6.52,6.53,-0.21
2025-03-26,503.0,6.53,6.55,6.88,6.55,6.53,0.0
2025-03-27,91914.0,6.53,6.88,7.53,6.88,7.46,0.93
2025-04-03,230143.0,7.46,8.24,8.33,7.6,7.78,0.32
2025-04-04,108472.0,7.78,7.78,8.0,7.3,7.4,-0.38
2025-04-07,36208.0,7.4,7.49,7.9,7.0,7.53,0.13
2025-04-08,55764.0,7.53,7.55,7.8,7.3,7.32,-0.21
2025-04-09,51085.0,7.32,7.9,7.9,7.11,7.42,0.1
2025-04-10,52406.0,7.42,7.85,7.85,7.26,7.5,0.08
2025-04-11,31924.0,7.5,7.79,7.79,7.11,7.31,-0.19
2025-04-14,116825.0,7.31,7.65,7.65,7.2,7.21,-0.1
2025-04-15,25093.0,7.21,7.4,7.49,7.25,7.45,0.24
2025-04-16,34529.0,7.45,7.44,7.44,7.15,7.24,-0.21
2025-04-17,53314.0,7.24,7.44,7.44,7.1,7.17,-0.07
2025-04-18,42078.0,5.74,6.7,6.7,5.1,5.84,0.1
2025-04-21,39066.0,5.84,6.25,6.25,5.36,5.71,-0.13
2025-04-22,74693.0,5.71,5.75,5.85,5.03,5.66,-0.05
2025-04-23,8323.0,5.66,5.51,5.95,5.5,5.5,-0.16
2025-04-24,2101.0,5.5,5.35,5.75,5.25,5.71,0.21
