Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-23,42535.0,35.86,35.0,36.49,34.0,34.02,-1.84
2025-07-24,10215.0,34.02,33.5,34.0,32.26,32.43,-1.59
2025-07-25,18581.0,32.43,30.01,33.0,30.01,31.91,-0.52
2025-07-29,37176.0,32.15,31.12,33.73,31.12,32.95,0.8
2025-07-30,34267.0,32.95,32.99,32.99,29.66,30.52,-2.43
2025-07-31,65911.0,30.52,32.98,32.98,28.05,32.24,1.72
2025-08-01,11391.0,32.24,30.61,34.88,30.25,31.12,-1.12
2025-08-04,3172.0,31.12,30.15,32.3,30.15,31.0,-0.12
2025-08-05,38280.0,31.0,31.01,31.35,29.99,30.0,1.0
2025-08-06,1656.0,30.0,30.0,31.34,30.0,30.84,0.84
2025-08-07,17622.0,30.84,29.75,31.0,29.66,30.66,-0.18
2025-08-08,115093.0,30.66,30.03,33.73,30.0,33.54,2.88
2025-08-11,107767.0,33.54,33.54,34.55,31.21,32.85,-0.69
2025-08-12,4743.0,32.85,31.61,33.4,31.5,32.5,-0.35
2025-08-13,1097.0,32.5,32.5,33.38,31.63,31.84,-0.66
2025-08-15,7016.0,31.84,32.83,33.88,31.01,31.83,-0.01
2025-08-18,11248.0,31.83,32.89,33.37,32.0,32.89,1.06
2025-08-19,6550.0,32.89,33.47,33.5,32.0,32.5,-0.39
2025-08-20,1105.0,32.5,33.4,33.4,31.26,32.98,0.48
2025-08-21,11284.0,32.98,30.2,32.9,30.2,32.0,-0.98
2025-08-22,8478.0,32.0,32.99,33.25,31.5,32.86,0.86
2025-08-25,15340.0,32.86,32.24,33.25,31.61,33.0,0.14
2025-08-26,19796.0,33.0,31.62,35.5,31.0,33.77,0.77
2025-08-28,16099.0,34.5,31.51,35.05,31.51,34.93,0.43
2025-08-29,17467.0,34.93,35.74,36.0,32.1,35.3,0.37
2025-09-01,38194.0,35.3,35.2,35.2,32.55,33.09,-2.21
2025-09-02,18758.0,33.09,33.1,33.84,32.01,32.51,-0.58
2025-09-03,126010.0,32.51,33.4,35.76,33.03,35.76,3.25
2025-09-04,213633.0,35.76,36.02,39.34,35.92,39.34,3.58
2025-09-05,134610.0,39.34,39.98,42.79,37.22,39.86,0.52
2025-09-08,22337.0,39.86,39.82,41.0,37.35,38.85,-1.01
2025-09-09,31595.0,38.85,38.69,38.7,37.5,38.23,-0.62
2025-09-10,17310.0,38.23,38.23,39.94,37.5,38.65,0.42
2025-09-11,6411.0,38.65,38.0,38.9,38.0,38.25,-0.4
2025-09-12,769.0,38.25,38.98,39.0,37.0,37.84,-0.41
2025-09-15,4294.0,37.84,38.9,39.9,37.24,37.24,-0.6
2025-09-16,16524.0,37.24,38.88,38.88,37.07,37.1,-0.14
2025-09-17,4258.0,37.1,37.02,37.5,37.02,37.02,-0.08
2025-09-18,3305.0,37.02,38.49,38.49,37.01,37.84,0.82
2025-09-19,260.0,37.84,38.98,38.98,37.01,37.84,0.0
2025-09-22,22482.0,37.84,37.1,38.7,37.1,38.0,0.16
2025-09-23,1571.0,38.0,40.5,40.5,37.82,39.0,1.0
2025-09-24,16974.0,39.0,38.9,39.0,37.16,38.0,1.0
2025-09-25,11066.0,38.0,38.0,38.0,35.0,35.32,-2.68
2025-09-26,336.0,35.32,35.33,37.99,35.33,35.32,0.0
2025-09-29,15063.0,35.32,37.5,37.5,33.0,33.99,-1.33
2025-09-30,37482.0,33.99,33.9,35.0,33.0,34.0,0.01
