Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-13,758.0,380.83,371.02,382.0,356.0,359.46,-21.37
2025-05-14,2687.0,359.46,361.68,369.99,355.01,361.0,1.54
2025-05-15,3758.0,361.0,363.0,368.1,363.0,364.21,3.21
2025-05-16,11122.0,364.21,364.0,369.92,363.98,365.0,0.79
2025-05-19,31139.0,365.0,370.0,370.0,360.0,364.97,-0.03
2025-05-20,10.0,364.97,0.0,0.0,0.0,364.97,0.0
2025-05-21,36.0,364.97,357.01,364.0,357.01,364.97,0.0
2025-05-22,70.0,364.97,364.97,365.0,364.97,364.97,0.0
2025-05-23,14.0,364.97,365.0,365.0,358.0,364.97,0.0
2025-05-26,18255.0,364.97,387.0,387.0,365.0,365.0,0.03
2025-05-27,1158.0,365.0,366.0,366.0,363.0,364.45,-0.55
2025-05-29,4315.0,364.45,364.45,365.0,364.45,365.0,0.55
2025-05-30,1005.0,365.0,365.0,367.0,360.01,364.54,-0.46
2025-06-02,12257.0,364.54,365.0,367.0,361.0,365.0,0.46
2025-06-03,8570.0,365.0,365.0,370.0,364.0,364.97,-0.03
2025-06-04,1373.0,357.97,365.0,365.0,357.0,364.0,6.03
2025-06-05,2291.0,364.0,360.0,378.99,359.3,359.31,-4.69
2025-06-10,166.0,359.31,373.0,373.0,345.0,345.91,-13.4
2025-06-11,22372.0,345.91,364.0,364.0,359.99,360.0,14.09
2025-06-12,539.0,360.0,379.0,379.0,360.0,360.0,0.0
2025-06-13,647.0,360.0,345.01,364.0,345.01,362.0,2.0
2025-06-16,206.0,362.0,345.02,360.0,345.0,345.54,-16.46
2025-06-17,663.0,345.54,360.0,360.0,352.0,356.0,10.46
2025-06-18,708.0,356.0,365.0,365.0,355.61,364.86,8.86
2025-06-19,47.0,364.86,360.0,360.0,355.03,364.86,0.0
2025-06-20,16.0,364.86,364.49,364.49,353.0,364.86,0.0
2025-06-23,205.0,364.86,352.0,359.0,352.0,359.0,-5.86
2025-06-24,15.0,359.0,370.0,370.0,344.0,359.0,0.0
